Club,Position,Probability,Cumulative
Boa / MG,20,0.010403,0.010403
Brasil / RS,20,3.7e-05,3.7e-05
ABC / RN,20,0.00332,0.00332
Paraná / PR,20,5e-06,5e-06
Goiás / GO,20,0.001077,0.001077
CRB / AL,20,0.001858,0.001858
Londrina / PR,20,3e-06,3e-06
Criciúma / SC,20,1.6e-05,1.6e-05
Oeste / SP,20,0.000322,0.000322
Figueirense / SC,20,0.011373,0.011373
Santa Cruz / PE,20,6e-05,6e-05
Luverdense / MT,20,0.000565,0.000565
Náutico / PE,20,0.97096,0.97096
Paysandu / PA,20,1e-06,1e-06
Brasil / RS,19,0.006426,0.006463
Oeste / SP,19,0.036307,0.036629
Londrina / PR,19,0.001376,0.001379
Luverdense / MT,19,0.031762,0.032327
América / MG,19,2.6e-05,2.6e-05
Goiás / GO,19,0.064953,0.06602999999999999
Boa / MG,19,0.312197,0.3226
Criciúma / SC,19,0.003803,0.003819
Paraná / PR,19,0.001112,0.001117
Náutico / PE,19,0.024138,0.995098
ABC / RN,19,0.121644,0.124964
CRB / AL,19,0.093625,0.095483
Santa Cruz / PE,19,0.004868,0.004928
Ceará / CE,19,0.000133,0.000133
Internacional / RS,19,5e-06,5e-06
Guarani / SP,19,1e-06,1e-06
Figueirense / SC,19,0.296632,0.30800500000000003
Paysandu / PA,19,0.000992,0.000993
Boa / MG,18,0.226319,0.5489189999999999
Luverdense / MT,18,0.055132,0.08745900000000001
Guarani / SP,18,1.6e-05,1.7e-05
Brasil / RS,18,0.01562,0.022083
Santa Cruz / PE,18,0.01281,0.017738
Oeste / SP,18,0.069776,0.106405
Ceará / CE,18,0.000525,0.000658
Internacional / RS,18,4.4e-05,4.9e-05
Paysandu / PA,18,0.003349,0.004342
Goiás / GO,18,0.098621,0.164651
ABC / RN,18,0.150864,0.275828
Figueirense / SC,18,0.216594,0.524599
América / MG,18,0.000113,0.000139
Londrina / PR,18,0.00394,0.005319
Juventude / RS,18,4e-06,4e-06
Náutico / PE,18,0.003678,0.998776
Paraná / PR,18,0.004174,0.005291
CRB / AL,18,0.127536,0.22301900000000002
Criciúma / SC,18,0.010885,0.014704
Juventude / RS,17,1.1e-05,1.4999999999999999e-05
Náutico / PE,17,0.000847,0.999623
CRB / AL,17,0.142996,0.366015
Goiás / GO,17,0.120166,0.284817
Brasil / RS,17,0.028533,0.050616
Londrina / PR,17,0.0082,0.013519
Guarani / SP,17,6.2e-05,7.9e-05
Internacional / RS,17,0.000171,0.00022
Luverdense / MT,17,0.076205,0.163664
Vila Nova / GO,17,1e-06,1e-06
Ceará / CE,17,0.001476,0.002134
Criciúma / SC,17,0.021113,0.035817
Santa Cruz / PE,17,0.024014,0.041752
Boa / MG,17,0.152188,0.7011069999999999
Paraná / PR,17,0.010085,0.015376
Figueirense / SC,17,0.151651,0.67625
Oeste / SP,17,0.099914,0.206319
América / MG,17,0.000366,0.000505
ABC / RN,17,0.15411,0.42993800000000004
Paysandu / PA,17,0.007891,0.012233
CRB / AL,16,0.141027,0.507042
Londrina / PR,16,0.01457,0.028089000000000003
Náutico / PE,16,0.000245,0.9998680000000001
Paysandu / PA,16,0.015079,0.027312000000000003
ABC / RN,16,0.136936,0.566874
Juventude / RS,16,3.8e-05,5.3e-05
Guarani / SP,16,0.000165,0.000244
Santa Cruz / PE,16,0.038077,0.079829
Internacional / RS,16,0.000481,0.000701
Figueirense / SC,16,0.10664,0.7828900000000001
Vila Nova / GO,16,8e-06,9e-06
América / MG,16,0.000913,0.001418
Ceará / CE,16,0.003239,0.005373
Paraná / PR,16,0.019152,0.034528
Criciúma / SC,16,0.034636,0.070453
Oeste / SP,16,0.120742,0.327061
Boa / MG,16,0.103747,0.804854
Brasil / RS,16,0.044662,0.095278
Goiás / GO,16,0.126537,0.411354
Luverdense / MT,16,0.093106,0.25677
Guarani / SP,15,0.000375,0.000619
Ceará / CE,15,0.006234,0.011607
Náutico / PE,15,8.1e-05,0.9999490000000001
Vila Nova / GO,15,1.3e-05,2.2e-05
Figueirense / SC,15,0.074727,0.8576170000000001
Goiás / GO,15,0.121859,0.5332129999999999
Internacional / RS,15,0.001017,0.001718
Boa / MG,15,0.070434,0.875288
Santa Cruz / PE,15,0.05336,0.133189
Juventude / RS,15,8.1e-05,0.000134
Paraná / PR,15,0.032007,0.066535
ABC / RN,15,0.114237,0.681111
Brasil / RS,15,0.061125,0.15640300000000001
Criciúma / SC,15,0.05185,0.122303
Oeste / SP,15,0.130861,0.457922
CRB / AL,15,0.125658,0.6327
Paysandu / PA,15,0.025393,0.052705
Luverdense / MT,15,0.105421,0.362191
Londrina / PR,15,0.023281,0.05137
América / MG,15,0.001986,0.003404
Criciúma / SC,14,0.070043,0.192346
Goiás / GO,14,0.109512,0.642725
Guarani / SP,14,0.000761,0.00138
Brasil / RS,14,0.079423,0.23582599999999998
Ceará / CE,14,0.010912,0.022519
Náutico / PE,14,3.2e-05,0.999981
Vila Nova / GO,14,5.6e-05,7.8e-05
Santa Cruz / PE,14,0.069843,0.203032
ABC / RN,14,0.091473,0.772584
Paysandu / PA,14,0.039015,0.09172
América / MG,14,0.003824,0.007228
Paraná / PR,14,0.048261,0.114796
Oeste / SP,14,0.127446,0.585368
Boa / MG,14,0.046745,0.922033
Figueirense / SC,14,0.051364,0.908981
Luverdense / MT,14,0.109943,0.472134
Internacional / RS,14,0.002234,0.003952
Juventude / RS,14,0.000209,0.000343
Londrina / PR,14,0.034164,0.085534
CRB / AL,14,0.10474,0.73744
Paysandu / PA,13,0.055396,0.147116
Vila Nova / GO,13,0.000139,0.000217
Juventude / RS,13,0.000461,0.000804
Santa Cruz / PE,13,0.08608,0.289112
Figueirense / SC,13,0.034629,0.9436100000000001
Náutico / PE,13,1.3e-05,0.999994
Paraná / PR,13,0.067358,0.18215399999999998
