Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,1.0,1.0
Tupi / MG,19,0.844262,0.844262
Red Bull Bragantino / SP,19,0.155738,0.155738
Tupi / MG,18,0.155738,1.0
Red Bull Bragantino / SP,18,0.844262,1.0
Oeste / SP,17,0.521516,0.521516
Joinville / SC,17,0.478484,0.478484
Joinville / SC,16,0.521516,1.0
Oeste / SP,16,0.478484,1.0
Paraná / PR,15,1.0,1.0
Paysandu / PA,14,0.385913,0.385913
Goiás / GO,14,0.614087,0.614087
Paysandu / PA,13,0.614087,1.0
Goiás / GO,13,0.385913,1.0
CRB / AL,12,0.00115,0.00115
Luverdense / MT,12,0.004919,0.004919
Criciúma / SC,12,0.226529,0.226529
Ceará / CE,12,0.06605,0.06605
Vila Nova / GO,12,0.108266,0.108266
Brasil / RS,12,0.593086,0.593086
CRB / AL,11,0.014664,0.015814
Vila Nova / GO,11,0.238278,0.34654399999999996
Brasil / RS,11,0.147198,0.7402839999999999
Ceará / CE,11,0.233767,0.299817
Luverdense / MT,11,0.051081,0.056
Criciúma / SC,11,0.315012,0.541541
Criciúma / SC,10,0.143407,0.684948
Vila Nova / GO,10,0.217785,0.564329
Brasil / RS,10,0.104793,0.845077
Luverdense / MT,10,0.188377,0.24437699999999998
Ceará / CE,10,0.273576,0.573393
CRB / AL,10,0.072062,0.08787600000000001
Luverdense / MT,9,0.294053,0.53843
Vila Nova / GO,9,0.147273,0.711602
Brasil / RS,9,0.09037,0.935447
Ceará / CE,9,0.159421,0.732814
Criciúma / SC,9,0.134203,0.819151
CRB / AL,9,0.17468,0.262556
Brasil / RS,8,0.064553,1.0
Londrina / PR,8,0.000145,0.000145
Luverdense / MT,8,0.163944,0.7023739999999999
Ceará / CE,8,0.206564,0.939378
Vila Nova / GO,8,0.216475,0.928077
CRB / AL,8,0.207898,0.47045400000000004
Criciúma / SC,8,0.140421,0.959572
CRB / AL,7,0.272024,0.742478
Ceará / CE,7,0.06057,0.999948
Luverdense / MT,7,0.215135,0.9175089999999999
Criciúma / SC,7,0.040428,1.0
Vila Nova / GO,7,0.071923,1.0
Londrina / PR,7,0.33992,0.340065
Londrina / PR,6,0.659935,1.0
Luverdense / MT,6,0.082491,1.0
CRB / AL,6,0.257522,1.0
Ceará / CE,6,5.2e-05,1.0
Náutico / PE,5,0.527503,0.527503
Vasco da Gama / RJ,5,0.331192,0.331192
Bahia / BA,5,0.141305,0.141305
Bahia / BA,4,0.367433,0.508738
Avaí / SC,4,0.024405,0.024405
Náutico / PE,4,0.336027,0.8635300000000001
Vasco da Gama / RJ,4,0.272135,0.603327
Náutico / PE,3,0.13647,1.0
Vasco da Gama / RJ,3,0.330959,0.934286
Avaí / SC,3,0.174938,0.19934300000000002
Bahia / BA,3,0.357633,0.866371
Vasco da Gama / RJ,2,0.065714,1.0
Avaí / SC,2,0.800657,1.0
Bahia / BA,2,0.133629,1.0
Atlético / GO,1,1.0,1.0
