Club,Position,Probability,Cumulative
Oeste / SP,20,1.5e-05,1.5e-05
Paysandu / PA,20,7.5e-05,7.5e-05
Luverdense / MT,20,4.5e-05,4.5e-05
Tupi / MG,20,0.066056,0.066056
Avaí / SC,20,8e-06,8e-06
Londrina / PR,20,3e-06,3e-06
Brasil / RS,20,1.2e-05,1.2e-05
Sampaio Corrêa / MA,20,0.83927,0.83927
Goiás / GO,20,0.002673,0.002673
Joinville / SC,20,0.083796,0.083796
Red Bull Bragantino / SP,20,0.008047,0.008047
Vila Nova / GO,19,0.000104,0.000104
Joinville / SC,19,0.400029,0.483825
Náutico / PE,19,2.8e-05,2.8e-05
Oeste / SP,19,0.000956,0.0009710000000000001
Londrina / PR,19,0.000332,0.000335
Luverdense / MT,19,0.001993,0.002038
Paraná / PR,19,0.00012,0.00012
Goiás / GO,19,0.037006,0.039679
Paysandu / PA,19,0.003303,0.003378
Criciúma / SC,19,4.5e-05,4.5e-05
Red Bull Bragantino / SP,19,0.092817,0.100864
Sampaio Corrêa / MA,19,0.127755,0.967025
Tupi / MG,19,0.333773,0.399829
Bahia / BA,19,7.6e-05,7.6e-05
Brasil / RS,19,0.001107,0.001119
Avaí / SC,19,0.000556,0.0005639999999999999
Joinville / SC,18,0.299061,0.782886
Avaí / SC,18,0.003488,0.004052
Goiás / GO,18,0.103189,0.142868
Criciúma / SC,18,0.000379,0.000424
Londrina / PR,18,0.002778,0.0031130000000000003
Ceará / CE,18,1e-06,1e-06
Bahia / BA,18,0.000644,0.00072
Náutico / PE,18,0.000248,0.000276
Brasil / RS,18,0.008273,0.009392000000000001
Vila Nova / GO,18,0.000752,0.000856
Tupi / MG,18,0.319188,0.719017
Oeste / SP,18,0.005177,0.006148000000000001
Paraná / PR,18,0.000989,0.0011090000000000002
Sampaio Corrêa / MA,18,0.027793,0.994818
Paysandu / PA,18,0.016713,0.020090999999999998
Atlético / GO,18,2e-06,2e-06
Luverdense / MT,18,0.011167,0.013205
Red Bull Bragantino / SP,18,0.200158,0.301022
Sampaio Corrêa / MA,17,0.004502,0.99932
Vila Nova / GO,17,0.003525,0.0043809999999999995
Tupi / MG,17,0.161989,0.881006
Ceará / CE,17,3e-06,4e-06
Criciúma / SC,17,0.002222,0.002646
Luverdense / MT,17,0.039271,0.052476
Goiás / GO,17,0.20564,0.348508
Joinville / SC,17,0.132544,0.91543
Paysandu / PA,17,0.056074,0.076165
Paraná / PR,17,0.004833,0.005941999999999999
Oeste / SP,17,0.018872,0.02502
Brasil / RS,17,0.036642,0.046034000000000005
Náutico / PE,17,0.001395,0.001671
Red Bull Bragantino / SP,17,0.300313,0.601335
Londrina / PR,17,0.013406,0.016519
Atlético / GO,17,2e-05,2.2000000000000003e-05
Bahia / BA,17,0.003503,0.004223
Avaí / SC,17,0.015246,0.019298
Joinville / SC,16,0.052377,0.967807
Vasco da Gama / RJ,16,1e-06,1e-06
Ceará / CE,16,1.8e-05,2.2e-05
Bahia / BA,16,0.010399,0.014622
Criciúma / SC,16,0.007333,0.009979
Goiás / GO,16,0.239795,0.588303
Tupi / MG,16,0.068758,0.949764
Londrina / PR,16,0.034648,0.051167
CRB / AL,16,1e-06,1e-06
Luverdense / MT,16,0.082258,0.134734
Avaí / SC,16,0.040729,0.060027
Sampaio Corrêa / MA,16,0.000613,0.999933
Náutico / PE,16,0.004925,0.006595999999999999
Oeste / SP,16,0.044699,0.069719
Atlético / GO,16,9.5e-05,0.00011700000000000001
Red Bull Bragantino / SP,16,0.184776,0.786111
Paysandu / PA,16,0.111867,0.18803199999999998
Paraná / PR,16,0.014263,0.020205
Brasil / RS,16,0.091516,0.13755
Vila Nova / GO,16,0.010929,0.015309999999999999
Paysandu / PA,15,0.148336,0.336368
Sampaio Corrêa / MA,15,6.1e-05,0.9999939999999999
Londrina / PR,15,0.06143,0.112597
Vasco da Gama / RJ,15,7e-06,8e-06
Bahia / BA,15,0.02128,0.035902
Criciúma / SC,15,0.016553,0.026532
Ceará / CE,15,8.1e-05,0.00010300000000000001
Atlético / GO,15,0.000426,0.000543
Náutico / PE,15,0.011277,0.017873
Goiás / GO,15,0.145105,0.7334080000000001
Luverdense / MT,15,0.115093,0.249827
Vila Nova / GO,15,0.022648,0.037958
Brasil / RS,15,0.145979,0.283529
Oeste / SP,15,0.073914,0.143633
Avaí / SC,15,0.07231,0.13233699999999998
Red Bull Bragantino / SP,15,0.091861,0.877972
Joinville / SC,15,0.018319,0.9861260000000001
CRB / AL,15,1.9e-05,2e-05
Paraná / PR,15,0.028818,0.049023
Tupi / MG,15,0.026483,0.976247
Vila Nova / GO,14,0.034681,0.072639
Red Bull Bragantino / SP,14,0.05056,0.928532
Avaí / SC,14,0.092541,0.224878
Joinville / SC,14,0.007509,0.993635
Brasil / RS,14,0.158018,0.44154699999999997
Londrina / PR,14,0.0801,0.192697
Tupi / MG,14,0.011858,0.988105
Náutico / PE,14,0.019177,0.03705
Goiás / GO,14,0.092664,0.826072
Sampaio Corrêa / MA,14,5e-06,0.999999
Luverdense / MT,14,0.120864,0.370691
Bahia / BA,14,0.032122,0.068024
Criciúma / SC,14,0.026838,0.05337
Paysandu / PA,14,0.138866,0.475234
Oeste / SP,14,0.089525,0.23315799999999998
Atlético / GO,14,0.00116,0.001703
Vasco da Gama / RJ,14,1.8e-05,2.6000000000000002e-05
CRB / AL,14,5.7e-05,7.7e-05
Paraná / PR,14,0.043201,0.092224
Ceará / CE,14,0.000236,0.000339
Luverdense / MT,13,0.117251,0.487942
Atlético / GO,13,0.002499,0.004202
Sampaio Corrêa / MA,13,1e-06,1.0
Goiás / GO,13,0.061107,0.887179
Paraná / PR,13,0.056589,0.148813
Náutico / PE,13,0.02825,0.0653
Londrina / PR,13,0.093385,0.286082
CRB / AL,13,0.000118,0.000195
Joinville / SC,13,0.003434,0.997069
Brasil / RS,13,0.145736,0.587283
Oeste / SP,13,0.098446,0.331604
Tupi / MG,13,0.005837,0.993942
Red Bull Bragantino / SP,13,0.029463,0.957995
Paysandu / PA,13,0.121783,0.597017
Avaí / SC,13,0.106333,0.331211
Vasco da Gama / RJ,13,7.1e-05,9.7e-05
Ceará / CE,13,0.000506,0.000845
Bahia / BA,13,0.044102,0.112126
Criciúma / SC,13,0.037967,0.091337
Vila Nova / GO,13,0.047122,0.11976099999999999
Londrina / PR,12,0.101101,0.387183
Oeste / SP,12,0.104124,0.435728
Brasil / RS,12,0.123838,0.711121
Vasco da Gama / RJ,12,0.000169,0.00026599999999999996
CRB / AL,12,0.000326,0.000521
Criciúma / SC,12,0.050818,0.142155
Joinville / SC,12,0.001493,0.9985620000000001
Atlético / GO,12,0.004877,0.009079
Goiás / GO,12,0.041016,0.928195
Luverdense / MT,12,0.108056,0.595998
Ceará / CE,12,0.001182,0.002027
Tupi / MG,12,0.002919,0.996861
Vila Nova / GO,12,0.060265,0.180026
Náutico / PE,12,0.039183,0.104483
Bahia / BA,12,0.056199,0.168325
Red Bull Bragantino / SP,12,0.017605,0.9756
Avaí / SC,12,0.113681,0.444892
Paraná / PR,12,0.070055,0.218868
Paysandu / PA,12,0.103093,0.70011
Luverdense / MT,11,0.09547,0.691468
Londrina / PR,11,0.10549,0.492673
Tupi / MG,11,0.001574,0.998435
Paysandu / PA,11,0.083881,0.783991
Bahia / BA,11,0.069268,0.237593
Goiás / GO,11,0.027414,0.955609
Ceará / CE,11,0.00245,0.004477
Vasco da Gama / RJ,11,0.00042,0.000686
Criciúma / SC,11,0.064302,0.206457
