Club,Position,Probability,Cumulative
Vitória / BA,20,0.086428,0.086428
Ponte Preta / SP,20,0.000203,0.000203
Brasil / RS,20,0.007004,0.007004
CRB / AL,20,2e-05,2e-05
Botafogo / SP,20,0.000125,0.000125
Coritiba / PR,20,2e-06,2e-06
Criciúma / SC,20,0.130329,0.130329
Cuiabá / MT,20,7e-05,7e-05
Figueirense / SC,20,0.154918,0.154918
Guarani / SP,20,0.000422,0.000422
Oeste / SP,20,0.007909,0.007909
Operário / PR,20,0.000175,0.000175
Paraná / PR,20,0.00012,0.00012
América / MG,20,0.002513,0.002513
Londrina / PR,20,0.001767,0.001767
Vila Nova / GO,20,0.076272,0.076272
São Bento / SP,20,0.531723,0.531723
Figueirense / SC,19,0.230402,0.38532
Operário / PR,19,0.001096,0.001271
Londrina / PR,19,0.00775,0.009517
Criciúma / SC,19,0.193861,0.32419
Cuiabá / MT,19,0.000397,0.00046699999999999997
Oeste / SP,19,0.025452,0.033361
São Bento / SP,19,0.215217,0.7469399999999999
Botafogo / SP,19,0.001153,0.001278
Coritiba / PR,19,2.4e-05,2.6000000000000002e-05
Guarani / SP,19,0.001714,0.002136
Ponte Preta / SP,19,0.001334,0.001537
Paraná / PR,19,0.000931,0.001051
CRB / AL,19,0.000183,0.000203
Vitória / BA,19,0.146132,0.23256000000000002
Sport / PE,19,1e-06,1e-06
América / MG,19,0.010307,0.01282
Brasil / RS,19,0.024149,0.031153
Vila Nova / GO,19,0.139897,0.216169
Cuiabá / MT,18,0.001513,0.00198
Vila Nova / GO,18,0.168283,0.384452
Guarani / SP,18,0.004555,0.006691
Criciúma / SC,18,0.190878,0.515068
Figueirense / SC,18,0.194086,0.579406
Coritiba / PR,18,0.000112,0.000138
Vitória / BA,18,0.168797,0.401357
CRB / AL,18,0.00077,0.0009729999999999999
Botafogo / SP,18,0.004208,0.0054859999999999996
Brasil / RS,18,0.048065,0.079218
Operário / PR,18,0.003692,0.004963
São Bento / SP,18,0.115933,0.8628729999999999
América / MG,18,0.02435,0.03717
Atlético / GO,18,1e-06,1e-06
Ponte Preta / SP,18,0.004733,0.00627
Londrina / PR,18,0.018705,0.028221999999999997
Oeste / SP,18,0.047895,0.081256
Paraná / PR,18,0.003424,0.004475
CRB / AL,17,0.002236,0.003209
Ponte Preta / SP,17,0.01143,0.0177
São Bento / SP,17,0.065504,0.9283769999999999
Coritiba / PR,17,0.000428,0.000566
Paraná / PR,17,0.009182,0.013656999999999999
Figueirense / SC,17,0.148857,0.728263
Vitória / BA,17,0.166755,0.568112
Vila Nova / GO,17,0.169118,0.55357
Operário / PR,17,0.009077,0.01404
Criciúma / SC,17,0.160411,0.6754789999999999
Oeste / SP,17,0.075726,0.156982
Brasil / RS,17,0.076607,0.155825
Cuiabá / MT,17,0.003738,0.005718
Londrina / PR,17,0.035478,0.0637
Sport / PE,17,3e-06,4e-06
Guarani / SP,17,0.009785,0.016476
América / MG,17,0.045212,0.08238200000000001
Atlético / GO,17,5e-06,6e-06
Botafogo / SP,17,0.010448,0.015934
Paraná / PR,16,0.019939,0.033596
Figueirense / SC,16,0.10491,0.8331729999999999
Sport / PE,16,3.2e-05,3.6e-05
Coritiba / PR,16,0.001183,0.0017490000000000001
Londrina / PR,16,0.05729,0.12099
América / MG,16,0.071608,0.15399000000000002
Ponte Preta / SP,16,0.023241,0.040941000000000005
CRB / AL,16,0.005512,0.008721
Atlético / GO,16,3.8e-05,4.4e-05
Criciúma / SC,16,0.120894,0.796373
Botafogo / SP,16,0.021942,0.037876
Operário / PR,16,0.018617,0.032657000000000005
Oeste / SP,16,0.102346,0.259328
São Bento / SP,16,0.035509,0.9638859999999999
Cuiabá / MT,16,0.008021,0.013739000000000001
Vila Nova / GO,16,0.14488,0.69845
Guarani / SP,16,0.017907,0.034383
Vitória / BA,16,0.139815,0.707927
Brasil / RS,16,0.106316,0.26214099999999996
Ponte Preta / SP,15,0.040859,0.0818
Operário / PR,15,0.033006,0.065663
Vitória / BA,15,0.099218,0.807145
Atlético / GO,15,9.2e-05,0.000136
Vila Nova / GO,15,0.102975,0.8014249999999999
Paraná / PR,15,0.035688,0.069284
Coritiba / PR,15,0.002941,0.00469
Criciúma / SC,15,0.078519,0.874892
Botafogo / SP,15,0.038336,0.076212
Figueirense / SC,15,0.065341,0.898514
Brasil / RS,15,0.126946,0.38908699999999996
Sport / PE,15,0.00014,0.000176
Cuiabá / MT,15,0.014991,0.028730000000000002
Guarani / SP,15,0.029999,0.064382
Londrina / PR,15,0.082067,0.203057
Oeste / SP,15,0.122021,0.381349
América / MG,15,0.097969,0.25195900000000004
São Bento / SP,15,0.017859,0.981745
CRB / AL,15,0.011033,0.019754
Ponte Preta / SP,14,0.058398,0.140198
Brasil / RS,14,0.124539,0.513626
Cuiabá / MT,14,0.023619,0.05234900000000001
Atlético / GO,14,0.000302,0.000438
Criciúma / SC,14,0.049353,0.924245
Paraná / PR,14,0.053345,0.12262899999999999
Oeste / SP,14,0.120868,0.502217
Operário / PR,14,0.049159,0.11482200000000001
Botafogo / SP,14,0.056175,0.132387
Vitória / BA,14,0.067033,0.874178
Coritiba / PR,14,0.005732,0.010422
Londrina / PR,14,0.099116,0.302173
Guarani / SP,14,0.042727,0.10710900000000001
Vila Nova / GO,14,0.069734,0.871159
CRB / AL,14,0.019418,0.039172
São Bento / SP,14,0.009046,0.990791
América / MG,14,0.11097,0.362929
Figueirense / SC,14,0.04014,0.938654
Sport / PE,14,0.000326,0.0005020000000000001
América / MG,13,0.112974,0.475903
Oeste / SP,13,0.109163,0.61138
CRB / AL,13,0.029396,0.068568
Cuiabá / MT,13,0.033863,0.086212
Atlético / GO,13,0.000699,0.001137
São Bento / SP,13,0.004506,0.995297
Operário / PR,13,0.06505,0.179872
Vila Nova / GO,13,0.046317,0.917476
Paraná / PR,13,0.06994,0.192569
Ponte Preta / SP,13,0.073567,0.21376499999999998
Botafogo / SP,13,0.071956,0.204343
Sport / PE,13,0.000835,0.001337
Red Bull Bragantino / SP,13,2e-06,2e-06
Figueirense / SC,13,0.024723,0.963377
Coritiba / PR,13,0.010091,0.020513
Criciúma / SC,13,0.030076,0.954321
Brasil / RS,13,0.109947,0.6235729999999999
Guarani / SP,13,0.055437,0.162546
Vitória / BA,13,0.044957,0.919135
Londrina / PR,13,0.106501,0.408674
Oeste / SP,12,0.093968,0.705348
Botafogo / SP,12,0.084473,0.288816
Londrina / PR,12,0.105647,0.514321
Figueirense / SC,12,0.015099,0.978476
