Club,Position,Probability,Cumulative
Juventude / RS,20,0.016818,0.016818
Paysandu / PA,20,0.05616,0.05616
Ponte Preta / SP,20,1.8e-05,1.8e-05
Sampaio Corrêa / MA,20,0.354477,0.354477
CRB / AL,20,0.037012,0.037012
Boa / MG,20,0.531966,0.531966
São Bento / SP,20,0.000145,0.000145
Criciúma / SC,20,1e-06,1e-06
Brasil / RS,20,0.003395,0.003395
Oeste / SP,20,8e-06,8e-06
Paysandu / PA,19,0.169342,0.22550199999999998
Oeste / SP,19,0.000146,0.000154
Criciúma / SC,19,7.8e-05,7.9e-05
São Bento / SP,19,0.001932,0.002077
Figueirense / SC,19,1.4e-05,1.4e-05
Brasil / RS,19,0.020949,0.024343999999999998
Ponte Preta / SP,19,0.000244,0.00026199999999999997
Boa / MG,19,0.272217,0.8041830000000001
CRB / AL,19,0.118198,0.15521000000000001
Coritiba / PR,19,1.7e-05,1.7e-05
Juventude / RS,19,0.076129,0.092947
Sampaio Corrêa / MA,19,0.340721,0.695198
Londrina / PR,19,1.3e-05,1.3e-05
CRB / AL,18,0.212736,0.367946
Criciúma / SC,18,0.000747,0.000826
Coritiba / PR,18,0.000414,0.00043099999999999996
Brasil / RS,18,0.065423,0.08976699999999999
Boa / MG,18,0.114453,0.918636
Sampaio Corrêa / MA,18,0.162739,0.857937
Figueirense / SC,18,0.000247,0.000261
Ponte Preta / SP,18,0.002155,0.002417
Juventude / RS,18,0.166448,0.25939500000000004
Londrina / PR,18,0.00031,0.000323
Paysandu / PA,18,0.262969,0.488471
Oeste / SP,18,0.001649,0.0018030000000000001
São Bento / SP,18,0.00971,0.011786999999999999
CRB / AL,17,0.228444,0.59639
Vila Nova / GO,17,1e-06,1e-06
São Bento / SP,17,0.029708,0.041495
Coritiba / PR,17,0.002701,0.003132
Sampaio Corrêa / MA,17,0.081598,0.939535
Brasil / RS,17,0.132301,0.222068
Ponte Preta / SP,17,0.009159,0.011576
Guarani / SP,17,3e-06,3e-06
Juventude / RS,17,0.228907,0.488302
Londrina / PR,17,0.002293,0.002616
Oeste / SP,17,0.007743,0.009546
Paysandu / PA,17,0.221222,0.709693
Figueirense / SC,17,0.001465,0.0017259999999999999
Criciúma / SC,17,0.004188,0.005014
Boa / MG,17,0.050256,0.9688920000000001
Atlético / GO,17,1.1e-05,1.1e-05
Coritiba / PR,16,0.010737,0.013869
Sampaio Corrêa / MA,16,0.038698,0.978233
Londrina / PR,16,0.01,0.012616
Guarani / SP,16,2.2e-05,2.4999999999999998e-05
Juventude / RS,16,0.224349,0.712651
São Bento / SP,16,0.070229,0.11172399999999999
CRB / AL,16,0.196184,0.792574
Ponte Preta / SP,16,0.026659,0.038235
Oeste / SP,16,0.024868,0.034414
Avaí / SC,16,7e-06,7e-06
Boa / MG,16,0.021386,0.990278
Brasil / RS,16,0.202058,0.424126
Figueirense / SC,16,0.006098,0.007824
Atlético / GO,16,0.000173,0.000184
Vila Nova / GO,16,2.7e-05,2.8e-05
Criciúma / SC,16,0.015384,0.020398
Paysandu / PA,16,0.15312,0.862813
CSA / AL,16,1e-06,1e-06
Atlético / GO,15,0.001154,0.001338
Juventude / RS,15,0.152256,0.864907
Paysandu / PA,15,0.078876,0.941689
CSA / AL,15,1.5e-05,1.6e-05
Guarani / SP,15,0.000235,0.00026
Coritiba / PR,15,0.032123,0.045992
Ponte Preta / SP,15,0.063608,0.10184299999999999
Goiás / GO,15,1e-06,1e-06
Avaí / SC,15,6e-05,6.7e-05
Figueirense / SC,15,0.019736,0.02756
Criciúma / SC,15,0.043599,0.063997
São Bento / SP,15,0.136534,0.24825799999999998
Sampaio Corrêa / MA,15,0.014793,0.993026
Oeste / SP,15,0.063571,0.097985
Vila Nova / GO,15,0.000273,0.000301
Brasil / RS,15,0.24246,0.666586
Boa / MG,15,0.007157,0.9974350000000001
CRB / AL,15,0.111801,0.904375
Londrina / PR,15,0.031748,0.044364
Vila Nova / GO,14,0.001239,0.0015400000000000001
Oeste / SP,14,0.114888,0.212873
Goiás / GO,14,8e-06,9e-06
Ponte Preta / SP,14,0.112935,0.21477799999999997
Sampaio Corrêa / MA,14,0.004781,0.997807
Guarani / SP,14,0.00126,0.00152
Brasil / RS,14,0.145509,0.812095
Figueirense / SC,14,0.04635,0.07391
Coritiba / PR,14,0.06767,0.11366199999999999
Juventude / RS,14,0.072004,0.936911
Avaí / SC,14,0.000461,0.000528
São Bento / SP,14,0.190342,0.4386
Atlético / GO,14,0.004301,0.005639
Boa / MG,14,0.001853,0.9992880000000001
CRB / AL,14,0.051502,0.955877
Paysandu / PA,14,0.033002,0.974691
Criciúma / SC,14,0.082302,0.146299
CSA / AL,14,0.000104,0.00011999999999999999
Londrina / PR,14,0.069489,0.113853
Sampaio Corrêa / MA,13,0.00145,0.999257
Brasil / RS,13,0.082143,0.894238
Goiás / GO,13,6.3e-05,7.2e-05
Avaí / SC,13,0.001712,0.00224
Figueirense / SC,13,0.074643,0.148553
Criciúma / SC,13,0.111536,0.257835
Paysandu / PA,13,0.014224,0.988915
CSA / AL,13,0.0004,0.0005200000000000001
Vila Nova / GO,13,0.00362,0.00516
Londrina / PR,13,0.100401,0.214254
Coritiba / PR,13,0.098605,0.21226699999999998
Boa / MG,13,0.00051,0.9997980000000001
CRB / AL,13,0.023612,0.979489
Guarani / SP,13,0.003558,0.005078
São Bento / SP,13,0.157276,0.595876
Atlético / GO,13,0.010374,0.016013
Oeste / SP,13,0.141903,0.354776
Ponte Preta / SP,13,0.140528,0.35530599999999996
Juventude / RS,13,0.033442,0.970353
Paysandu / PA,12,0.006313,0.995228
Figueirense / SC,12,0.096518,0.245071
Vila Nova / GO,12,0.008378,0.013538
Juventude / RS,12,0.016293,0.986646
Ponte Preta / SP,12,0.145263,0.5005689999999999
Atlético / GO,12,0.020632,0.036645
Guarani / SP,12,0.007936,0.013014000000000001
Goiás / GO,12,0.000251,0.000323
Oeste / SP,12,0.141297,0.496073
Londrina / PR,12,0.120827,0.335081
Sampaio Corrêa / MA,12,0.000482,0.9997389999999999
CSA / AL,12,0.001374,0.001894
CRB / AL,12,0.011171,0.99066
Boa / MG,12,0.000137,0.999935
Coritiba / PR,12,0.119474,0.331741
Brasil / RS,12,0.047376,0.941614
São Bento / SP,12,0.123896,0.719772
Avaí / SC,12,0.004454,0.006693999999999999
Criciúma / SC,12,0.127928,0.38576299999999997
CRB / AL,11,0.00536,0.99602
Juventude / RS,11,0.007665,0.9943110000000001
São Bento / SP,11,0.095346,0.815118
Coritiba / PR,11,0.132384,0.464125
Fortaleza / CE,11,1e-06,1e-06
Oeste / SP,11,0.129928,0.626001
Guarani / SP,11,0.015552,0.028566
Vila Nova / GO,11,0.016732,0.03027
Sampaio Corrêa / MA,11,0.000189,0.999928
CSA / AL,11,0.003573,0.005467
Goiás / GO,11,0.000787,0.00111
Paysandu / PA,11,0.002782,0.99801
Brasil / RS,11,0.027808,0.969422
Ponte Preta / SP,11,0.13525,0.6358189999999999
Avaí / SC,11,0.009604,0.016298
Atlético / GO,11,0.035865,0.07251
Boa / MG,11,4.9e-05,0.999984
Criciúma / SC,11,0.134015,0.519778
Londrina / PR,11,0.133189,0.46827
Figueirense / SC,11,0.113921,0.358992
Guarani / SP,10,0.027961,0.056527
CRB / AL,10,0.002495,0.998515
Oeste / SP,10,0.115149,0.74115
CSA / AL,10,0.008467,0.013934
Londrina / PR,10,0.134897,0.603167
Coritiba / PR,10,0.13483,0.598955
Atlético / GO,10,0.057503,0.130013
Avaí / SC,10,0.018524,0.034822
Juventude / RS,10,0.003529,0.9978400000000001
Ponte Preta / SP,10,0.118023,0.753842
São Bento / SP,10,0.071771,0.886889
Boa / MG,10,1e-05,0.999994
Fortaleza / CE,10,1.1e-05,1.2e-05
Vila Nova / GO,10,0.030712,0.060982
Goiás / GO,10,0.002162,0.0032719999999999997
Brasil / RS,10,0.015652,0.985074
Figueirense / SC,10,0.127286,0.486278
Sampaio Corrêa / MA,10,4.6e-05,0.999974
Paysandu / PA,10,0.001214,0.999224
Criciúma / SC,10,0.129758,0.649536
Juventude / RS,9,0.001459,0.999299
Paysandu / PA,9,0.000523,0.9997469999999999
CSA / AL,9,0.017227,0.031161
Atlético / GO,9,0.087575,0.217588
Fortaleza / CE,9,6.9e-05,8.099999999999999e-05
Criciúma / SC,9,0.118013,0.767549
Sampaio Corrêa / MA,9,1.7e-05,0.999991
CRB / AL,9,0.001036,0.999551
Londrina / PR,9,0.126257,0.7294240000000001
Figueirense / SC,9,0.13463,0.620908
Brasil / RS,9,0.008322,0.993396
Ponte Preta / SP,9,0.095328,0.84917
Avaí / SC,9,0.033693,0.06851499999999999
São Bento / SP,9,0.050086,0.936975
Boa / MG,9,6e-06,1.0
Goiás / GO,9,0.005118,0.00839
Coritiba / PR,9,0.126823,0.725778
Oeste / SP,9,0.094654,0.835804
Guarani / SP,9,0.04678,0.10330700000000001
Vila Nova / GO,9,0.052384,0.113366
Avaí / SC,8,0.058104,0.126619
São Bento / SP,8,0.031919,0.968894
Figueirense / SC,8,0.130092,0.751
Goiás / GO,8,0.011446,0.019836
Londrina / PR,8,0.103722,0.833146
CRB / AL,8,0.000351,0.999902
Ponte Preta / SP,8,0.06938,0.91855
Guarani / SP,8,0.074793,0.1781
Criciúma / SC,8,0.095472,0.863021
Atlético / GO,8,0.124444,0.342032
CSA / AL,8,0.034701,0.065862
Sampaio Corrêa / MA,8,7e-06,0.9999979999999999
Brasil / RS,8,0.004002,0.997398
Coritiba / PR,8,0.10556,0.831338
Paysandu / PA,8,0.00016,0.999907
Fortaleza / CE,8,0.000321,0.000402
Oeste / SP,8,0.071085,0.9068890000000001
Juventude / RS,8,0.000495,0.999794
Vila Nova / GO,8,0.083946,0.19731200000000002
Paysandu / PA,7,7e-05,0.999977
Atlético / GO,7,0.157807,0.49983900000000003
CRB / AL,7,8.2e-05,0.999984
Oeste / SP,7,0.045307,0.952196
Vila Nova / GO,7,0.124274,0.32158600000000004
Juventude / RS,7,0.000149,0.999943
Londrina / PR,7,0.072546,0.905692
Coritiba / PR,7,0.074554,0.905892
Figueirense / SC,7,0.101566,0.852566
Avaí / SC,7,0.094803,0.221422
Criciúma / SC,7,0.065222,0.9282429999999999
Fortaleza / CE,7,0.001363,0.001765
Sampaio Corrêa / MA,7,2e-06,1.0
Goiás / GO,7,0.024341,0.044177
São Bento / SP,7,0.017775,0.986669
Guarani / SP,7,0.11266,0.29076
Brasil / RS,7,0.00171,0.999108
Ponte Preta / SP,7,0.042254,0.960804
CSA / AL,7,0.063515,0.12937700000000002
Coritiba / PR,6,0.045931,0.951823
Guarani / SP,6,0.151207,0.441967
Figueirense / SC,6,0.06861,0.921176
Ponte Preta / SP,6,0.022168,0.982972
Avaí / SC,6,0.131692,0.35311400000000004
Fortaleza / CE,6,0.004158,0.005923
CSA / AL,6,0.101494,0.230871
Paysandu / PA,6,2.1e-05,0.9999979999999999
Goiás / GO,6,0.047171,0.091348
Brasil / RS,6,0.000613,0.999721
Atlético / GO,6,0.150853,0.650692
Juventude / RS,6,4.5e-05,0.999988
Vila Nova / GO,6,0.15906,0.480646
Londrina / PR,6,0.045767,0.951459
CRB / AL,6,1.4e-05,0.999998
São Bento / SP,6,0.008298,0.994967
Oeste / SP,6,0.025323,0.977519
Criciúma / SC,6,0.037575,0.965818
Vila Nova / GO,5,0.171894,0.65254
Ponte Preta / SP,5,0.010648,0.99362
São Bento / SP,5,0.003511,0.998478
Goiás / GO,5,0.080252,0.1716
Paysandu / PA,5,2e-06,1.0
Juventude / RS,5,8e-06,0.999996
Atlético / GO,5,0.130069,0.780761
Avaí / SC,5,0.15734,0.510454
Brasil / RS,5,0.000198,0.999919
CRB / AL,5,1e-06,0.999999
CSA / AL,5,0.140795,0.371666
Coritiba / PR,5,0.026164,0.977987
Oeste / SP,5,0.013251,0.99077
Figueirense / SC,5,0.041983,0.963159
Fortaleza / CE,5,0.011071,0.016994
Guarani / SP,5,0.166247,0.608214
Criciúma / SC,5,0.020089,0.985907
Londrina / PR,5,0.026477,0.977936
CSA / AL,4,0.181554,0.55322
Coritiba / PR,4,0.013811,0.991798
Ponte Preta / SP,4,0.00452,0.9981399999999999
CRB / AL,4,1e-06,1.0
Criciúma / SC,4,0.00945,0.9953569999999999
São Bento / SP,4,0.001171,0.999649
Vila Nova / GO,4,0.155125,0.8076650000000001
Brasil / RS,4,6.6e-05,0.999985
Figueirense / SC,4,0.023633,0.986792
Fortaleza / CE,4,0.026735,0.043729000000000004
Avaí / SC,4,0.169822,0.680276
Atlético / GO,4,0.103027,0.883788
Goiás / GO,4,0.129131,0.30073099999999997
Juventude / RS,4,4e-06,1.0
Londrina / PR,4,0.013894,0.99183
Guarani / SP,4,0.162061,0.770275
Oeste / SP,4,0.005995,0.996765
Atlético / GO,3,0.072234,0.9560219999999999
Londrina / PR,3,0.006151,0.997981
Criciúma / SC,3,0.003587,0.9989439999999999
Guarani / SP,3,0.133098,0.903373
São Bento / SP,3,0.000308,0.999957
Vila Nova / GO,3,0.116703,0.9243680000000001
Ponte Preta / SP,3,0.001554,0.999694
Avaí / SC,3,0.164052,0.844328
Brasil / RS,3,1.4e-05,0.999999
Figueirense / SC,3,0.010198,0.99699
CSA / AL,3,0.214071,0.767291
Oeste / SP,3,0.002475,0.99924
Fortaleza / CE,3,0.064472,0.108201
