Club,Position,Probability,Cumulative
Luverdense / MT,20,0.000101,0.000101
Santa Cruz / PE,20,0.001152,0.001152
Náutico / PE,20,0.30278,0.30278
Goiás / GO,20,0.002321,0.002321
Boa / MG,20,1e-06,1e-06
ABC / RN,20,0.692077,0.692077
Figueirense / SC,20,0.001368,0.001368
Guarani / SP,20,8e-06,8e-06
Brasil / RS,20,4.8e-05,4.8e-05
CRB / AL,20,0.000144,0.000144
CRB / AL,19,0.005035,0.0051790000000000004
Náutico / PE,19,0.620847,0.923627
Luverdense / MT,19,0.003019,0.00312
Boa / MG,19,7e-06,8e-06
Londrina / PR,19,4.8e-05,4.8e-05
Figueirense / SC,19,0.026713,0.028081000000000002
Paysandu / PA,19,9.7e-05,9.7e-05
Brasil / RS,19,0.00256,0.002608
Guarani / SP,19,0.000529,0.0005369999999999999
ABC / RN,19,0.284643,0.97672
Goiás / GO,19,0.03126,0.033581
Santa Cruz / PE,19,0.025242,0.026394
CRB / AL,18,0.074329,0.07950800000000001
Figueirense / SC,18,0.251383,0.27946400000000005
Guarani / SP,18,0.014112,0.014648999999999999
Boa / MG,18,0.00036,0.000368
Luverdense / MT,18,0.048454,0.051573999999999995
Goiás / GO,18,0.244485,0.27806600000000004
Brasil / RS,18,0.063744,0.066352
Londrina / PR,18,0.001739,0.0017870000000000002
Paysandu / PA,18,0.004323,0.0044199999999999995
Náutico / PE,18,0.054683,0.9783100000000001
ABC / RN,18,0.017901,0.994621
Santa Cruz / PE,18,0.224321,0.250715
Oeste / SP,18,1e-06,1e-06
Criciúma / SC,18,0.000165,0.000165
Londrina / PR,17,0.005439,0.007226000000000001
Ceará / CE,17,4e-06,4e-06
ABC / RN,17,0.003823,0.998444
Guarani / SP,17,0.034069,0.048718
Santa Cruz / PE,17,0.205176,0.455891
Brasil / RS,17,0.107411,0.173763
CRB / AL,17,0.115466,0.194974
Juventude / RS,17,2e-06,2e-06
Figueirense / SC,17,0.201827,0.481291
Paysandu / PA,17,0.012616,0.017036
Goiás / GO,17,0.218176,0.496242
Náutico / PE,17,0.014496,0.9928060000000001
Criciúma / SC,17,0.001093,0.001258
Luverdense / MT,17,0.078657,0.13023099999999999
Oeste / SP,17,1.9e-05,2e-05
Boa / MG,17,0.001726,0.002094
Ceará / CE,16,4.1e-05,4.5e-05
Santa Cruz / PE,16,0.171959,0.62785
ABC / RN,16,0.001068,0.9995120000000001
Figueirense / SC,16,0.160636,0.641927
Guarani / SP,16,0.059467,0.108185
Goiás / GO,16,0.165161,0.661403
Boa / MG,16,0.005144,0.007238
Náutico / PE,16,0.004611,0.9974170000000001
Paysandu / PA,16,0.025684,0.042719999999999994
Criciúma / SC,16,0.004237,0.005495
Oeste / SP,16,8e-05,0.0001
Brasil / RS,16,0.139545,0.31330800000000003
CRB / AL,16,0.142904,0.337878
Juventude / RS,16,8e-06,9.999999999999999e-06
Luverdense / MT,16,0.107168,0.237399
Londrina / PR,16,0.012287,0.019513
CRB / AL,15,0.156347,0.494225
Figueirense / SC,15,0.120776,0.762703
Goiás / GO,15,0.12044,0.7818430000000001
Criciúma / SC,15,0.011765,0.01726
Ceará / CE,15,0.000208,0.00025299999999999997
Guarani / SP,15,0.088176,0.196361
Luverdense / MT,15,0.132012,0.369411
ABC / RN,15,0.000329,0.999841
Santa Cruz / PE,15,0.128812,0.756662
Paysandu / PA,15,0.045236,0.08795599999999999
Oeste / SP,15,0.000265,0.000365
Boa / MG,15,0.011945,0.019183
