Club,Position,Probability,Cumulative
Náutico / PE,20,0.056113,0.056113
Santa Cruz / PE,20,0.008838,0.008838
CRB / AL,20,1.4e-05,1.4e-05
Goiás / GO,20,1.2e-05,1.2e-05
ABC / RN,20,0.934749,0.934749
Brasil / RS,20,2e-06,2e-06
Luverdense / MT,20,4.9e-05,4.9e-05
Figueirense / SC,20,4.5e-05,4.5e-05
Guarani / SP,20,0.000178,0.000178
Náutico / PE,19,0.628076,0.6841889999999999
Goiás / GO,19,0.008297,0.008309
Boa / MG,19,0.001573,0.001573
Brasil / RS,19,0.000917,0.000919
Luverdense / MT,19,0.006599,0.006647999999999999
Figueirense / SC,19,0.012762,0.012807
Guarani / SP,19,0.017379,0.017557
Santa Cruz / PE,19,0.256324,0.265162
Paysandu / PA,19,0.000236,0.000236
CRB / AL,19,0.008995,0.009009
ABC / RN,19,0.058842,0.993591
Goiás / GO,18,0.061724,0.070033
Luverdense / MT,18,0.037584,0.044232
Londrina / PR,18,5.2e-05,5.2e-05
Brasil / RS,18,0.013343,0.014262
Santa Cruz / PE,18,0.410047,0.675209
Figueirense / SC,18,0.079975,0.092782
ABC / RN,18,0.005723,0.999314
CRB / AL,18,0.057849,0.066858
Guarani / SP,18,0.098799,0.116356
Náutico / PE,18,0.213351,0.89754
Paysandu / PA,18,0.002953,0.003189
Criciúma / SC,18,7e-06,7e-06
Boa / MG,18,0.018593,0.020166
Figueirense / SC,17,0.157272,0.250054
Brasil / RS,17,0.040589,0.054851
CRB / AL,17,0.135044,0.201902
Goiás / GO,17,0.138033,0.20806599999999997
Criciúma / SC,17,0.000125,0.000132
Guarani / SP,17,0.180891,0.297247
Londrina / PR,17,0.000377,0.000429
Luverdense / MT,17,0.078837,0.12306900000000001
Náutico / PE,17,0.059069,0.9566089999999999
ABC / RN,17,0.000551,0.999865
Santa Cruz / PE,17,0.148201,0.82341
Boa / MG,17,0.04941,0.069576
Paysandu / PA,17,0.011601,0.014790000000000001
Criciúma / SC,16,0.000925,0.001057
Paysandu / PA,16,0.025932,0.040722
Náutico / PE,16,0.023717,0.9803259999999999
Juventude / RS,16,6e-06,6e-06
Goiás / GO,16,0.148308,0.35637399999999997
CRB / AL,16,0.14603,0.347932
Santa Cruz / PE,16,0.075858,0.899268
Luverdense / MT,16,0.103068,0.226137
Boa / MG,16,0.079461,0.149037
Brasil / RS,16,0.070411,0.12526199999999998
Londrina / PR,16,0.001289,0.001718
Guarani / SP,16,0.163099,0.46034600000000003
ABC / RN,16,8.8e-05,0.9999530000000001
Figueirense / SC,16,0.161808,0.411862
Santa Cruz / PE,15,0.043645,0.942913
Juventude / RS,15,5.3e-05,5.9e-05
Figueirense / SC,15,0.145024,0.556886
Paysandu / PA,15,0.044738,0.08546000000000001
Náutico / PE,15,0.010823,0.991149
Luverdense / MT,15,0.118615,0.344752
Criciúma / SC,15,0.003562,0.004619
Guarani / SP,15,0.142198,0.602544
Londrina / PR,15,0.003153,0.004871
Goiás / GO,15,0.144969,0.501343
Vila Nova / GO,15,1e-06,1e-06
CRB / AL,15,0.142518,0.49045
Boa / MG,15,0.103783,0.25282
ABC / RN,15,3.6e-05,0.999989
Brasil / RS,15,0.096882,0.222144
Criciúma / SC,14,0.009766,0.014385
Luverdense / MT,14,0.12844,0.473192
Oeste / SP,14,5e-06,5e-06
Goiás / GO,14,0.134058,0.635401
Náutico / PE,14,0.004993,0.996142
Paysandu / PA,14,0.06742,0.15288
Brasil / RS,14,0.119326,0.34147
Londrina / PR,14,0.006805,0.011676
Juventude / RS,14,0.000189,0.000248
