Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000256,0.000256
Sampaio Corrêa / MA,20,0.921255,0.921255
Bahia / BA,20,1e-06,1e-06
Joinville / SC,20,0.02905,0.02905
Luverdense / MT,20,2.1e-05,2.1e-05
Goiás / GO,20,0.000338,0.000338
Oeste / SP,20,3e-05,3e-05
Avaí / SC,20,0.000691,0.000691
Paraná / PR,20,0.001602,0.001602
Paysandu / PA,20,6.1e-05,6.1e-05
Red Bull Bragantino / SP,20,0.024871,0.024871
Criciúma / SC,20,1.4e-05,1.4e-05
CRB / AL,20,1e-06,1e-06
Tupi / MG,20,0.021809,0.021809
Paysandu / PA,19,0.00389,0.003951
Avaí / SC,19,0.028611,0.029302
Sampaio Corrêa / MA,19,0.060325,0.98158
CRB / AL,19,1.3e-05,1.4e-05
Náutico / PE,19,3.3e-05,3.3e-05
Paraná / PR,19,0.044737,0.046339
Tupi / MG,19,0.224761,0.24656999999999998
Bahia / BA,19,7e-06,8e-06
Criciúma / SC,19,0.000858,0.000872
Oeste / SP,19,0.002477,0.002507
Goiás / GO,19,0.013179,0.013517
Joinville / SC,19,0.325541,0.35459100000000005
Luverdense / MT,19,0.001174,0.0011949999999999999
Red Bull Bragantino / SP,19,0.284691,0.309562
Londrina / PR,19,0.000112,0.000112
Brasil / RS,19,2e-05,2e-05
Vila Nova / GO,19,0.009571,0.009826999999999999
CRB / AL,18,6.1e-05,7.5e-05
Luverdense / MT,18,0.005378,0.006573
Náutico / PE,18,0.000129,0.00016199999999999998
Vila Nova / GO,18,0.026717,0.036544
Londrina / PR,18,0.000741,0.000853
Oeste / SP,18,0.009679,0.012186
Joinville / SC,18,0.255634,0.610225
Ceará / CE,18,6e-06,6e-06
Avaí / SC,18,0.064478,0.09378
Goiás / GO,18,0.035091,0.048608
Paraná / PR,18,0.092546,0.138885
Paysandu / PA,18,0.013275,0.017225999999999998
Tupi / MG,18,0.228693,0.475263
Criciúma / SC,18,0.00401,0.004882
Red Bull Bragantino / SP,18,0.249833,0.559395
Brasil / RS,18,0.000105,0.000125
Sampaio Corrêa / MA,18,0.013577,0.9951570000000001
Bahia / BA,18,4.7e-05,5.4999999999999995e-05
Joinville / SC,17,0.170147,0.7803720000000001
Goiás / GO,17,0.067217,0.115825
Criciúma / SC,17,0.01143,0.016312
Ceará / CE,17,3.2e-05,3.8e-05
Londrina / PR,17,0.002735,0.003588
Brasil / RS,17,0.000463,0.000588
CRB / AL,17,0.000314,0.00038899999999999997
Bahia / BA,17,0.000228,0.000283
Avaí / SC,17,0.105135,0.198915
Vila Nova / GO,17,0.053006,0.08954999999999999
Tupi / MG,17,0.195451,0.670714
Sampaio Corrêa / MA,17,0.003514,0.9986710000000001
Atlético / GO,17,4e-06,4e-06
Red Bull Bragantino / SP,17,0.182226,0.741621
Paraná / PR,17,0.138394,0.27727899999999994
Paysandu / PA,17,0.030581,0.047807
Oeste / SP,17,0.023905,0.036091
Luverdense / MT,17,0.014641,0.021214
Náutico / PE,17,0.000577,0.0007390000000000001
Paraná / PR,16,0.167224,0.444503
Vila Nova / GO,16,0.084843,0.174393
Vasco da Gama / RJ,16,1e-06,1e-06
Ceará / CE,16,0.000173,0.000211
Náutico / PE,16,0.001896,0.002635
Tupi / MG,16,0.127308,0.798022
CRB / AL,16,0.001103,0.001492
Sampaio Corrêa / MA,16,0.000932,0.999603
Criciúma / SC,16,0.024508,0.040819999999999995
Joinville / SC,16,0.097306,0.877678
Red Bull Bragantino / SP,16,0.10956,0.851181
Luverdense / MT,16,0.030729,0.051943
Paysandu / PA,16,0.055958,0.103765
Goiás / GO,16,0.102743,0.21856799999999998
Oeste / SP,16,0.046448,0.082539
Londrina / PR,16,0.007103,0.010690999999999999
Atlético / GO,16,1.3e-05,1.7e-05
Bahia / BA,16,0.000765,0.0010479999999999999
Brasil / RS,16,0.001703,0.002291
Avaí / SC,16,0.139684,0.338599
Londrina / PR,15,0.014979,0.02567
Avaí / SC,15,0.144224,0.482823
Náutico / PE,15,0.004364,0.006999
Paysandu / PA,15,0.081495,0.18526
Ceará / CE,15,0.000533,0.0007440000000000001
Joinville / SC,15,0.055782,0.93346
Atlético / GO,15,3.3e-05,5e-05
Bahia / BA,15,0.002068,0.003116
Sampaio Corrêa / MA,15,0.00027,0.999873
Paraná / PR,15,0.149687,0.59419
Tupi / MG,15,0.08022,0.878242
Criciúma / SC,15,0.041441,0.082261
Brasil / RS,15,0.004265,0.006555999999999999
Vila Nova / GO,15,0.107846,0.282239
Luverdense / MT,15,0.050144,0.102087
CRB / AL,15,0.002928,0.00442
Goiás / GO,15,0.124265,0.342833
Red Bull Bragantino / SP,15,0.064729,0.91591
Oeste / SP,15,0.070723,0.153262
Vasco da Gama / RJ,15,4e-06,4.9999999999999996e-06
Náutico / PE,14,0.008819,0.015818
Criciúma / SC,14,0.059367,0.141628
Joinville / SC,14,0.031042,0.964502
Brasil / RS,14,0.008987,0.015543
Oeste / SP,14,0.09376,0.247022
Goiás / GO,14,0.129439,0.472272
Tupi / MG,14,0.049972,0.928214
Atlético / GO,14,0.000135,0.000185
Paysandu / PA,14,0.102244,0.287504
Vila Nova / GO,14,0.119088,0.401327
Red Bull Bragantino / SP,14,0.037472,0.953382
Londrina / PR,14,0.027079,0.052749
Ceará / CE,14,0.00137,0.002114
Paraná / PR,14,0.120828,0.7150179999999999
CRB / AL,14,0.005734,0.010154
Sampaio Corrêa / MA,14,9.3e-05,0.999966
Bahia / BA,14,0.004641,0.007757
Vasco da Gama / RJ,14,7e-06,1.2e-05
Avaí / SC,14,0.130071,0.6128939999999999
Luverdense / MT,14,0.069852,0.171939
Goiás / GO,13,0.121935,0.594207
Bahia / BA,13,0.008978,0.016735
Náutico / PE,13,0.01543,0.031247999999999998
Luverdense / MT,13,0.088131,0.26007
Oeste / SP,13,0.109743,0.356765
Joinville / SC,13,0.016938,0.98144
Tupi / MG,13,0.030642,0.958856
Londrina / PR,13,0.042038,0.094787
Atlético / GO,13,0.000405,0.00059
Sampaio Corrêa / MA,13,2e-05,0.999986
Red Bull Bragantino / SP,13,0.021415,0.974797
Vasco da Gama / RJ,13,4.4e-05,5.6e-05
Vila Nova / GO,13,0.120184,0.521511
Avaí / SC,13,0.108782,0.721676
Criciúma / SC,13,0.078,0.219628
Brasil / RS,13,0.016126,0.031669
CRB / AL,13,0.01083,0.020984
Paraná / PR,13,0.091729,0.806747
Ceará / CE,13,0.002751,0.0048649999999999995
Paysandu / PA,13,0.115879,0.403383
Ceará / CE,12,0.005733,0.010598
Tupi / MG,12,0.018322,0.977178
Sampaio Corrêa / MA,12,6e-06,0.999992
Paraná / PR,12,0.067573,0.87432
Londrina / PR,12,0.060186,0.154973
Joinville / SC,12,0.009335,0.990775
Luverdense / MT,12,0.10354,0.36361
Vasco da Gama / RJ,12,0.000133,0.000189
Náutico / PE,12,0.025089,0.056337
Vila Nova / GO,12,0.111969,0.63348
Criciúma / SC,12,0.093963,0.313591
Avaí / SC,12,0.0855,0.807176
Oeste / SP,12,0.118373,0.475138
Red Bull Bragantino / SP,12,0.012065,0.986862
CRB / AL,12,0.018307,0.039291
Brasil / RS,12,0.026464,0.058133000000000004
Atlético / GO,12,0.000853,0.001443
Bahia / BA,12,0.015654,0.032389
Paysandu / PA,12,0.119802,0.523185
