Club,Position,Probability,Cumulative
Vila Nova / GO,20,2.9e-05,2.9e-05
Goiás / GO,20,0.011619,0.011619
Avaí / SC,20,4e-06,4e-06
Luverdense / MT,20,6.4e-05,6.4e-05
Londrina / PR,20,4.6e-05,4.6e-05
Paysandu / PA,20,0.00187,0.00187
Joinville / SC,20,0.026364,0.026364
Oeste / SP,20,0.002145,0.002145
Brasil / RS,20,1.2e-05,1.2e-05
Sampaio Corrêa / MA,20,0.880094,0.880094
Red Bull Bragantino / SP,20,0.045164,0.045164
Criciúma / SC,20,9e-06,9e-06
Tupi / MG,20,0.03258,0.03258
Londrina / PR,19,0.001967,0.002013
Goiás / GO,19,0.10064,0.112259
Paraná / PR,19,2.5e-05,2.5e-05
Náutico / PE,19,3e-06,3e-06
Vila Nova / GO,19,0.000822,0.000851
Avaí / SC,19,0.000278,0.00028199999999999997
Bahia / BA,19,6e-06,6e-06
Luverdense / MT,19,0.002026,0.00209
CRB / AL,19,1e-06,1e-06
Paysandu / PA,19,0.034069,0.035939
Oeste / SP,19,0.034428,0.036573
Red Bull Bragantino / SP,19,0.293779,0.338943
Criciúma / SC,19,0.000731,0.00074
Brasil / RS,19,0.000594,0.000606
Joinville / SC,19,0.200088,0.226452
Sampaio Corrêa / MA,19,0.089461,0.9695550000000001
Tupi / MG,19,0.241082,0.27366199999999996
Londrina / PR,18,0.006792,0.008805
Criciúma / SC,18,0.003133,0.0038729999999999997
CRB / AL,18,6e-06,7e-06
Brasil / RS,18,0.002791,0.003397
Luverdense / MT,18,0.007129,0.009219
Ceará / CE,18,2e-06,2e-06
Joinville / SC,18,0.209025,0.435477
Bahia / BA,18,3.8e-05,4.4e-05
Oeste / SP,18,0.06881,0.105383
Goiás / GO,18,0.143199,0.25545799999999996
Náutico / PE,18,9e-06,1.2e-05
Sampaio Corrêa / MA,18,0.02154,0.9910950000000001
Red Bull Bragantino / SP,18,0.227412,0.5663549999999999
Paraná / PR,18,0.000108,0.000133
Vila Nova / GO,18,0.003051,0.003902
Paysandu / PA,18,0.072227,0.108166
Avaí / SC,18,0.001422,0.001704
Tupi / MG,18,0.233306,0.506968
Sampaio Corrêa / MA,17,0.006354,0.997449
Brasil / RS,17,0.008418,0.011814999999999999
Joinville / SC,17,0.186291,0.621768
Red Bull Bragantino / SP,17,0.168435,0.73479
Londrina / PR,17,0.016936,0.025741
Tupi / MG,17,0.187995,0.694963
Goiás / GO,17,0.169011,0.424469
Luverdense / MT,17,0.01671,0.025929
Paysandu / PA,17,0.113408,0.221574
Avaí / SC,17,0.004341,0.006045
Criciúma / SC,17,0.008454,0.012327
Náutico / PE,17,4.9e-05,6.1e-05
CRB / AL,17,4.2e-05,4.9e-05
Bahia / BA,17,0.000152,0.000196
Vila Nova / GO,17,0.007521,0.011422999999999999
Ceará / CE,17,1e-05,1.2e-05
Oeste / SP,17,0.105447,0.21083
Paraná / PR,17,0.000426,0.000559
CRB / AL,16,0.000175,0.000224
Goiás / GO,16,0.173023,0.597492
Vila Nova / GO,16,0.016426,0.027849
Tupi / MG,16,0.131345,0.826308
Joinville / SC,16,0.144779,0.766547
Criciúma / SC,16,0.019482,0.031809
Brasil / RS,16,0.020932,0.032747
Ceará / CE,16,3.8e-05,5e-05
Sampaio Corrêa / MA,16,0.0019,0.999349
Náutico / PE,16,0.000177,0.00023799999999999998
Paraná / PR,16,0.001413,0.001972
Londrina / PR,16,0.035218,0.060959
Oeste / SP,16,0.142269,0.353099
Red Bull Bragantino / SP,16,0.114525,0.849315
Luverdense / MT,16,0.033246,0.059175
Avaí / SC,16,0.011437,0.017481999999999998
Bahia / BA,16,0.000556,0.000752
Paysandu / PA,16,0.153059,0.374633
Oeste / SP,15,0.163667,0.5167660000000001
Criciúma / SC,15,0.038137,0.069946
Paysandu / PA,15,0.172026,0.546659
Ceará / CE,15,0.000175,0.000225
Vasco da Gama / RJ,15,3e-06,3e-06
Náutico / PE,15,0.000697,0.0009350000000000001
Vila Nova / GO,15,0.030955,0.058803999999999995
Sampaio Corrêa / MA,15,0.0005,0.999849
Goiás / GO,15,0.14503,0.742522
Luverdense / MT,15,0.057695,0.11687
Red Bull Bragantino / SP,15,0.070781,0.920096
Tupi / MG,15,0.082733,0.909041
Joinville / SC,15,0.100867,0.867414
Paraná / PR,15,0.003844,0.005816
Londrina / PR,15,0.062878,0.123837
Avaí / SC,15,0.024764,0.042246
CRB / AL,15,0.000587,0.000811
Brasil / RS,15,0.042989,0.075736
Atlético / GO,15,2e-06,2e-06
Bahia / BA,15,0.00167,0.002422
Red Bull Bragantino / SP,14,0.04003,0.960126
CRB / AL,14,0.001483,0.002294
Vasco da Gama / RJ,14,4e-06,7e-06
Náutico / PE,14,0.00184,0.002775
Paraná / PR,14,0.009184,0.015
Avaí / SC,14,0.04769,0.089936
Goiás / GO,14,0.103397,0.845919
Paysandu / PA,14,0.152589,0.699248
Joinville / SC,14,0.061906,0.9293199999999999
Atlético / GO,14,1.1e-05,1.3e-05
Tupi / MG,14,0.046314,0.955355
Luverdense / MT,14,0.088195,0.205065
Londrina / PR,14,0.09704,0.220877
Brasil / RS,14,0.076405,0.152141
Criciúma / SC,14,0.064404,0.13435
Sampaio Corrêa / MA,14,0.000116,0.999965
Bahia / BA,14,0.00403,0.006451999999999999
Oeste / SP,14,0.153682,0.670448
Ceará / CE,14,0.000546,0.000771
Vila Nova / GO,14,0.051134,0.109938
