Club,Position,Probability,Cumulative
Paysandu / PA,20,2.9e-05,2.9e-05
Ceará / CE,20,1e-06,1e-06
Figueirense / SC,20,0.021479,0.021479
Oeste / SP,20,2e-05,2e-05
Criciúma / SC,20,2.2e-05,2.2e-05
Luverdense / MT,20,0.001255,0.001255
Boa / MG,20,3.1e-05,3.1e-05
Goiás / GO,20,0.000403,0.000403
ABC / RN,20,0.099072,0.099072
CRB / AL,20,0.000264,0.000264
Santa Cruz / PE,20,0.000322,0.000322
Brasil / RS,20,0.008257,0.008257
Náutico / PE,20,0.868845,0.868845
Goiás / GO,19,0.01212,0.012523000000000001
Guarani / SP,19,6.8e-05,6.8e-05
Londrina / PR,19,0.00017,0.00017
Vila Nova / GO,19,1.1e-05,1.1e-05
Boa / MG,19,0.002058,0.002089
Figueirense / SC,19,0.180306,0.201785
Criciúma / SC,19,0.001415,0.0014370000000000001
Ceará / CE,19,6e-06,7e-06
CRB / AL,19,0.011064,0.011328
Brasil / RS,19,0.108265,0.116522
Luverdense / MT,19,0.022162,0.023417
Juventude / RS,19,1.6e-05,1.6e-05
Paysandu / PA,19,0.001831,0.0018599999999999999
Náutico / PE,19,0.109125,0.97797
Oeste / SP,19,0.00116,0.00118
Santa Cruz / PE,19,0.010897,0.011219
ABC / RN,19,0.539325,0.6383970000000001
Paraná / PR,19,1e-06,1e-06
Paysandu / PA,18,0.010042,0.011902000000000001
Figueirense / SC,18,0.297465,0.49924999999999997
Paraná / PR,18,1.7e-05,1.8e-05
Boa / MG,18,0.011738,0.013827
ABC / RN,18,0.209415,0.8478120000000001
Criciúma / SC,18,0.009009,0.010446
Ceará / CE,18,8.1e-05,8.8e-05
Santa Cruz / PE,18,0.042097,0.053316
CRB / AL,18,0.046331,0.057658999999999995
Vila Nova / GO,18,0.000155,0.000166
Náutico / PE,18,0.017858,0.9958279999999999
Brasil / RS,18,0.230308,0.34683
Luverdense / MT,18,0.069203,0.09262000000000001
Guarani / SP,18,0.000683,0.000751
Oeste / SP,18,0.007608,0.008788
Internacional / RS,18,2e-06,2e-06
Juventude / RS,18,0.000153,0.00016900000000000002
Goiás / GO,18,0.046732,0.059255
Londrina / PR,18,0.001103,0.001273
Goiás / GO,17,0.088179,0.147434
Londrina / PR,17,0.004035,0.005308
Vila Nova / GO,17,0.000725,0.000891
CRB / AL,17,0.091848,0.149507
Luverdense / MT,17,0.113281,0.205901
Oeste / SP,17,0.021571,0.030359
Ceará / CE,17,0.000393,0.000481
Criciúma / SC,17,0.024644,0.035089999999999996
Santa Cruz / PE,17,0.079241,0.132557
Brasil / RS,17,0.230055,0.5768850000000001
Juventude / RS,17,0.00071,0.000879
Paysandu / PA,17,0.024943,0.036845
Internacional / RS,17,1.2e-05,1.4e-05
Figueirense / SC,17,0.198525,0.697775
Paraná / PR,17,0.00013,0.000148
Náutico / PE,17,0.00329,0.999118
Guarani / SP,17,0.00278,0.003531
ABC / RN,17,0.085733,0.9335450000000001
Boa / MG,17,0.029905,0.043732
Brasil / RS,16,0.147674,0.7245590000000001
Goiás / GO,16,0.119569,0.267003
Londrina / PR,16,0.0091,0.014408
Ceará / CE,16,0.001208,0.001689
Internacional / RS,16,4.9e-05,6.3e-05
Luverdense / MT,16,0.1374,0.34330099999999997
Guarani / SP,16,0.007184,0.010715
Náutico / PE,16,0.000639,0.999757
Oeste / SP,16,0.042703,0.073062
Criciúma / SC,16,0.046545,0.081635
Juventude / RS,16,0.002017,0.002896
ABC / RN,16,0.035186,0.9687310000000001
CRB / AL,16,0.125738,0.27524499999999996
Paraná / PR,16,0.000394,0.000542
