Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.607986,0.607986
Tupi / MG,20,0.291504,0.291504
Red Bull Bragantino / SP,20,0.029348,0.029348
Paraná / PR,20,9e-06,9e-06
Oeste / SP,20,0.001531,0.001531
Joinville / SC,20,0.069622,0.069622
Joinville / SC,19,0.216655,0.286277
Red Bull Bragantino / SP,19,0.144108,0.173456
Paraná / PR,19,0.000639,0.000648
Tupi / MG,19,0.37126,0.6627639999999999
Sampaio Corrêa / MA,19,0.247159,0.855145
Paysandu / PA,19,2e-06,2e-06
Oeste / SP,19,0.020177,0.021708
Oeste / SP,18,0.079941,0.101649
Red Bull Bragantino / SP,18,0.278073,0.451529
Sampaio Corrêa / MA,18,0.103891,0.959036
Paysandu / PA,18,4.4e-05,4.6e-05
Goiás / GO,18,1e-06,1e-06
Joinville / SC,18,0.319475,0.6057520000000001
Tupi / MG,18,0.212781,0.875545
Paraná / PR,18,0.005794,0.006442
Red Bull Bragantino / SP,17,0.354253,0.805782
Goiás / GO,17,0.000274,0.000275
Luverdense / MT,17,2e-06,2e-06
Paraná / PR,17,0.03346,0.03990199999999999
Tupi / MG,17,0.098823,0.9743679999999999
Sampaio Corrêa / MA,17,0.035207,0.994243
Oeste / SP,17,0.206661,0.30831000000000003
Joinville / SC,17,0.269905,0.875657
Paysandu / PA,17,0.001415,0.001461
Luverdense / MT,16,0.000895,0.000897
Paysandu / PA,16,0.028738,0.030199
Oeste / SP,16,0.506862,0.815172
Ceará / CE,16,3.5e-05,3.5e-05
Brasil / RS,16,2.4e-05,2.4e-05
Paraná / PR,16,0.163449,0.203351
Red Bull Bragantino / SP,16,0.153877,0.959659
CRB / AL,16,3e-06,3e-06
Joinville / SC,16,0.108849,0.984506
Criciúma / SC,16,1.5e-05,1.5e-05
Tupi / MG,16,0.021954,0.9963219999999999
Goiás / GO,16,0.009911,0.010185999999999999
Sampaio Corrêa / MA,16,0.005388,0.999631
Criciúma / SC,15,0.001159,0.0011740000000000001
Red Bull Bragantino / SP,15,0.03699,0.996649
Paraná / PR,15,0.483853,0.6872039999999999
Londrina / PR,15,1e-06,1e-06
Joinville / SC,15,0.014222,0.9987280000000001
Tupi / MG,15,0.003546,0.999868
Ceará / CE,15,0.001851,0.001886
Paysandu / PA,15,0.193881,0.22408
Goiás / GO,15,0.098161,0.108347
Brasil / RS,15,0.001043,0.001067
Sampaio Corrêa / MA,15,0.000341,0.999972
Oeste / SP,15,0.149778,0.9649500000000001
Luverdense / MT,15,0.014576,0.015473
CRB / AL,15,0.000316,0.000319
Vila Nova / GO,15,0.000282,0.000282
Goiás / GO,14,0.294508,0.40285499999999996
Ceará / CE,14,0.013556,0.015442
Joinville / SC,14,0.001151,0.9998790000000001
Luverdense / MT,14,0.080376,0.095849
Oeste / SP,14,0.027758,0.9927080000000001
Náutico / PE,14,3e-06,3e-06
Paraná / PR,14,0.20166,0.888864
Criciúma / SC,14,0.011384,0.012558
Londrina / PR,14,5.5e-05,5.6e-05
CRB / AL,14,0.004806,0.005125
Brasil / RS,14,0.010756,0.011823
Bahia / BA,14,1e-06,1e-06
Vila Nova / GO,14,0.004306,0.004588
Red Bull Bragantino / SP,14,0.003091,0.99974
Paysandu / PA,14,0.346425,0.570505
Avaí / SC,14,8e-06,8e-06
Sampaio Corrêa / MA,14,2.7e-05,0.999999
Tupi / MG,14,0.000129,0.9999969999999999
Luverdense / MT,13,0.183849,0.279698
Oeste / SP,13,0.005786,0.9984940000000001
Goiás / GO,13,0.310022,0.712877
Náutico / PE,13,9.3e-05,9.6e-05
Red Bull Bragantino / SP,13,0.00024,0.99998
Brasil / RS,13,0.043921,0.055744
Sampaio Corrêa / MA,13,1e-06,1.0
Criciúma / SC,13,0.044924,0.057482
Avaí / SC,13,0.000347,0.00035499999999999996
Bahia / BA,13,0.000101,0.000102
Paysandu / PA,13,0.241474,0.811979
Ceará / CE,13,0.052387,0.067829
Tupi / MG,13,3e-06,1.0
Joinville / SC,13,0.000118,0.999997
Vila Nova / GO,13,0.019463,0.024051000000000003
Paraná / PR,13,0.077151,0.966015
Londrina / PR,13,0.000886,0.0009419999999999999
CRB / AL,13,0.019234,0.024359000000000002
Avaí / SC,12,0.003749,0.004104
Bahia / BA,12,0.001256,0.001358
Goiás / GO,12,0.158541,0.871418
