Club,Position,Probability,Cumulative
Figueirense / SC,20,3e-06,3e-06
CSA / AL,20,5e-06,5e-06
CRB / AL,20,0.064248,0.064248
Boa / MG,20,0.871787,0.871787
Atlético / GO,20,0.000604,0.000604
Londrina / PR,20,0.011332,0.011332
Sampaio Corrêa / MA,20,0.001722,0.001722
Criciúma / SC,20,0.021128,0.021128
Juventude / RS,20,0.00269,0.00269
São Bento / SP,20,0.000271,0.000271
Oeste / SP,20,0.000264,0.000264
Paysandu / PA,20,0.003289,0.003289
Goiás / GO,20,0.008735,0.008735
Guarani / SP,20,0.000135,0.000135
Coritiba / PR,20,0.00013,0.00013
Ponte Preta / SP,20,0.000792,0.000792
Brasil / RS,20,0.012865,0.012865
Oeste / SP,19,0.005039,0.005303
São Bento / SP,19,0.005951,0.006222
Criciúma / SC,19,0.157826,0.178954
Londrina / PR,19,0.110569,0.121901
Boa / MG,19,0.089833,0.9616199999999999
Coritiba / PR,19,0.003094,0.003224
CSA / AL,19,0.00017,0.00017500000000000003
Vila Nova / GO,19,2.4e-05,2.4e-05
Figueirense / SC,19,0.000105,0.00010800000000000001
Atlético / GO,19,0.00849,0.009094
CRB / AL,19,0.321745,0.38599300000000003
Sampaio Corrêa / MA,19,0.020822,0.022544
Juventude / RS,19,0.034774,0.037464
Ponte Preta / SP,19,0.011735,0.012527
Goiás / GO,19,0.08346,0.092195
Guarani / SP,19,0.003049,0.003184
Brasil / RS,19,0.101588,0.114453
Paysandu / PA,19,0.041726,0.045015
Paysandu / PA,18,0.069671,0.114686
Boa / MG,18,0.023471,0.9850909999999999
CSA / AL,18,0.000704,0.000879
Sampaio Corrêa / MA,18,0.038315,0.060859
CRB / AL,18,0.19035,0.5763429999999999
Ponte Preta / SP,18,0.025606,0.038133
Brasil / RS,18,0.128723,0.243176
Atlético / GO,18,0.018762,0.027856
Coritiba / PR,18,0.008051,0.011275
Avaí / SC,18,8e-06,8e-06
Oeste / SP,18,0.011885,0.017188000000000002
Vila Nova / GO,18,0.000176,0.00019999999999999998
Guarani / SP,18,0.007669,0.010853
Criciúma / SC,18,0.159284,0.33823800000000004
Goiás / GO,18,0.109094,0.201289
São Bento / SP,18,0.013413,0.019635
