Club,Position,Probability,Cumulative
Vitória / BA,20,0.053376,0.053376
CRB / AL,20,0.000381,0.000381
Criciúma / SC,20,0.107683,0.107683
Londrina / PR,20,0.012558,0.012558
Cuiabá / MT,20,0.000567,0.000567
América / MG,20,0.012877,0.012877
Brasil / RS,20,0.002805,0.002805
Paraná / PR,20,4.8e-05,4.8e-05
São Bento / SP,20,0.146491,0.146491
Operário / PR,20,0.000165,0.000165
Figueirense / SC,20,0.04626,0.04626
Oeste / SP,20,0.0205,0.0205
Vila Nova / GO,20,0.154589,0.154589
Guarani / SP,20,0.439939,0.439939
Botafogo / SP,20,0.001731,0.001731
Ponte Preta / SP,20,3e-05,3e-05
Operário / PR,19,0.000844,0.001009
Cuiabá / MT,19,0.002125,0.002692
Figueirense / SC,19,0.085654,0.131914
Brasil / RS,19,0.009018,0.011823
Paraná / PR,19,0.000412,0.00046
Oeste / SP,19,0.045114,0.065614
Guarani / SP,19,0.207924,0.6478630000000001
Botafogo / SP,19,0.005981,0.007712
Ponte Preta / SP,19,0.000187,0.000217
Londrina / PR,19,0.028421,0.040979
CRB / AL,19,0.001514,0.001895
Criciúma / SC,19,0.149677,0.25736000000000003
Vitória / BA,19,0.088166,0.141542
América / MG,19,0.030549,0.043426
Coritiba / PR,19,1e-06,1e-06
Vila Nova / GO,19,0.183117,0.337706
São Bento / SP,19,0.161296,0.30778700000000003
Cuiabá / MT,18,0.005033,0.007725
Vitória / BA,18,0.107594,0.249136
Botafogo / SP,18,0.012632,0.020344
Londrina / PR,18,0.044302,0.085281
Coritiba / PR,18,6e-06,7e-06
Oeste / SP,18,0.064979,0.13059300000000001
Guarani / SP,18,0.126556,0.774419
Vila Nova / GO,18,0.161413,0.499119
Operário / PR,18,0.002482,0.0034909999999999997
CRB / AL,18,0.003884,0.005778999999999999
Figueirense / SC,18,0.107226,0.23914
Paraná / PR,18,0.001195,0.0016550000000000002
Atlético / GO,18,1e-06,1e-06
Brasil / RS,18,0.017974,0.029797
América / MG,18,0.048003,0.091429
São Bento / SP,18,0.14494,0.452727
Criciúma / SC,18,0.151132,0.40849199999999997
Ponte Preta / SP,18,0.000648,0.000865
Cuiabá / MT,17,0.009459,0.017184
Brasil / RS,17,0.030117,0.059914
Guarani / SP,17,0.081307,0.855726
CRB / AL,17,0.007847,0.013626
Criciúma / SC,17,0.138918,0.54741
Coritiba / PR,17,2.5e-05,3.2e-05
Londrina / PR,17,0.060231,0.145512
Figueirense / SC,17,0.118518,0.357658
Oeste / SP,17,0.080534,0.211127
Ponte Preta / SP,17,0.001608,0.002473
Operário / PR,17,0.00541,0.008901
Sport / PE,17,4e-06,4e-06
Atlético / GO,17,6e-06,7e-06
Paraná / PR,17,0.002821,0.004476
São Bento / SP,17,0.125839,0.578566
América / MG,17,0.065682,0.157111
Vila Nova / GO,17,0.133541,0.63266
Vitória / BA,17,0.116251,0.365387
Botafogo / SP,17,0.021882,0.042226
CRB / AL,16,0.013578,0.027204
Criciúma / SC,16,0.118425,0.665835
Figueirense / SC,16,0.118421,0.476079
América / MG,16,0.081727,0.238838
Vila Nova / GO,16,0.105824,0.738484
São Bento / SP,16,0.106754,0.68532
Cuiabá / MT,16,0.015952,0.033136
Vitória / BA,16,0.117112,0.482499
Sport / PE,16,1.9e-05,2.3e-05
Coritiba / PR,16,8.1e-05,0.00011300000000000001
Operário / PR,16,0.010556,0.019457
Botafogo / SP,16,0.033733,0.075959
Londrina / PR,16,0.075365,0.220877
Atlético / GO,16,1.6e-05,2.3e-05
Brasil / RS,16,0.044609,0.104523
Paraná / PR,16,0.005939,0.010415
Oeste / SP,16,0.094515,0.30564199999999997
Guarani / SP,16,0.054081,0.909807
Ponte Preta / SP,16,0.003293,0.005766
Coritiba / PR,15,0.000177,0.00029
Vitória / BA,15,0.110807,0.593306
Londrina / PR,15,0.088597,0.30947399999999997
Vila Nova / GO,15,0.081562,0.820046
Figueirense / SC,15,0.112121,0.5882
Operário / PR,15,0.017831,0.037288
Criciúma / SC,15,0.096055,0.76189
Paraná / PR,15,0.010876,0.021291
São Bento / SP,15,0.085713,0.7710330000000001
Cuiabá / MT,15,0.024958,0.05809400000000001
Ponte Preta / SP,15,0.006496,0.012262
Sport / PE,15,4.2e-05,6.5e-05
Oeste / SP,15,0.10359,0.409232
Guarani / SP,15,0.034952,0.944759
Atlético / GO,15,3.3e-05,5.6000000000000006e-05
Botafogo / SP,15,0.048644,0.12460299999999999
América / MG,15,0.095868,0.334706
Brasil / RS,15,0.060451,0.164974
CRB / AL,15,0.021227,0.048431
Botafogo / SP,14,0.064658,0.18926099999999998
Operário / PR,14,0.028135,0.065423
Oeste / SP,14,0.106755,0.515987
Sport / PE,14,0.000106,0.00017099999999999998
Londrina / PR,14,0.098148,0.407622
Criciúma / SC,14,0.074935,0.836825
São Bento / SP,14,0.067512,0.838545
Brasil / RS,14,0.076777,0.241751
Ponte Preta / SP,14,0.011266,0.023528
Paraná / PR,14,0.018152,0.039443000000000006
América / MG,14,0.1045,0.439206
Figueirense / SC,14,0.099316,0.687516
Vila Nova / GO,14,0.060192,0.880238
Cuiabá / MT,14,0.035991,0.094085
CRB / AL,14,0.032198,0.08062899999999999
Guarani / SP,14,0.022254,0.967013
Atlético / GO,14,7.3e-05,0.000129
Coritiba / PR,14,0.00046,0.00075
Vitória / BA,14,0.098572,0.691878
Cuiabá / MT,13,0.048581,0.14266600000000002
América / MG,13,0.107284,0.54649
Vila Nova / GO,13,0.043333,0.923571
Sport / PE,13,0.000281,0.000452
Londrina / PR,13,0.103035,0.510657
Botafogo / SP,13,0.080331,0.269592
São Bento / SP,13,0.051392,0.889937
Operário / PR,13,0.041601,0.107024
Coritiba / PR,13,0.000967,0.001717
Guarani / SP,13,0.01405,0.981063
Oeste / SP,13,0.102227,0.618214
Atlético / GO,13,0.000234,0.000363
Ponte Preta / SP,13,0.018224,0.041752
Brasil / RS,13,0.092301,0.334052
CRB / AL,13,0.045133,0.12576199999999998
Vitória / BA,13,0.083356,0.775234
Figueirense / SC,13,0.0836,0.771116
Criciúma / SC,13,0.055419,0.892244
Paraná / PR,13,0.028651,0.068094
Oeste / SP,12,0.092395,0.710609
Coritiba / PR,12,0.001984,0.0037010000000000003
Figueirense / SC,12,0.068054,0.83917
São Bento / SP,12,0.037596,0.927533
Vila Nova / GO,12,0.029553,0.953124
Botafogo / SP,12,0.094769,0.364361
Vitória / BA,12,0.067354,0.842588
Londrina / PR,12,0.101617,0.612274
Ponte Preta / SP,12,0.028222,0.06997400000000001
Sport / PE,12,0.000643,0.001095
Criciúma / SC,12,0.039688,0.931932
Cuiabá / MT,12,0.063354,0.20601999999999998
Operário / PR,12,0.057811,0.164835
América / MG,12,0.103019,0.649509
Guarani / SP,12,0.008376,0.9894390000000001
Paraná / PR,12,0.041703,0.109797
Atlético / GO,12,0.000584,0.0009469999999999999
Brasil / RS,12,0.103003,0.43705499999999997
CRB / AL,12,0.060275,0.186037
Brasil / RS,11,0.108261,0.545316
São Bento / SP,11,0.027079,0.954612
Londrina / PR,11,0.093988,0.706262
Guarani / SP,11,0.005024,0.994463
Vitória / BA,11,0.051758,0.894346
Coritiba / PR,11,0.003905,0.007606
Criciúma / SC,11,0.027205,0.959137
Sport / PE,11,0.001401,0.002496
Botafogo / SP,11,0.104663,0.469024
Ponte Preta / SP,11,0.041553,0.111527
CRB / AL,11,0.076649,0.262686
América / MG,11,0.091749,0.741258
Operário / PR,11,0.075744,0.240579
Atlético / GO,11,0.001227,0.002174
Cuiabá / MT,11,0.079376,0.285396
Vila Nova / GO,11,0.019614,0.972738
Paraná / PR,11,0.057965,0.167762
Oeste / SP,11,0.080314,0.790923
Figueirense / SC,11,0.052525,0.891695
Atlético / GO,10,0.002652,0.004826
Sport / PE,10,0.002927,0.005423
Operário / PR,10,0.093973,0.334552
Coritiba / PR,10,0.007189,0.014794999999999999
Botafogo / SP,10,0.108629,0.577653
Oeste / SP,10,0.065499,0.856422
Ponte Preta / SP,10,0.058153,0.16968
Londrina / PR,10,0.082337,0.7885989999999999
Criciúma / SC,10,0.017882,0.977019
Paraná / PR,10,0.07734,0.24510200000000001
Vila Nova / GO,10,0.012251,0.984989
São Bento / SP,10,0.018436,0.973048
América / MG,10,0.077754,0.819012
Cuiabá / MT,10,0.094446,0.379842
Guarani / SP,10,0.002843,0.997306
CRB / AL,10,0.093957,0.356643
Brasil / RS,10,0.106202,0.651518
Figueirense / SC,10,0.039183,0.930878
Vitória / BA,10,0.038347,0.932693
Oeste / SP,9,0.051829,0.908251
Operário / PR,9,0.111655,0.446207
Sport / PE,9,0.005727,0.01115
Figueirense / SC,9,0.027888,0.958766
CRB / AL,9,0.108371,0.465014
Atlético / GO,9,0.005681,0.010507
Cuiabá / MT,9,0.108191,0.488033
Red Bull Bragantino / SP,9,2e-06,2e-06
Vitória / BA,9,0.027235,0.959928
Vila Nova / GO,9,0.007373,0.992362
São Bento / SP,9,0.012048,0.985096
Criciúma / SC,9,0.010997,0.988016
Londrina / PR,9,0.068193,0.856792
Paraná / PR,9,0.098426,0.343528
Brasil / RS,9,0.096368,0.7478859999999999
Ponte Preta / SP,9,0.078591,0.248271
Botafogo / SP,9,0.104737,0.68239
América / MG,9,0.062478,0.88149
Coritiba / PR,9,0.012767,0.027562
Guarani / SP,9,0.001443,0.998749
Criciúma / SC,8,0.006366,0.994382
América / MG,8,0.046929,0.928419
Operário / PR,8,0.123144,0.569351
Botafogo / SP,8,0.095728,0.778118
Paraná / PR,8,0.119325,0.462853
Atlético / GO,8,0.011196,0.021703
CRB / AL,8,0.120239,0.585253
Cuiabá / MT,8,0.116887,0.60492
Vitória / BA,8,0.018126,0.978054
Brasil / RS,8,0.083705,0.831591
Vila Nova / GO,8,0.004168,0.99653
Londrina / PR,8,0.053909,0.910701
São Bento / SP,8,0.007449,0.992545
Sport / PE,8,0.01114,0.02229
Coritiba / PR,8,0.022254,0.049816
Red Bull Bragantino / SP,8,1.4e-05,1.6e-05
Figueirense / SC,8,0.018655,0.977421
Oeste / SP,8,0.03797,0.946221
Ponte Preta / SP,8,0.102069,0.35034
Guarani / SP,8,0.000727,0.999476
Londrina / PR,7,0.039959,0.95066
Botafogo / SP,7,0.08256,0.8606779999999999
Criciúma / SC,7,0.003398,0.99778
Atlético / GO,7,0.021593,0.043296
América / MG,7,0.033255,0.961674
Paraná / PR,7,0.137029,0.599882
São Bento / SP,7,0.004245,0.9967900000000001
Brasil / RS,7,0.067775,0.899366
CRB / AL,7,0.123351,0.708604
Guarani / SP,7,0.000348,0.999824
Cuiabá / MT,7,0.118169,0.723089
Sport / PE,7,0.021768,0.044058
Oeste / SP,7,0.026135,0.972356
Operário / PR,7,0.127638,0.6969890000000001
Coritiba / PR,7,0.039031,0.08884700000000001
Vitória / BA,7,0.011502,0.989556
Figueirense / SC,7,0.011859,0.9892799999999999
Vila Nova / GO,7,0.002136,0.998666
Red Bull Bragantino / SP,7,5.3e-05,6.9e-05
Ponte Preta / SP,7,0.128196,0.47853599999999996
Ponte Preta / SP,6,0.155279,0.633815
Atlético / GO,6,0.042704,0.086
Red Bull Bragantino / SP,6,0.00021,0.000279
Sport / PE,6,0.042388,0.086446
América / MG,6,0.021384,0.983058
São Bento / SP,6,0.002111,0.998901
Vila Nova / GO,6,0.000933,0.999599
Vitória / BA,6,0.006372,0.995928
Coritiba / PR,6,0.069226,0.158073
Operário / PR,6,0.119981,0.81697
Londrina / PR,6,0.026915,0.977575
Figueirense / SC,6,0.006622,0.995902
Oeste / SP,6,0.016022,0.988378
Brasil / RS,6,0.05017,0.9495359999999999
Criciúma / SC,6,0.001535,0.9993150000000001
Botafogo / SP,6,0.065489,0.926167
Paraná / PR,6,0.144567,0.744449
Guarani / SP,6,0.000122,0.999946
CRB / AL,6,0.117222,0.825826
Cuiabá / MT,6,0.110748,0.8338369999999999
Coritiba / PR,5,0.125852,0.283925
Vitória / BA,5,0.00294,0.998868
Oeste / SP,5,0.008205,0.996583
Sport / PE,5,0.086885,0.173331
Brasil / RS,5,0.031607,0.981143
Cuiabá / MT,5,0.088335,0.922172
Figueirense / SC,5,0.003008,0.99891
CRB / AL,5,0.093217,0.9190429999999999
Londrina / PR,5,0.014805,0.99238
Atlético / GO,5,0.087356,0.173356
São Bento / SP,5,0.00085,0.9997510000000001
Red Bull Bragantino / SP,5,0.000981,0.00126
Guarani / SP,5,4.4e-05,0.99999
Vila Nova / GO,5,0.000314,0.999913
América / MG,5,0.011413,0.994471
Criciúma / SC,5,0.000522,0.999837
Operário / PR,5,0.097907,0.914877
Botafogo / SP,5,0.044032,0.970199
Ponte Preta / SP,5,0.17223,0.806045
Paraná / PR,5,0.129497,0.873946
Botafogo / SP,4,0.020339,0.990538
São Bento / SP,4,0.000211,0.999962
Guarani / SP,4,9e-06,0.999999
Atlético / GO,4,0.185289,0.358645
Vila Nova / GO,4,7.5e-05,0.999988
Red Bull Bragantino / SP,4,0.005076,0.006336
Operário / PR,4,0.053175,0.968052
Criciúma / SC,4,0.000137,0.999974
CRB / AL,4,0.05109,0.970133
Ponte Preta / SP,4,0.111021,0.9170659999999999
Cuiabá / MT,4,0.048453,0.970625
Vitória / BA,4,0.000895,0.999763
Figueirense / SC,4,0.000866,0.999776
Paraná / PR,4,0.075923,0.9498690000000001
Londrina / PR,4,0.005631,0.998011
América / MG,4,0.004089,0.99856
Coritiba / PR,4,0.236862,0.520787
Sport / PE,4,0.184952,0.358283
Oeste / SP,4,0.002673,0.999256
Brasil / RS,4,0.013234,0.994377
Atlético / GO,3,0.277584,0.636229
Vitória / BA,3,0.000199,0.999962
Cuiabá / MT,3,0.021818,0.992443
Ponte Preta / SP,3,0.058708,0.975774
Sport / PE,3,0.269823,0.628106
Figueirense / SC,3,0.000198,0.999974
Botafogo / SP,3,0.007516,0.998054
CRB / AL,3,0.022289,0.992422
Oeste / SP,3,0.000646,0.999902
Criciúma / SC,3,2.4e-05,0.999998
Operário / PR,3,0.023789,0.991841
Coritiba / PR,3,0.252261,0.773048
Red Bull Bragantino / SP,3,0.021235,0.027571
América / MG,3,0.001208,0.999768
São Bento / SP,3,3.2e-05,0.999994
Brasil / RS,3,0.004511,0.998888
Paraná / PR,3,0.036486,0.986355
Londrina / PR,3,0.00166,0.999671
Vila Nova / GO,3,1.2e-05,1.0
Guarani / SP,3,1e-06,1.0
Paraná / PR,2,0.013099,0.9994540000000001
Ponte Preta / SP,2,0.023019,0.9987929999999999
Red Bull Bragantino / SP,2,0.092061,0.119632
Criciúma / SC,2,2e-06,1.0
Vitória / BA,2,3.8e-05,1.0
Cuiabá / MT,2,0.0073,0.999743
São Bento / SP,2,6e-06,1.0
CRB / AL,2,0.007271,0.9996929999999999
Oeste / SP,2,9.7e-05,0.999999
Brasil / RS,2,0.001091,0.999979
Botafogo / SP,2,0.001884,0.999938
Coritiba / PR,2,0.20252,0.975568
Atlético / GO,2,0.315988,0.9522170000000001
Figueirense / SC,2,2.5e-05,0.999999
Londrina / PR,2,0.000325,0.999996
Operário / PR,2,0.007879,0.99972
América / MG,2,0.000226,0.9999939999999999
Sport / PE,2,0.327169,0.955275
Coritiba / PR,1,0.024432,1.0
Botafogo / SP,1,6.2e-05,1.0
Cuiabá / MT,1,0.000257,1.0
Figueirense / SC,1,1e-06,1.0
CRB / AL,1,0.000307,1.0
Atlético / GO,1,0.047783,1.0
Londrina / PR,1,4e-06,1.0
Ponte Preta / SP,1,0.001207,1.0
Oeste / SP,1,1e-06,1.0
Sport / PE,1,0.044725,1.0
Brasil / RS,1,2.1e-05,1.0
Operário / PR,1,0.00028,1.0
Red Bull Bragantino / SP,1,0.880368,1.0
Paraná / PR,1,0.000546,1.0
América / MG,1,6e-06,1.0
