Club,Position,Probability,Cumulative
CRB / AL,20,0.001504,0.001504
Londrina / PR,20,0.012364,0.012364
Atlético / GO,20,2.7e-05,2.7e-05
Tombense / MG,20,0.098658,0.098658
Avaí / SC,20,0.014409,0.014409
Ituano / SP,20,0.000144,0.000144
Sampaio Corrêa / MA,20,0.004348,0.004348
ABC / RN,20,0.863839,0.863839
Chapecoense / SC,20,0.003411,0.003411
Botafogo / SP,20,9e-06,9e-06
Ponte Preta / SP,20,0.001249,0.001249
Ceará / CE,20,3.8e-05,3.8e-05
Londrina / PR,19,0.124543,0.136907
Ceará / CE,19,0.001807,0.001845
Sampaio Corrêa / MA,19,0.065275,0.069623
Botafogo / SP,19,0.000619,0.000628
Chapecoense / SC,19,0.040812,0.044223
Avaí / SC,19,0.116822,0.131231
CRB / AL,19,0.026568,0.028072
Ponte Preta / SP,19,0.023045,0.024294
Atlético / GO,19,0.000813,0.00084
Juventude / RS,19,2e-06,2e-06
Ituano / SP,19,0.004391,0.004535
Guarani / SP,19,4.3e-05,4.3e-05
Tombense / MG,19,0.4878,0.586458
ABC / RN,19,0.10746,0.971299
ABC / RN,18,0.020716,0.992015
Avaí / SC,18,0.191511,0.322742
Sampaio Corrêa / MA,18,0.13537,0.20499299999999998
CRB / AL,18,0.065365,0.093437
Tombense / MG,18,0.200118,0.786576
Londrina / PR,18,0.206085,0.34299199999999996
Juventude / RS,18,1.1e-05,1.3e-05
Ituano / SP,18,0.016105,0.020640000000000002
Botafogo / SP,18,0.002974,0.003602
Chapecoense / SC,18,0.085824,0.130047
Atlético / GO,18,0.00377,0.0046099999999999995
Ponte Preta / SP,18,0.064153,0.088447
Ceará / CE,18,0.007746,0.009591
Guarani / SP,18,0.000252,0.000295
ABC / RN,17,0.005447,0.9974620000000001
Botafogo / SP,17,0.007772,0.011374
Ceará / CE,17,0.017817,0.027408000000000002
Ituano / SP,17,0.031946,0.05258600000000001
Londrina / PR,17,0.181157,0.524149
Sampaio Corrêa / MA,17,0.161292,0.36628499999999997
Chapecoense / SC,17,0.114578,0.24462499999999998
Guarani / SP,17,0.000769,0.001064
Ponte Preta / SP,17,0.102244,0.190691
Avaí / SC,17,0.17421,0.49695199999999995
CRB / AL,17,0.094126,0.187563
Atlético / GO,17,0.009428,0.014038
Juventude / RS,17,3.2e-05,4.4999999999999996e-05
Tombense / MG,17,0.099181,0.885757
Mirassol / SP,17,1e-06,1e-06
Londrina / PR,16,0.146211,0.6703600000000001
Mirassol / SP,16,4e-06,4.9999999999999996e-06
Atlético / GO,16,0.018687,0.032725
Ceará / CE,16,0.03066,0.058068
Ituano / SP,16,0.050483,0.10306900000000001
Chapecoense / SC,16,0.130358,0.374983
Tombense / MG,16,0.053958,0.9397150000000001
ABC / RN,16,0.001708,0.99917
Botafogo / SP,16,0.015478,0.026852
Guarani / SP,16,0.002116,0.0031799999999999997
Juventude / RS,16,0.000114,0.00015900000000000002
Ponte Preta / SP,16,0.131926,0.322617
Criciúma / SC,16,2e-06,2e-06
Sampaio Corrêa / MA,16,0.159827,0.5261119999999999
Avaí / SC,16,0.143645,0.640597
CRB / AL,16,0.114823,0.302386
Ponte Preta / SP,15,0.149989,0.47260599999999997
Chapecoense / SC,15,0.134888,0.509871
Mirassol / SP,15,1.7e-05,2.2e-05
CRB / AL,15,0.128725,0.431111
Ceará / CE,15,0.049133,0.107201
Botafogo / SP,15,0.02686,0.053711999999999996
Criciúma / SC,15,3e-06,4.9999999999999996e-06
Ituano / SP,15,0.072784,0.175853
ABC / RN,15,0.000575,0.999745
Tombense / MG,15,0.029855,0.96957
Guarani / SP,15,0.004585,0.007764999999999999
Atlético / GO,15,0.032411,0.065136
Juventude / RS,15,0.000296,0.000455
Avaí / SC,15,0.114085,0.754682
Londrina / PR,15,0.112541,0.7829010000000001
Sampaio Corrêa / MA,15,0.143253,0.669365
Criciúma / SC,14,1.2e-05,1.7e-05
Chapecoense / SC,14,0.129763,0.639634
Juventude / RS,14,0.000833,0.001288
Guarani / SP,14,0.009304,0.017069
Ceará / CE,14,0.072917,0.180118
Mirassol / SP,14,7.3e-05,9.5e-05
Londrina / PR,14,0.083644,0.866545
Vitória / BA,14,2e-06,2e-06
Atlético / GO,14,0.052347,0.117483
Ituano / SP,14,0.097501,0.273354
Avaí / SC,14,0.088583,0.8432649999999999
Novorizontino / SP,14,1e-06,1e-06
Sampaio Corrêa / MA,14,0.117775,0.78714
ABC / RN,14,0.000178,0.999923
Tombense / MG,14,0.01621,0.98578
Botafogo / SP,14,0.04475,0.098462
CRB / AL,14,0.134746,0.565857
Ponte Preta / SP,14,0.151361,0.6239669999999999
Guarani / SP,13,0.018414,0.035483
Juventude / RS,13,0.002294,0.003582
Tombense / MG,13,0.008244,0.994024
Botafogo / SP,13,0.069602,0.168064
Sampaio Corrêa / MA,13,0.088336,0.8754759999999999
Sport / PE,13,1e-06,1e-06
Avaí / SC,13,0.064521,0.907786
Criciúma / SC,13,6.6e-05,8.300000000000001e-05
Chapecoense / SC,13,0.116333,0.7559670000000001
Ituano / SP,13,0.124785,0.398139
Londrina / PR,13,0.058172,0.924717
Ceará / CE,13,0.103224,0.283342
Novorizontino / SP,13,3e-06,4e-06
