Club,Position,Probability,Cumulative
Vitória / BA,20,0.057007,0.057007
Londrina / PR,20,0.597872,0.597872
CRB / AL,20,1e-06,1e-06
CSA / AL,20,0.001563,0.001563
Ponte Preta / SP,20,0.068787,0.068787
Brusque / SC,20,5e-06,5e-06
Remo / PA,20,0.002317,0.002317
Confiança / SE,20,0.002459,0.002459
Operário / PR,20,1.9e-05,1.9e-05
Vila Nova / GO,20,0.000501,0.000501
Brasil / RS,20,0.269412,0.269412
Cruzeiro / MG,20,5.7e-05,5.7e-05
Remo / PA,19,0.009902,0.012218999999999999
Ponte Preta / SP,19,0.171307,0.24009399999999997
Brusque / SC,19,4.8e-05,5.3e-05
Brasil / RS,19,0.380375,0.649787
Confiança / SE,19,0.011284,0.013743
Botafogo / RJ,19,4e-06,4e-06
Vila Nova / GO,19,0.003585,0.004086
CSA / AL,19,0.008947,0.01051
Sampaio Corrêa / MA,19,1e-06,1e-06
Avaí / SC,19,2e-06,2e-06
Vitória / BA,19,0.168844,0.225851
Operário / PR,19,0.00018,0.000199
CRB / AL,19,8e-06,9e-06
Cruzeiro / MG,19,0.000423,0.00047999999999999996
Londrina / PR,19,0.24509,0.842962
Botafogo / RJ,18,4.9e-05,5.3e-05
CRB / AL,18,8.9e-05,9.8e-05
Remo / PA,18,0.030873,0.043092
Sampaio Corrêa / MA,18,2.1e-05,2.2e-05
CSA / AL,18,0.029975,0.040485
Cruzeiro / MG,18,0.002003,0.002483
Vitória / BA,18,0.293462,0.519313
Brusque / SC,18,0.000292,0.000345
Ponte Preta / SP,18,0.281629,0.5217229999999999
Confiança / SE,18,0.03678,0.050523
Vila Nova / GO,18,0.015765,0.019851
Londrina / PR,18,0.10146,0.944422
Avaí / SC,18,1e-05,1.2e-05
Operário / PR,18,0.001186,0.001385
Brasil / RS,18,0.206406,0.856193
Sampaio Corrêa / MA,17,0.000123,0.000145
Confiança / SE,17,0.088189,0.138712
CRB / AL,17,0.000518,0.000616
