Club,Position,Probability,Cumulative
Tupi / MG,20,0.220706,0.220706
Red Bull Bragantino / SP,20,0.024476,0.024476
Joinville / SC,20,0.033046,0.033046
Sampaio Corrêa / MA,20,0.721036,0.721036
Paraná / PR,20,3e-06,3e-06
Oeste / SP,20,0.000733,0.000733
Oeste / SP,19,0.019681,0.020414
Sampaio Corrêa / MA,19,0.197453,0.918489
Paraná / PR,19,0.000524,0.000527
Tupi / MG,19,0.435753,0.656459
Red Bull Bragantino / SP,19,0.183923,0.208399
Joinville / SC,19,0.162666,0.195712
Joinville / SC,18,0.284938,0.48065
Paysandu / PA,18,2e-06,2e-06
Tupi / MG,18,0.220672,0.877131
Oeste / SP,18,0.08571,0.106124
Red Bull Bragantino / SP,18,0.341756,0.550155
Goiás / GO,18,1.9e-05,1.9e-05
Sampaio Corrêa / MA,18,0.062166,0.980655
Paraná / PR,18,0.004737,0.005264
Joinville / SC,17,0.327236,0.8078860000000001
Red Bull Bragantino / SP,17,0.30659,0.856745
Paysandu / PA,17,0.000152,0.000154
Sampaio Corrêa / MA,17,0.017238,0.997893
Paraná / PR,17,0.028762,0.034026
Oeste / SP,17,0.221262,0.32738599999999995
Tupi / MG,17,0.098181,0.9753120000000001
Goiás / GO,17,0.000579,0.000598
Criciúma / SC,16,2.9e-05,2.9e-05
Joinville / SC,16,0.164757,0.972643
Paraná / PR,16,0.165912,0.199938
Ceará / CE,16,0.000102,0.000102
CRB / AL,16,8e-06,8e-06
Paysandu / PA,16,0.005392,0.005546
Brasil / RS,16,5.9e-05,5.9e-05
Red Bull Bragantino / SP,16,0.118112,0.974857
Goiás / GO,16,0.013998,0.014596
Luverdense / MT,16,0.000409,0.000409
Oeste / SP,16,0.507908,0.835294
Vila Nova / GO,16,2e-06,2e-06
Sampaio Corrêa / MA,16,0.002022,0.999915
Tupi / MG,16,0.02129,0.996602
Criciúma / SC,15,0.002207,0.002236
Goiás / GO,15,0.138276,0.152872
Ceará / CE,15,0.005281,0.005383
Vila Nova / GO,15,0.000225,0.000227
Oeste / SP,15,0.140854,0.976148
Luverdense / MT,15,0.007336,0.007744999999999999
Paysandu / PA,15,0.066594,0.07214
Sampaio Corrêa / MA,15,8.3e-05,0.999998
Tupi / MG,15,0.003326,0.999928
Brasil / RS,15,0.001635,0.001694
Londrina / PR,15,1e-06,1e-06
Paraná / PR,15,0.584729,0.784667
Joinville / SC,15,0.024799,0.997442
Red Bull Bragantino / SP,15,0.023877,0.998734
CRB / AL,15,0.000777,0.000785
CRB / AL,14,0.015252,0.016037
Tupi / MG,14,6.5e-05,0.999993
Avaí / SC,14,3e-06,3e-06
Luverdense / MT,14,0.052205,0.05995
Paraná / PR,14,0.153898,0.938565
Londrina / PR,14,0.000138,0.000139
Náutico / PE,14,5e-06,5e-06
Sampaio Corrêa / MA,14,2e-06,1.0
Brasil / RS,14,0.021088,0.022782
Goiás / GO,14,0.459323,0.612195
Red Bull Bragantino / SP,14,0.001203,0.999937
Vila Nova / GO,14,0.005303,0.00553
Joinville / SC,14,0.00239,0.999832
Ceará / CE,14,0.033943,0.039326
Paysandu / PA,14,0.209821,0.281961
Oeste / SP,14,0.02015,0.996298
Criciúma / SC,14,0.025211,0.027447
Goiás / GO,13,0.209025,0.82122
Oeste / SP,13,0.002914,0.999212
Criciúma / SC,13,0.090549,0.117996
Joinville / SC,13,0.000153,0.999985
Vila Nova / GO,13,0.028125,0.033655000000000004
Londrina / PR,13,0.001985,0.0021239999999999996
Paraná / PR,13,0.042797,0.9813620000000001
Bahia / BA,13,6.2e-05,6.2e-05
Avaí / SC,13,8.1e-05,8.400000000000001e-05
Ceará / CE,13,0.105089,0.14441500000000002
Tupi / MG,13,7e-06,1.0
Red Bull Bragantino / SP,13,5.7e-05,0.9999939999999999
Brasil / RS,13,0.075215,0.097997
Paysandu / PA,13,0.281937,0.563898
Luverdense / MT,13,0.114295,0.17424499999999998
CRB / AL,13,0.047599,0.063636
Náutico / PE,13,0.00011,0.000115
Goiás / GO,12,0.093283,0.914503
Luverdense / MT,12,0.154488,0.328733
Paraná / PR,12,0.01266,0.994022
Vila Nova / GO,12,0.055346,0.089001
Náutico / PE,12,0.000614,0.0007289999999999999
Brasil / RS,12,0.127818,0.225815
Joinville / SC,12,1.3e-05,0.999998
Vasco da Gama / RJ,12,2.1e-05,2.1e-05
Bahia / BA,12,0.000449,0.0005110000000000001
Red Bull Bragantino / SP,12,6e-06,1.0
Ceará / CE,12,0.164752,0.309167
Oeste / SP,12,0.000596,0.999808
Avaí / SC,12,0.000744,0.000828
Criciúma / SC,12,0.130576,0.24857200000000002
CRB / AL,12,0.078183,0.141819
Londrina / PR,12,0.007428,0.009552
Paysandu / PA,12,0.173023,0.736921
Ceará / CE,11,0.173444,0.482611
CRB / AL,11,0.103825,0.245644
Luverdense / MT,11,0.156935,0.485668
Criciúma / SC,11,0.144656,0.393228
Vila Nova / GO,11,0.081693,0.170694
Brasil / RS,11,0.15416,0.37997499999999995
Paraná / PR,11,0.004205,0.998227
Náutico / PE,11,0.002137,0.002866
Joinville / SC,11,2e-06,1.0
Vasco da Gama / RJ,11,0.00018,0.000201
Paysandu / PA,11,0.110425,0.847346
Bahia / BA,11,0.001689,0.0022
Avaí / SC,11,0.002904,0.003732
Goiás / GO,11,0.046316,0.960819
Oeste / SP,11,0.000156,0.999964
Londrina / PR,11,0.017273,0.026825
Londrina / PR,10,0.034085,0.06090999999999999
Náutico / PE,10,0.005994,0.00886
Criciúma / SC,10,0.149489,0.542717
Luverdense / MT,10,0.146797,0.632465
Vila Nova / GO,10,0.110098,0.280792
Brasil / RS,10,0.15997,0.539945
Goiás / GO,10,0.022472,0.983291
Bahia / BA,10,0.004931,0.007131
Vasco da Gama / RJ,10,0.000678,0.000879
CRB / AL,10,0.125268,0.370912
Avaí / SC,10,0.008198,0.01193
Oeste / SP,10,2.8e-05,0.999992
Paraná / PR,10,0.001286,0.999513
Ceará / CE,10,0.160458,0.643069
Paysandu / PA,10,0.070248,0.917594
Paysandu / PA,9,0.042841,0.960435
Oeste / SP,9,6e-06,0.9999979999999999
Luverdense / MT,9,0.128531,0.760996
Vasco da Gama / RJ,9,0.002085,0.002964
Náutico / PE,9,0.01481,0.02367
Vila Nova / GO,9,0.138027,0.418819
Paraná / PR,9,0.000381,0.9998940000000001
Londrina / PR,9,0.05946,0.12036999999999999
CRB / AL,9,0.143751,0.514663
Avaí / SC,9,0.020192,0.032122
Criciúma / SC,9,0.146167,0.688884
Ceará / CE,9,0.135651,0.77872
Brasil / RS,9,0.145657,0.685602
Bahia / BA,9,0.012101,0.019232
Goiás / GO,9,0.010338,0.993629
Atlético / GO,9,2e-06,2e-06
Avaí / SC,8,0.043397,0.075519
Bahia / BA,8,0.028254,0.047486
Vasco da Gama / RJ,8,0.005454,0.008418
Oeste / SP,8,2e-06,1.0
Vila Nova / GO,8,0.163551,0.58237
CRB / AL,8,0.153502,0.668165
Paysandu / PA,8,0.023785,0.98422
Ceará / CE,8,0.10214,0.88086
Paraná / PR,8,9.5e-05,0.999989
Criciúma / SC,8,0.123045,0.811929
Atlético / GO,8,2e-05,2.2000000000000003e-05
Goiás / GO,8,0.004375,0.998004
Brasil / RS,8,0.12232,0.807922
Luverdense / MT,8,0.102535,0.863531
Náutico / PE,8,0.032171,0.055841
Londrina / PR,8,0.095354,0.21572399999999997
Brasil / RS,7,0.09268,0.900602
Ceará / CE,7,0.066423,0.947283
Náutico / PE,7,0.065339,0.12117999999999998
Atlético / GO,7,0.00019,0.000212
Avaí / SC,7,0.084875,0.160394
Paysandu / PA,7,0.011196,0.995416
Vila Nova / GO,7,0.164343,0.746713
Paraná / PR,7,1e-05,0.999999
Luverdense / MT,7,0.06999,0.933521
CRB / AL,7,0.138054,0.806219
Criciúma / SC,7,0.089875,0.901804
Londrina / PR,7,0.14225,0.35797399999999996
Goiás / GO,7,0.001502,0.999506
Vasco da Gama / RJ,7,0.013506,0.021924
Bahia / BA,7,0.059767,0.107253
CRB / AL,6,0.0922,0.898419
Vila Nova / GO,6,0.115182,0.861895
Brasil / RS,6,0.055022,0.955624
Vasco da Gama / RJ,6,0.031978,0.053902
Luverdense / MT,6,0.037336,0.970857
Bahia / BA,6,0.116832,0.224085
Ceará / CE,6,0.032073,0.979356
Paysandu / PA,6,0.003641,0.999057
Náutico / PE,6,0.120415,0.24159499999999998
Paraná / PR,6,1e-06,1.0
Londrina / PR,6,0.193108,0.551082
Goiás / GO,6,0.0004,0.999906
Criciúma / SC,6,0.053832,0.955636
Avaí / SC,6,0.146693,0.307087
Atlético / GO,6,0.001287,0.001499
Paysandu / PA,5,0.000801,0.999858
Vasco da Gama / RJ,5,0.063898,0.11779999999999999
Atlético / GO,5,0.004878,0.006377000000000001
Londrina / PR,5,0.170932,0.7220139999999999
Ceará / CE,5,0.013518,0.992874
Vila Nova / GO,5,0.070565,0.93246
Goiás / GO,5,7.8e-05,0.999984
CRB / AL,5,0.054064,0.952483
Luverdense / MT,5,0.017917,0.988774
Bahia / BA,5,0.183303,0.407388
Criciúma / SC,5,0.026234,0.98187
Náutico / PE,5,0.174549,0.41614399999999996
Avaí / SC,5,0.19228,0.499367
Brasil / RS,5,0.026983,0.982607
Atlético / GO,4,0.01492,0.021297
Avaí / SC,4,0.199648,0.6990149999999999
Bahia / BA,4,0.228479,0.635867
Vasco da Gama / RJ,4,0.110202,0.22800199999999998
Ceará / CE,4,0.005195,0.998069
Londrina / PR,4,0.13556,0.857574
Brasil / RS,4,0.012031,0.994638
CRB / AL,4,0.029435,0.981918
Goiás / GO,4,1.6e-05,1.0
Náutico / PE,4,0.203465,0.619609
Paysandu / PA,4,0.00013,0.999988
Luverdense / MT,4,0.007866,0.99664
Criciúma / SC,4,0.012014,0.993884
Vila Nova / GO,4,0.041039,0.973499
Luverdense / MT,3,0.002788,0.999428
Avaí / SC,3,0.18089,0.8799049999999999
Vila Nova / GO,3,0.020561,0.9940599999999999
Atlético / GO,3,0.043962,0.065259
Vasco da Gama / RJ,3,0.190136,0.418138
Londrina / PR,3,0.096404,0.953978
CRB / AL,3,0.014262,0.99618
Brasil / RS,3,0.004349,0.998987
Paysandu / PA,3,1.2e-05,1.0
Náutico / PE,3,0.216791,0.8364
Bahia / BA,3,0.223494,0.859361
Ceará / CE,3,0.001607,0.999676
Criciúma / SC,3,0.004744,0.998628
CRB / AL,2,0.0036,0.99978
Vila Nova / GO,2,0.005667,0.999727
Avaí / SC,2,0.104274,0.984179
Náutico / PE,2,0.135076,0.971476
Luverdense / MT,2,0.000562,0.99999
Ceará / CE,2,0.00032,0.999996
Criciúma / SC,2,0.001284,0.999912
Atlético / GO,2,0.174088,0.23934699999999998
Bahia / BA,2,0.117497,0.976858
Vasco da Gama / RJ,2,0.416469,0.834607
Londrina / PR,2,0.040175,0.994153
Brasil / RS,2,0.000988,0.999975
Criciúma / SC,1,8.8e-05,1.0
Londrina / PR,1,0.005847,1.0
Vila Nova / GO,1,0.000273,1.0
Ceará / CE,1,4e-06,1.0
CRB / AL,1,0.00022,1.0
Luverdense / MT,1,1e-05,1.0
Avaí / SC,1,0.015821,1.0
Brasil / RS,1,2.5e-05,1.0
Náutico / PE,1,0.028524,1.0
Vasco da Gama / RJ,1,0.165393,1.0
Bahia / BA,1,0.023142,1.0
Atlético / GO,1,0.760653,1.0
