Club,Position,Probability,Cumulative
Atlético / GO,20,0.00109,0.00109
Cuiabá / MT,20,6.8e-05,6.8e-05
Avaí / SC,20,0.024361,0.024361
Ceará / CE,20,2.7e-05,2.7e-05
Juventude / RS,20,0.974454,0.974454
Juventude / RS,19,0.024073,0.998527
Ceará / CE,19,0.004808,0.004835
Cuiabá / MT,19,0.028968,0.029036
Avaí / SC,19,0.802486,0.826847
Coritiba / PR,19,0.001988,0.001988
Red Bull Bragantino / SP,19,4e-06,4e-06
Atlético / GO,19,0.137673,0.138763
Cuiabá / MT,18,0.173595,0.202631
Coritiba / PR,18,0.066933,0.06892100000000001
Goiás / GO,18,0.000285,0.000285
Juventude / RS,18,0.001385,0.999912
Atlético / GO,18,0.549971,0.688734
Ceará / CE,18,0.0662,0.071035
Avaí / SC,18,0.141118,0.967965
Red Bull Bragantino / SP,18,0.000513,0.000517
Juventude / RS,17,7.8e-05,0.99999
Avaí / SC,17,0.026663,0.994628
Red Bull Bragantino / SP,17,0.00703,0.007547
Goiás / GO,17,0.004829,0.005114
Coritiba / PR,17,0.229635,0.29855600000000004
Ceará / CE,17,0.16761,0.238645
Cuiabá / MT,17,0.375959,0.5785899999999999
Santos / SP,17,1e-06,1e-06
Botafogo / RJ,17,1.9e-05,1.9e-05
Atlético / GO,17,0.188175,0.8769089999999999
São Paulo / SP,17,1e-06,1e-06
Coritiba / PR,16,0.316593,0.6151490000000001
Avaí / SC,16,0.004519,0.999147
Cuiabá / MT,16,0.237368,0.815958
Ceará / CE,16,0.299725,0.53837
Botafogo / RJ,16,0.00071,0.000729
Atlético / GO,16,0.081416,0.958325
São Paulo / SP,16,2.3e-05,2.4e-05
Fortaleza / CE,16,9.9e-05,9.9e-05
Santos / SP,16,3.9e-05,3.9999999999999996e-05
Goiás / GO,16,0.025411,0.030525
Red Bull Bragantino / SP,16,0.034061,0.041608
Juventude / RS,16,8e-06,0.999998
América / MG,16,2.8e-05,2.8e-05
Atlético Mineiro / MG,15,2e-06,2e-06
Red Bull Bragantino / SP,15,0.10654,0.148148
São Paulo / SP,15,0.000532,0.0005560000000000001
Ceará / CE,15,0.336655,0.8750249999999999
Santos / SP,15,0.000773,0.000813
América / MG,15,0.001021,0.001049
Avaí / SC,15,0.000787,0.999934
Botafogo / RJ,15,0.008913,0.009642000000000001
Atlético / GO,15,0.035193,0.993518
Coritiba / PR,15,0.27172,0.8868690000000001
Juventude / RS,15,2e-06,1.0
Goiás / GO,15,0.095651,0.126176
Cuiabá / MT,15,0.140404,0.9563619999999999
Fortaleza / CE,15,0.001807,0.001906
Red Bull Bragantino / SP,14,0.318241,0.466389
Coritiba / PR,14,0.082091,0.96896
Santos / SP,14,0.011273,0.012086
Goiás / GO,14,0.340056,0.46623200000000004
São Paulo / SP,14,0.009194,0.009750000000000002
Ceará / CE,14,0.093763,0.968788
Fortaleza / CE,14,0.016524,0.018430000000000002
Botafogo / RJ,14,0.068902,0.078544
Cuiabá / MT,14,0.034534,0.990896
Athletico Paranaense / PR,14,3e-06,3e-06
Atlético / GO,14,0.005588,0.9991059999999999
América / MG,14,0.019174,0.020223
Atlético Mineiro / MG,14,0.000596,0.000598
Avaí / SC,14,6.1e-05,0.999995
Red Bull Bragantino / SP,13,0.283826,0.7502150000000001
Cuiabá / MT,13,0.008104,0.999
Goiás / GO,13,0.304799,0.771031
Athletico Paranaense / PR,13,9.8e-05,0.000101
Coritiba / PR,13,0.024006,0.992966
América / MG,13,0.060257,0.08048
Atlético Mineiro / MG,13,0.005568,0.006166
Avaí / SC,13,5e-06,1.0
Ceará / CE,13,0.025876,0.994664
Botafogo / RJ,13,0.152459,0.23100300000000001
São Paulo / SP,13,0.032555,0.042305
Fortaleza / CE,13,0.054055,0.072485
Santos / SP,13,0.047578,0.059664
Atlético / GO,13,0.000814,0.9999199999999999
Red Bull Bragantino / SP,12,0.123326,0.873541
São Paulo / SP,12,0.075901,0.118206
Athletico Paranaense / PR,12,0.001597,0.0016979999999999999
Atlético Mineiro / MG,12,0.028099,0.034265
Fortaleza / CE,12,0.128933,0.20141799999999999
Goiás / GO,12,0.119455,0.890486
Cuiabá / MT,12,0.000893,0.999893
Botafogo / RJ,12,0.248494,0.479497
América / MG,12,0.12931,0.20979
Santos / SP,12,0.134346,0.19401
Atlético / GO,12,6.9e-05,0.999989
Coritiba / PR,12,0.005251,0.998217
Ceará / CE,12,0.004326,0.99899
Atlético Mineiro / MG,11,0.056787,0.091052
Goiás / GO,11,0.057118,0.947604
Atlético / GO,11,1.1e-05,1.0
Botafogo / RJ,11,0.179989,0.659486
Coritiba / PR,11,0.001346,0.9995630000000001
Corinthians / SP,11,2e-06,2e-06
Athletico Paranaense / PR,11,0.006929,0.008627
Red Bull Bragantino / SP,11,0.063316,0.936857
América / MG,11,0.176766,0.386556
Fortaleza / CE,11,0.171344,0.372762
Santos / SP,11,0.166322,0.360332
