Club,Position,Probability,Cumulative
São Caetano / SP,20,9.2e-05,9.2e-05
Guaratinguetá / SP,20,0.00014,0.00014
Paysandu / PA,20,0.000284,0.000284
Oeste / SP,20,1e-06,1e-06
Red Bull Bragantino / SP,20,2.4e-05,2.4e-05
América / RN,20,0.001577,0.001577
Icasa / CE,20,0.000191,0.000191
Atlético / GO,20,0.022116,0.022116
Ceará / CE,20,0.000174,0.000174
ABC / RN,20,0.974131,0.974131
Boa / MG,20,8.3e-05,8.3e-05
ASA / AL,20,0.001176,0.001176
Avaí / SC,20,1.1e-05,1.1e-05
ASA / AL,19,0.07874,0.079916
Atlético / GO,19,0.622609,0.644725
Icasa / CE,19,0.035391,0.035581999999999996
Figueirense / SC,19,5e-06,5e-06
América / RN,19,0.092765,0.094342
Oeste / SP,19,0.000297,0.00029800000000000003
Ceará / CE,19,0.039961,0.040135000000000004
Guaratinguetá / SP,19,0.020501,0.020641
América / MG,19,0.000547,0.000547
Paysandu / PA,19,0.04202,0.042304
Boa / MG,19,0.015248,0.015331
Avaí / SC,19,0.003391,0.003402
Joinville / SC,19,1e-06,1e-06
Sport / PE,19,0.000102,0.000102
ABC / RN,19,0.024108,0.998239
São Caetano / SP,19,0.014053,0.014145
Red Bull Bragantino / SP,19,0.010261,0.010284999999999999
ASA / AL,18,0.149366,0.22928199999999999
Joinville / SC,18,7e-06,8e-06
América / RN,18,0.17609,0.270432
Red Bull Bragantino / SP,18,0.033089,0.043373999999999996
Icasa / CE,18,0.094581,0.130163
Atlético / GO,18,0.177752,0.822477
Figueirense / SC,18,7.3e-05,7.8e-05
Guaratinguetá / SP,18,0.052675,0.07331599999999999
Avaí / SC,18,0.013907,0.017308999999999998
São Caetano / SP,18,0.041592,0.055736999999999995
ABC / RN,18,0.001552,0.999791
Ceará / CE,18,0.107008,0.14714300000000002
Boa / MG,18,0.047155,0.062486
Oeste / SP,18,0.001419,0.001717
Sport / PE,18,0.000558,0.00066
Paraná / PR,18,1e-06,1e-06
Paysandu / PA,18,0.100593,0.142897
América / MG,18,0.002582,0.003129
São Caetano / SP,17,0.056859,0.112596
Ceará / CE,17,0.132813,0.279956
Paraná / PR,17,4e-06,4.9999999999999996e-06
Sport / PE,17,0.001562,0.002222
Avaí / SC,17,0.023308,0.040617
Joinville / SC,17,3.2e-05,3.9999999999999996e-05
ASA / AL,17,0.135639,0.364921
Atlético / GO,17,0.079638,0.902115
América / RN,17,0.148696,0.41912799999999995
Figueirense / SC,17,0.000241,0.000319
Guaratinguetá / SP,17,0.068732,0.142048
Oeste / SP,17,0.003156,0.004873
América / MG,17,0.005593,0.008722
ABC / RN,17,0.000171,0.999962
Red Bull Bragantino / SP,17,0.050682,0.094056
Boa / MG,17,0.065263,0.127749
Paysandu / PA,17,0.11406,0.256957
Icasa / CE,17,0.113551,0.243714
São Caetano / SP,16,0.068076,0.180672
Icasa / CE,16,0.117869,0.361583
Figueirense / SC,16,0.00056,0.000879
Paraná / PR,16,1.7e-05,2.2e-05
Paysandu / PA,16,0.114982,0.371939
Atlético / GO,16,0.04195,0.9440649999999999
Avaí / SC,16,0.03334,0.073957
Guaratinguetá / SP,16,0.07892,0.220968
Joinville / SC,16,8.1e-05,0.000121
ASA / AL,16,0.118556,0.483477
Sport / PE,16,0.002945,0.005167
América / RN,16,0.124752,0.5438799999999999
Red Bull Bragantino / SP,16,0.065514,0.15957
América / MG,16,0.009551,0.018273
Ceará / CE,16,0.138323,0.41827899999999996
Oeste / SP,16,0.005829,0.010702
ABC / RN,16,3.1e-05,0.999993
Boa / MG,16,0.078704,0.206453
ABC / RN,15,6e-06,0.999999
Avaí / SC,15,0.044166,0.118123
Red Bull Bragantino / SP,15,0.078684,0.23825400000000002
Figueirense / SC,15,0.001176,0.002055
Ceará / CE,15,0.132638,0.550917
ASA / AL,15,0.10496,0.588437
Boa / MG,15,0.087989,0.294442
Icasa / CE,15,0.115903,0.477486
América / MG,15,0.014684,0.032957
São Caetano / SP,15,0.07761,0.258282
Paraná / PR,15,3.9e-05,6.1e-05
Paysandu / PA,15,0.111927,0.483866
Atlético / GO,15,0.023906,0.967971
Palmeiras / SP,15,2e-06,2e-06
Oeste / SP,15,0.009857,0.020559
América / RN,15,0.104746,0.6486259999999999
Joinville / SC,15,0.000125,0.000246
Sport / PE,15,0.005029,0.010196
Guaratinguetá / SP,15,0.086553,0.30752100000000004
Sport / PE,14,0.00849,0.018686
Guaratinguetá / SP,14,0.093602,0.401123
Palmeiras / SP,14,7e-06,9e-06
Paraná / PR,14,9.1e-05,0.000152
Ceará / CE,14,0.119139,0.670056
Red Bull Bragantino / SP,14,0.090621,0.32887500000000003
Oeste / SP,14,0.01501,0.035569
Boa / MG,14,0.095251,0.389693
Joinville / SC,14,0.000349,0.000595
Icasa / CE,14,0.109902,0.587388
Figueirense / SC,14,0.002349,0.004404
São Caetano / SP,14,0.087287,0.345569
Paysandu / PA,14,0.106245,0.590111
ABC / RN,14,1e-06,1.0
Atlético / GO,14,0.014092,0.982063
América / MG,14,0.021965,0.054922
Avaí / SC,14,0.056185,0.174308
América / RN,14,0.088054,0.73668
ASA / AL,14,0.09136,0.679797
Boa / MG,13,0.100787,0.49048
Ceará / CE,13,0.101848,0.7719039999999999
América / MG,13,0.031335,0.086257
Paraná / PR,13,0.00025,0.000402
Figueirense / SC,13,0.004485,0.008889000000000001
Avaí / SC,13,0.070153,0.24446099999999998
Red Bull Bragantino / SP,13,0.101071,0.429946
ASA / AL,13,0.07932,0.759117
Palmeiras / SP,13,1.6e-05,2.4999999999999998e-05
Chapecoense / SC,13,1e-06,1e-06
Sport / PE,13,0.013514,0.0322
Guaratinguetá / SP,13,0.098234,0.49935700000000005
América / RN,13,0.072928,0.809608
