Club,Position,Probability,Cumulative
Ceará / CE,20,1e-06,1e-06
ABC / RN,20,0.059936,0.059936
Internacional / RS,20,4e-06,4e-06
Brasil / RS,20,0.001422,0.001422
Santa Cruz / PE,20,1.7e-05,1.7e-05
Goiás / GO,20,0.00107,0.00107
Boa / MG,20,0.002747,0.002747
Figueirense / SC,20,0.005177,0.005177
Paysandu / PA,20,2.4e-05,2.4e-05
Luverdense / MT,20,0.003364,0.003364
CRB / AL,20,8e-06,8e-06
Náutico / PE,20,0.926125,0.926125
Paraná / PR,20,2e-06,2e-06
Londrina / PR,20,4.7e-05,4.7e-05
Criciúma / SC,20,1.5e-05,1.5e-05
Oeste / SP,20,4.1e-05,4.1e-05
Vila Nova / GO,19,4e-06,4e-06
Criciúma / SC,19,0.001844,0.001859
Londrina / PR,19,0.003068,0.003115
Luverdense / MT,19,0.071284,0.074648
Figueirense / SC,19,0.114088,0.119265
Goiás / GO,19,0.039159,0.040229
Náutico / PE,19,0.063603,0.9897279999999999
Oeste / SP,19,0.00462,0.004661
Boa / MG,19,0.077725,0.080472
ABC / RN,19,0.5671,0.627036
Ceará / CE,19,0.000148,0.000149
Paraná / PR,19,0.00041,0.000412
Paysandu / PA,19,0.001659,0.001683
CRB / AL,19,0.00179,0.001798
Santa Cruz / PE,19,0.001615,0.001632
Brasil / RS,19,0.051402,0.052824
Internacional / RS,19,0.000481,0.00048499999999999997
Boa / MG,18,0.165629,0.24610100000000001
Internacional / RS,18,0.002494,0.002979
Criciúma / SC,18,0.00833,0.010189
Figueirense / SC,18,0.20668,0.325945
Ceará / CE,18,0.000906,0.001055
Goiás / GO,18,0.098143,0.138372
CRB / AL,18,0.009498,0.011295999999999999
América / MG,18,1e-06,1e-06
Oeste / SP,18,0.018058,0.022719000000000003
Luverdense / MT,18,0.149319,0.22396700000000003
Vila Nova / GO,18,5.7e-05,6.1000000000000005e-05
Santa Cruz / PE,18,0.007735,0.009367
Paysandu / PA,18,0.008001,0.009684
ABC / RN,18,0.185105,0.812141
Paraná / PR,18,0.002445,0.002857
Náutico / PE,18,0.007816,0.997544
Brasil / RS,18,0.117294,0.170118
Juventude / RS,18,8e-06,8e-06
Londrina / PR,18,0.012481,0.015596
Figueirense / SC,17,0.177315,0.50326
Ceará / CE,17,0.002449,0.0035039999999999997
Vila Nova / GO,17,0.000216,0.000277
CRB / AL,17,0.021761,0.033056999999999996
Londrina / PR,17,0.024877,0.040473
Santa Cruz / PE,17,0.016272,0.025639
Goiás / GO,17,0.123046,0.261418
Paysandu / PA,17,0.01707,0.026754
Náutico / PE,17,0.00174,0.999284
Brasil / RS,17,0.141503,0.311621
Criciúma / SC,17,0.018063,0.028252
Paraná / PR,17,0.006482,0.009339
