Club,Position,Probability,Cumulative
Boa / MG,20,5.4e-05,5.4e-05
Figueirense / SC,20,0.022578,0.022578
Goiás / GO,20,0.008453,0.008453
Guarani / SP,20,5.2e-05,5.2e-05
ABC / RN,20,0.246632,0.246632
Criciúma / SC,20,0.000912,0.000912
Londrina / PR,20,4.7e-05,4.7e-05
Ceará / CE,20,1e-06,1e-06
Luverdense / MT,20,0.015411,0.015411
Náutico / PE,20,0.693807,0.693807
CRB / AL,20,0.000383,0.000383
Oeste / SP,20,2.2e-05,2.2e-05
Paraná / PR,20,1e-06,1e-06
Brasil / RS,20,0.007114,0.007114
Paysandu / PA,20,0.001311,0.001311
Santa Cruz / PE,20,0.003222,0.003222
Ceará / CE,19,5e-06,6e-06
CRB / AL,19,0.004743,0.0051259999999999995
Criciúma / SC,19,0.009217,0.010128999999999999
Brasil / RS,19,0.046435,0.053549
Figueirense / SC,19,0.099381,0.121959
Guarani / SP,19,0.0009,0.0009519999999999999
Goiás / GO,19,0.050344,0.058797
Boa / MG,19,0.000907,0.000961
Londrina / PR,19,0.00076,0.000807
Luverdense / MT,19,0.074345,0.08975599999999999
Náutico / PE,19,0.223704,0.917511
Oeste / SP,19,0.000362,0.000384
Paraná / PR,19,2.7e-05,2.8e-05
Paysandu / PA,19,0.011944,0.013255
Santa Cruz / PE,19,0.023359,0.026581
Juventude / RS,19,1.6e-05,1.6e-05
Vila Nova / GO,19,4e-06,4e-06
ABC / RN,19,0.453547,0.700179
Juventude / RS,18,9.7e-05,0.000113
Criciúma / SC,18,0.034834,0.044962999999999996
CRB / AL,18,0.021003,0.026129
Goiás / GO,18,0.1283,0.187097
Luverdense / MT,18,0.163167,0.252923
Oeste / SP,18,0.002195,0.0025789999999999997
Figueirense / SC,18,0.199523,0.321482
Boa / MG,18,0.005362,0.006323
Guarani / SP,18,0.00488,0.0058319999999999995
Paraná / PR,18,0.000214,0.000242
Náutico / PE,18,0.052347,0.9698579999999999
Brasil / RS,18,0.120494,0.174043
Paysandu / PA,18,0.04151,0.054764999999999994
ABC / RN,18,0.152755,0.852934
Londrina / PR,18,0.004111,0.0049180000000000005
Santa Cruz / PE,18,0.069094,0.09567500000000001
Ceará / CE,18,4.3e-05,4.9e-05
Vila Nova / GO,18,7.1e-05,7.500000000000001e-05
CRB / AL,17,0.039978,0.066107
ABC / RN,17,0.069536,0.9224699999999999
Guarani / SP,17,0.011576,0.017408
Londrina / PR,17,0.00932,0.014238
Luverdense / MT,17,0.160409,0.41333200000000003
Internacional / RS,17,6e-06,6e-06
Brasil / RS,17,0.139824,0.313867
Goiás / GO,17,0.143969,0.33106599999999997
Náutico / PE,17,0.017938,0.9877959999999999
Juventude / RS,17,0.00038,0.0004930000000000001
Vila Nova / GO,17,0.000271,0.00034599999999999995
Oeste / SP,17,0.005814,0.008393
Boa / MG,17,0.012662,0.018985
Figueirense / SC,17,0.169054,0.49053599999999997
Paraná / PR,17,0.000727,0.000969
Ceará / CE,17,0.000156,0.000205
Santa Cruz / PE,17,0.094627,0.190302
Paysandu / PA,17,0.06595,0.120715
Criciúma / SC,17,0.057803,0.102766
Criciúma / SC,16,0.076756,0.17952200000000001
Juventude / RS,16,0.000917,0.0014099999999999998
Internacional / RS,16,1.6e-05,2.2e-05
Figueirense / SC,16,0.135148,0.625684
CRB / AL,16,0.059998,0.126105
Goiás / GO,16,0.13781,0.46887599999999996
Guarani / SP,16,0.020281,0.037689
América / MG,16,1e-06,1e-06
Brasil / RS,16,0.13757,0.451437
Ceará / CE,16,0.000445,0.00065
Boa / MG,16,0.022243,0.041228
Londrina / PR,16,0.016508,0.030746
Vila Nova / GO,16,0.000751,0.0010969999999999999
Luverdense / MT,16,0.14002,0.5533520000000001
ABC / RN,16,0.035616,0.958086
Santa Cruz / PE,16,0.109152,0.299454
Náutico / PE,16,0.006953,0.9947489999999999
Paysandu / PA,16,0.086456,0.207171
Oeste / SP,16,0.011581,0.019974
Paraná / PR,16,0.001778,0.0027470000000000003
Vila Nova / GO,15,0.001726,0.002823
Criciúma / SC,15,0.092084,0.271606
Santa Cruz / PE,15,0.114598,0.414052
Figueirense / SC,15,0.105748,0.731432
Paysandu / PA,15,0.101318,0.308489
Londrina / PR,15,0.02611,0.056856000000000004
Goiás / GO,15,0.122965,0.591841
Juventude / RS,15,0.002064,0.0034739999999999997
Oeste / SP,15,0.01988,0.039854
Náutico / PE,15,0.002959,0.9977079999999999
ABC / RN,15,0.019544,0.97763
Guarani / SP,15,0.031676,0.06936500000000001
Luverdense / MT,15,0.116102,0.669454
Ceará / CE,15,0.001067,0.001717
Paraná / PR,15,0.003654,0.0064010000000000004
Internacional / RS,15,3.8e-05,6e-05
CRB / AL,15,0.078424,0.204529
Brasil / RS,15,0.125452,0.576889
América / MG,15,9e-06,1e-05
Boa / MG,15,0.034582,0.07581
CRB / AL,14,0.094289,0.298818
Figueirense / SC,14,0.08144,0.812872
Vila Nova / GO,14,0.003593,0.006416
Brasil / RS,14,0.10762,0.684509
Luverdense / MT,14,0.093553,0.763007
Goiás / GO,14,0.104638,0.696479
Guarani / SP,14,0.044746,0.114111
Oeste / SP,14,0.030926,0.07078
Boa / MG,14,0.049131,0.124941
Náutico / PE,14,0.001293,0.9990009999999999
América / MG,14,1.9e-05,2.9e-05
Paraná / PR,14,0.006633,0.013034
Internacional / RS,14,8.3e-05,0.000143
Juventude / RS,14,0.004263,0.007737
Londrina / PR,14,0.037771,0.094627
Paysandu / PA,14,0.109862,0.41835100000000003
Ceará / CE,14,0.002225,0.003942
Criciúma / SC,14,0.103879,0.375485
ABC / RN,14,0.01052,0.98815
Santa Cruz / PE,14,0.113516,0.527568
Internacional / RS,13,0.000256,0.000399
Juventude / RS,13,0.007385,0.015122
Oeste / SP,13,0.044844,0.115624
Luverdense / MT,13,0.072784,0.835791
Vila Nova / GO,13,0.006742,0.013158
América / MG,13,0.000104,0.00013299999999999998
Figueirense / SC,13,0.061282,0.874154
Ceará / CE,13,0.004376,0.008317999999999999
Santa Cruz / PE,13,0.105433,0.633001
Londrina / PR,13,0.051641,0.146268
Goiás / GO,13,0.086147,0.782626
Guarani / SP,13,0.060337,0.174448
Paysandu / PA,13,0.111956,0.530307
Criciúma / SC,13,0.108332,0.483817
Boa / MG,13,0.065507,0.190448
ABC / RN,13,0.00582,0.9939699999999999
CRB / AL,13,0.106142,0.40496
Brasil / RS,13,0.08914,0.773649
Náutico / PE,13,0.000573,0.999574
Paraná / PR,13,0.011199,0.024233
Internacional / RS,12,0.000637,0.001036
Goiás / GO,12,0.067643,0.8502689999999999
Ceará / CE,12,0.007923,0.016241
América / MG,12,0.000249,0.00038199999999999996
ABC / RN,12,0.00309,0.99706
Luverdense / MT,12,0.054858,0.890649
Juventude / RS,12,0.01263,0.027752
Guarani / SP,12,0.07703,0.251478
CRB / AL,12,0.111132,0.516092
Santa Cruz / PE,12,0.094298,0.727299
Londrina / PR,12,0.066972,0.21324
Brasil / RS,12,0.070451,0.8441
Paysandu / PA,12,0.107115,0.637422
Náutico / PE,12,0.000257,0.9998309999999999
Boa / MG,12,0.082277,0.272725
Paraná / PR,12,0.018017,0.042249999999999996
Figueirense / SC,12,0.044568,0.918722
Criciúma / SC,12,0.107293,0.59111
Oeste / SP,12,0.061837,0.177461
Vila Nova / GO,12,0.011723,0.024881
América / MG,11,0.00053,0.0009119999999999999
Guarani / SP,11,0.092846,0.344324
Juventude / RS,11,0.020531,0.048283
Oeste / SP,11,0.080119,0.25758000000000003
CRB / AL,11,0.109481,0.6255729999999999
Goiás / GO,11,0.051289,0.901558
Náutico / PE,11,9.8e-05,0.999929
Boa / MG,11,0.098502,0.37122700000000003
Paraná / PR,11,0.028012,0.07026199999999999
ABC / RN,11,0.001595,0.998655
Santa Cruz / PE,11,0.078481,0.80578
Londrina / PR,11,0.083031,0.296271
Luverdense / MT,11,0.039724,0.930373
Brasil / RS,11,0.053337,0.897437
Ceará / CE,11,0.013342,0.029582999999999998
Criciúma / SC,11,0.099825,0.690935
Vila Nova / GO,11,0.019932,0.044813
Internacional / RS,11,0.001289,0.002325
Paysandu / PA,11,0.096833,0.734255
Figueirense / SC,11,0.031203,0.949925
Internacional / RS,10,0.002796,0.005121
Oeste / SP,10,0.099365,0.356945
Ceará / CE,10,0.022228,0.051810999999999996
CRB / AL,10,0.099752,0.725325
Paraná / PR,10,0.041126,0.111388
Juventude / RS,10,0.031538,0.079821
Boa / MG,10,0.109852,0.48107900000000003
Náutico / PE,10,4.8e-05,0.9999769999999999
Santa Cruz / PE,10,0.063243,0.869023
Figueirense / SC,10,0.020845,0.97077
Paysandu / PA,10,0.081119,0.815374
Londrina / PR,10,0.098955,0.395226
Brasil / RS,10,0.038318,0.935755
Criciúma / SC,10,0.087346,0.778281
Goiás / GO,10,0.036626,0.938184
América / MG,10,0.001241,0.002153
Vila Nova / GO,10,0.031254,0.076067
ABC / RN,10,0.000773,0.999428
Luverdense / MT,10,0.0277,0.958073
Guarani / SP,10,0.105875,0.450199
Paraná / PR,9,0.058997,0.170385
Juventude / RS,9,0.046938,0.126759
Ceará / CE,9,0.035163,0.086974
Guarani / SP,9,0.112703,0.562902
Santa Cruz / PE,9,0.047333,0.916356
CRB / AL,9,0.08463,0.809955
Náutico / PE,9,1.4e-05,0.999991
Figueirense / SC,9,0.01303,0.9838
Paysandu / PA,9,0.063888,0.879262
Brasil / RS,9,0.026614,0.962369
Criciúma / SC,9,0.071446,0.849727
Goiás / GO,9,0.025442,0.963626
Vila Nova / GO,9,0.047772,0.123839
Londrina / PR,9,0.110386,0.505612
ABC / RN,9,0.000338,0.9997659999999999
Luverdense / MT,9,0.01823,0.976303
Boa / MG,9,0.11476,0.595839
Oeste / SP,9,0.114126,0.471071
Internacional / RS,9,0.005479,0.0106
América / MG,9,0.002711,0.004864
Londrina / PR,8,0.113969,0.619581
Brasil / RS,8,0.016883,0.979252
Luverdense / MT,8,0.01134,0.987643
Náutico / PE,8,2e-06,0.9999929999999999
Boa / MG,8,0.110046,0.705885
Oeste / SP,8,0.122157,0.593228
Santa Cruz / PE,8,0.034002,0.950358
Criciúma / SC,8,0.055261,0.904988
Internacional / RS,8,0.010595,0.021195
Paraná / PR,8,0.080349,0.250734
Goiás / GO,8,0.016473,0.9800989999999999
Ceará / CE,8,0.053836,0.14081
Paysandu / PA,8,0.046893,0.9261550000000001
Juventude / RS,8,0.066995,0.19375399999999998
CRB / AL,8,0.067084,0.877039
Figueirense / SC,8,0.007956,0.991756
Guarani / SP,8,0.111167,0.674069
ABC / RN,8,0.000154,0.9999199999999999
América / MG,8,0.005434,0.010298
Vila Nova / GO,8,0.069404,0.193243
Paysandu / PA,7,0.032791,0.958946
Goiás / GO,7,0.010034,0.9901329999999999
Náutico / PE,7,5e-06,0.9999979999999999
Londrina / PR,7,0.108888,0.728469
Figueirense / SC,7,0.004488,0.996244
América / MG,7,0.011131,0.021429
Brasil / RS,7,0.010369,0.989621
Criciúma / SC,7,0.039377,0.944365
ABC / RN,7,3.9e-05,0.9999589999999999
Santa Cruz / PE,7,0.022301,0.972659
Oeste / SP,7,0.11856,0.711788
Ceará / CE,7,0.077733,0.218543
Internacional / RS,7,0.019392,0.040587
Boa / MG,7,0.096229,0.802114
Juventude / RS,7,0.09201,0.285764
Guarani / SP,7,0.100697,0.774766
Vila Nova / GO,7,0.095498,0.288741
Luverdense / MT,7,0.006471,0.994114
Paraná / PR,7,0.104602,0.355336
CRB / AL,7,0.049385,0.9264239999999999
ABC / RN,6,2.7e-05,0.9999859999999999
Oeste / SP,6,0.102116,0.813904
Santa Cruz / PE,6,0.013865,0.986524
Paraná / PR,6,0.128122,0.48345800000000005
CRB / AL,6,0.033394,0.959818
Criciúma / SC,6,0.025969,0.970334
Boa / MG,6,0.076533,0.8786470000000001
Brasil / RS,6,0.005717,0.9953380000000001
Guarani / SP,6,0.082435,0.857201
Juventude / RS,6,0.118776,0.40454
Londrina / PR,6,0.093244,0.821713
Ceará / CE,6,0.107207,0.32575
Internacional / RS,6,0.034994,0.075581
América / MG,6,0.021714,0.043143
Figueirense / SC,6,0.002233,0.998477
Vila Nova / GO,6,0.124508,0.413249
Luverdense / MT,6,0.003407,0.997521
Náutico / PE,6,2e-06,0.9999999999999999
Paysandu / PA,6,0.020332,0.979278
Goiás / GO,6,0.005405,0.995538
Paraná / PR,5,0.142069,0.625527
Paysandu / PA,5,0.011514,0.990792
CRB / AL,5,0.020915,0.980733
Oeste / SP,5,0.079236,0.89314
ABC / RN,5,9e-06,0.999995
Criciúma / SC,5,0.015649,0.9859829999999999
Boa / MG,5,0.054662,0.933309
Figueirense / SC,5,0.000987,0.999464
Ceará / CE,5,0.135862,0.461612
América / MG,5,0.0402,0.083343
Goiás / GO,5,0.002668,0.998206
Guarani / SP,5,0.061449,0.91865
Internacional / RS,5,0.059404,0.134985
Juventude / RS,5,0.142128,0.5466679999999999
Santa Cruz / PE,5,0.007746,0.99427
Vila Nova / GO,5,0.148003,0.561252
Brasil / RS,5,0.002785,0.998123
Londrina / PR,5,0.073154,0.894867
Luverdense / MT,5,0.00156,0.999081
Paysandu / PA,4,0.00581,0.996602
ABC / RN,4,4e-06,0.999999
Criciúma / SC,4,0.008441,0.994424
Boa / MG,4,0.03589,0.969199
Figueirense / SC,4,0.00038,0.999844
Brasil / RS,4,0.001252,0.999375
Ceará / CE,4,0.162311,0.623923
América / MG,4,0.072472,0.15581499999999998
Goiás / GO,4,0.001239,0.999445
Luverdense / MT,4,0.000659,0.99974
Paraná / PR,4,0.139749,0.7652760000000001
Guarani / SP,4,0.041972,0.960622
Santa Cruz / PE,4,0.003652,0.997922
Internacional / RS,4,0.099135,0.23412
CRB / AL,4,0.011575,0.992308
Vila Nova / GO,4,0.155077,0.716329
Londrina / PR,4,0.052178,0.947045
Juventude / RS,4,0.153124,0.699792
Oeste / SP,4,0.05508,0.94822
Luverdense / MT,3,0.000204,0.999944
Juventude / RS,3,0.144287,0.844079
Santa Cruz / PE,3,0.001561,0.999483
Boa / MG,3,0.020139,0.989338
Criciúma / SC,3,0.004053,0.998477
Londrina / PR,3,0.03283,0.979875
Oeste / SP,3,0.033199,0.981419
Figueirense / SC,3,0.000129,0.999973
Paraná / PR,3,0.120103,0.885379
Vila Nova / GO,3,0.14172,0.858049
Ceará / CE,3,0.170965,0.794888
Brasil / RS,3,0.000477,0.999852
Goiás / GO,3,0.000425,0.99987
CRB / AL,3,0.005406,0.997714
Internacional / RS,3,0.165329,0.399449
Paysandu / PA,3,0.002501,0.999103
América / MG,3,0.131781,0.287596
Guarani / SP,3,0.024891,0.985513
Boa / MG,2,0.008332,0.9976700000000001
Vila Nova / GO,2,0.096332,0.9543809999999999
CRB / AL,2,0.001905,0.9996189999999999
Santa Cruz / PE,2,0.000456,0.999939
Londrina / PR,2,0.015426,0.995301
Criciúma / SC,2,0.001246,0.999723
Figueirense / SC,2,2.4e-05,0.999997
Ceará / CE,2,0.131566,0.926454
Goiás / GO,2,0.000111,0.999981
América / MG,2,0.254122,0.541718
Guarani / SP,2,0.011156,0.996669
Internacional / RS,2,0.282081,0.68153
Juventude / RS,2,0.103137,0.9472160000000001
ABC / RN,2,1e-06,0.9999999999999999
Brasil / RS,2,0.000124,0.999976
Luverdense / MT,2,5.3e-05,0.999997
Paysandu / PA,2,0.000756,0.999859
Paraná / PR,2,0.078685,0.964064
