Club,Position,Probability,Cumulative
Vila Nova / GO,20,2e-06,2e-06
Guarani / SP,20,2.3e-05,2.3e-05
Oeste / SP,20,0.001618,0.001618
São Bento / SP,20,0.002651,0.002651
Boa / MG,20,0.638884,0.638884
Criciúma / SC,20,0.002543,0.002543
Brasil / RS,20,0.016737,0.016737
Juventude / RS,20,0.003285,0.003285
CRB / AL,20,0.075558,0.075558
Londrina / PR,20,0.044979,0.044979
Coritiba / PR,20,9e-06,9e-06
Sampaio Corrêa / MA,20,0.203169,0.203169
Goiás / GO,20,1.3e-05,1.3e-05
Atlético / GO,20,7e-06,7e-06
Figueirense / SC,20,9e-06,9e-06
Paysandu / PA,20,0.010513,0.010513
Guarani / SP,19,0.000217,0.00023999999999999998
Figueirense / SC,19,0.000115,0.000124
Vila Nova / GO,19,5.5e-05,5.7e-05
São Bento / SP,19,0.01443,0.017081
Boa / MG,19,0.20745,0.846334
Ponte Preta / SP,19,2.7e-05,2.7e-05
Criciúma / SC,19,0.013435,0.015978
Brasil / RS,19,0.058051,0.074788
Paysandu / PA,19,0.041953,0.052466
Juventude / RS,19,0.017741,0.021026
CRB / AL,19,0.182488,0.258046
Sampaio Corrêa / MA,19,0.318355,0.521524
Oeste / SP,19,0.009118,0.010735999999999999
Londrina / PR,19,0.136207,0.18118599999999999
CSA / AL,19,1e-06,1e-06
Atlético / GO,19,6.8e-05,7.5e-05
Goiás / GO,19,0.000126,0.000139
Coritiba / PR,19,0.000163,0.000172
Londrina / PR,18,0.184365,0.36555099999999996
Oeste / SP,18,0.024252,0.034988
Atlético / GO,18,0.000457,0.000532
São Bento / SP,18,0.035908,0.052989
Vila Nova / GO,18,0.000388,0.000445
Ponte Preta / SP,18,0.000146,0.000173
Boa / MG,18,0.084474,0.930808
Sampaio Corrêa / MA,18,0.195946,0.71747
Goiás / GO,18,0.00057,0.000709
Brasil / RS,18,0.100039,0.174827
Paysandu / PA,18,0.080241,0.13270700000000002
Coritiba / PR,18,0.000868,0.00104
Criciúma / SC,18,0.032882,0.04886
Juventude / RS,18,0.043305,0.064331
Guarani / SP,18,0.001102,0.0013419999999999999
Avaí / SC,18,4e-06,4e-06
CRB / AL,18,0.214487,0.47253300000000004
CSA / AL,18,1.3e-05,1.4e-05
Figueirense / SC,18,0.000553,0.000677
Criciúma / SC,17,0.057331,0.10619100000000001
Brasil / RS,17,0.130061,0.30488800000000005
CSA / AL,17,5.5e-05,6.9e-05
Coritiba / PR,17,0.002644,0.0036839999999999998
Juventude / RS,17,0.073722,0.138053
Sampaio Corrêa / MA,17,0.118483,0.835953
Guarani / SP,17,0.003101,0.004443
CRB / AL,17,0.17221,0.6447430000000001
São Bento / SP,17,0.062802,0.115791
Oeste / SP,17,0.045646,0.080634
Paysandu / PA,17,0.112283,0.24498999999999999
Vila Nova / GO,17,0.001365,0.00181
Goiás / GO,17,0.001858,0.002567
Atlético / GO,17,0.001347,0.001879
Figueirense / SC,17,0.001702,0.002379
Avaí / SC,17,1.7e-05,2.1e-05
Londrina / PR,17,0.177582,0.543133
Ponte Preta / SP,17,0.000575,0.000748
Boa / MG,17,0.037216,0.968024
Brasil / RS,16,0.141319,0.446207
Guarani / SP,16,0.007101,0.011543999999999999
Sampaio Corrêa / MA,16,0.070275,0.906228
Vila Nova / GO,16,0.003709,0.005519
Goiás / GO,16,0.004414,0.006981
CSA / AL,16,0.000196,0.000265
Atlético / GO,16,0.003342,0.005221
Coritiba / PR,16,0.006397,0.010081
Oeste / SP,16,0.068471,0.149105
Boa / MG,16,0.017111,0.985135
Ponte Preta / SP,16,0.001614,0.002362
Avaí / SC,16,7.5e-05,9.599999999999999e-05
São Bento / SP,16,0.090616,0.206407
CRB / AL,16,0.124348,0.7690910000000001
Juventude / RS,16,0.101197,0.23925000000000002
Paysandu / PA,16,0.131589,0.376579
Londrina / PR,16,0.141525,0.684658
Figueirense / SC,16,0.00397,0.006349
Criciúma / SC,16,0.082731,0.188922
Guarani / SP,15,0.013414,0.024958
Vila Nova / GO,15,0.008211,0.01373
Paysandu / PA,15,0.132432,0.509011
Goiás / GO,15,0.008731,0.015712
São Bento / SP,15,0.113022,0.319429
Brasil / RS,15,0.1328,0.579007
CSA / AL,15,0.000598,0.000863
Atlético / GO,15,0.007054,0.012275000000000001
Coritiba / PR,15,0.012901,0.022982
CRB / AL,15,0.085257,0.854348
Criciúma / SC,15,0.104544,0.293466
Ponte Preta / SP,15,0.003652,0.006014
Oeste / SP,15,0.09085,0.239955
Figueirense / SC,15,0.008115,0.014464000000000001
Juventude / RS,15,0.121886,0.361136
Londrina / PR,15,0.106462,0.79112
Avaí / SC,15,0.000248,0.000344
Boa / MG,15,0.008063,0.993198
Sampaio Corrêa / MA,15,0.04176,0.947988
Ponte Preta / SP,14,0.007418,0.013432
Coritiba / PR,14,0.022515,0.045496999999999996
Figueirense / SC,14,0.015042,0.029506
Criciúma / SC,14,0.118584,0.41205
Goiás / GO,14,0.015985,0.031697
Guarani / SP,14,0.023022,0.04798
Sampaio Corrêa / MA,14,0.024245,0.972233
Paysandu / PA,14,0.122768,0.631779
Juventude / RS,14,0.12988,0.491016
Vila Nova / GO,14,0.015513,0.029242999999999998
Londrina / PR,14,0.076817,0.867937
Boa / MG,14,0.003853,0.997051
Oeste / SP,14,0.109069,0.349024
CSA / AL,14,0.001484,0.002347
CRB / AL,14,0.057566,0.911914
Atlético / GO,14,0.012899,0.025174000000000002
Avaí / SC,14,0.000525,0.000869
São Bento / SP,14,0.126298,0.445727
Brasil / RS,14,0.116517,0.695524
São Bento / SP,13,0.127498,0.573225
Criciúma / SC,13,0.125464,0.537514
Vila Nova / GO,13,0.027066,0.056309
Brasil / RS,13,0.09554,0.791064
Boa / MG,13,0.001728,0.998779
Guarani / SP,13,0.035929,0.08390900000000001
CRB / AL,13,0.037534,0.9494480000000001
Atlético / GO,13,0.022104,0.047278
Paysandu / PA,13,0.107274,0.739053
Goiás / GO,13,0.026514,0.058211
CSA / AL,13,0.003346,0.005693
Avaí / SC,13,0.001313,0.002182
Coritiba / PR,13,0.037095,0.082592
Londrina / PR,13,0.05288,0.920817
Oeste / SP,13,0.120299,0.469323
Juventude / RS,13,0.126593,0.6176090000000001
Sampaio Corrêa / MA,13,0.013666,0.985899
Figueirense / SC,13,0.024981,0.054487
Ponte Preta / SP,13,0.013176,0.026608
Londrina / PR,12,0.034578,0.955395
Figueirense / SC,12,0.039525,0.094012
Brasil / RS,12,0.073429,0.864493
Boa / MG,12,0.000738,0.999517
Avaí / SC,12,0.002829,0.005011
Ponte Preta / SP,12,0.023403,0.050011
Paysandu / PA,12,0.086031,0.8250839999999999
São Bento / SP,12,0.118151,0.691376
Fortaleza / CE,12,3e-06,3e-06
CSA / AL,12,0.006805,0.012498
Goiás / GO,12,0.0407,0.098911
Coritiba / PR,12,0.05572,0.138312
Oeste / SP,12,0.122543,0.591866
Juventude / RS,12,0.112023,0.7296320000000001
Sampaio Corrêa / MA,12,0.007469,0.993368
Vila Nova / GO,12,0.043173,0.099482
CRB / AL,12,0.023615,0.973063
Guarani / SP,12,0.052824,0.136733
Atlético / GO,12,0.035477,0.082755
Criciúma / SC,12,0.120964,0.658478
Vila Nova / GO,11,0.064677,0.164159
Ponte Preta / SP,11,0.037155,0.087166
Oeste / SP,11,0.112344,0.70421
Fortaleza / CE,11,1.1e-05,1.4e-05
Atlético / GO,11,0.053144,0.135899
Brasil / RS,11,0.052336,0.916829
Avaí / SC,11,0.005559,0.01057
Criciúma / SC,11,0.10416,0.762638
Coritiba / PR,11,0.078285,0.21659699999999998
CSA / AL,11,0.012518,0.025016
Paysandu / PA,11,0.063842,0.888926
Juventude / RS,11,0.090294,0.819926
Sampaio Corrêa / MA,11,0.003743,0.997111
Figueirense / SC,11,0.058031,0.15204299999999998
Guarani / SP,11,0.072851,0.209584
CRB / AL,11,0.013195,0.9862580000000001
São Bento / SP,11,0.098037,0.789413
Boa / MG,11,0.000319,0.999836
Londrina / PR,11,0.020734,0.976129
Goiás / GO,11,0.058765,0.15767599999999998
Goiás / GO,10,0.078017,0.23569299999999999
Guarani / SP,10,0.093366,0.30295
Juventude / RS,10,0.064648,0.884574
Paysandu / PA,10,0.04282,0.931746
Londrina / PR,10,0.011637,0.987766
Sampaio Corrêa / MA,10,0.001635,0.998746
Coritiba / PR,10,0.10037,0.316967
São Bento / SP,10,0.072577,0.86199
Brasil / RS,10,0.033467,0.950296
Oeste / SP,10,0.089562,0.793772
Figueirense / SC,10,0.078577,0.23062
Ponte Preta / SP,10,0.054889,0.142055
Boa / MG,10,9.7e-05,0.999933
Criciúma / SC,10,0.078669,0.841307
Fortaleza / CE,10,2.3e-05,3.7e-05
Avaí / SC,10,0.010753,0.021323
CSA / AL,10,0.021815,0.046831
Vila Nova / GO,10,0.087473,0.25163199999999997
Atlético / GO,10,0.072764,0.208663
CRB / AL,10,0.006841,0.9930990000000001
CSA / AL,9,0.033982,0.080813
Paysandu / PA,9,0.027446,0.9591919999999999
Coritiba / PR,9,0.111538,0.42850499999999997
São Bento / SP,9,0.050472,0.912462
Goiás / GO,9,0.093008,0.328701
CRB / AL,9,0.003554,0.996653
Brasil / RS,9,0.021006,0.971302
Boa / MG,9,4.2e-05,0.999975
Vila Nova / GO,9,0.104564,0.356196
Avaí / SC,9,0.018143,0.039466
Atlético / GO,9,0.089098,0.297761
Londrina / PR,9,0.006144,0.99391
Juventude / RS,9,0.044108,0.928682
Sampaio Corrêa / MA,9,0.000725,0.999471
Criciúma / SC,9,0.056772,0.898079
Ponte Preta / SP,9,0.072745,0.2148
Fortaleza / CE,9,7.3e-05,0.00010999999999999999
Figueirense / SC,9,0.094024,0.324644
Guarani / SP,9,0.104833,0.407783
Oeste / SP,9,0.067723,0.861495
Figueirense / SC,8,0.10492,0.429564
Guarani / SP,8,0.108736,0.516519
Vila Nova / GO,8,0.114414,0.47061
Londrina / PR,8,0.003148,0.997058
Paysandu / PA,8,0.017509,0.9767009999999999
Coritiba / PR,8,0.115542,0.544047
Brasil / RS,8,0.012648,0.98395
Sampaio Corrêa / MA,8,0.000299,0.99977
Ponte Preta / SP,8,0.088405,0.303205
Avaí / SC,8,0.027795,0.067261
CRB / AL,8,0.001771,0.9984240000000001
Boa / MG,8,1.4e-05,0.999989
Fortaleza / CE,8,0.000207,0.000317
Criciúma / SC,8,0.038846,0.936925
São Bento / SP,8,0.034151,0.946613
Atlético / GO,8,0.100911,0.39867199999999997
CSA / AL,8,0.048875,0.129688
Goiás / GO,8,0.103291,0.431992
Juventude / RS,8,0.029527,0.958209
Oeste / SP,8,0.048991,0.910486
Ponte Preta / SP,7,0.103218,0.406423
Goiás / GO,7,0.108698,0.54069
Criciúma / SC,7,0.026308,0.963233
Atlético / GO,7,0.109253,0.507925
Oeste / SP,7,0.034746,0.945232
Vila Nova / GO,7,0.117025,0.587635
Boa / MG,7,6e-06,0.999995
Avaí / SC,7,0.041952,0.109213
Sampaio Corrêa / MA,7,0.000147,0.9999170000000001
Fortaleza / CE,7,0.000461,0.0007779999999999999
Coritiba / PR,7,0.111113,0.65516
Brasil / RS,7,0.007596,0.991546
Figueirense / SC,7,0.110314,0.539878
CRB / AL,7,0.00085,0.999274
Guarani / SP,7,0.107219,0.623738
São Bento / SP,7,0.02279,0.969403
CSA / AL,7,0.067583,0.197271
Juventude / RS,7,0.018395,0.976604
Paysandu / PA,7,0.010654,0.987355
Londrina / PR,7,0.001672,0.99873
Vila Nova / GO,6,0.113064,0.700699
Paysandu / PA,6,0.006426,0.993781
Sampaio Corrêa / MA,6,5.3e-05,0.99997
Ponte Preta / SP,6,0.116772,0.523195
São Bento / SP,6,0.01462,0.984023
Goiás / GO,6,0.11065,0.65134
Oeste / SP,6,0.023851,0.969083
Guarani / SP,6,0.102289,0.726027
Juventude / RS,6,0.011511,0.988115
Coritiba / PR,6,0.102021,0.757181
Atlético / GO,6,0.112102,0.620027
Boa / MG,6,3e-06,0.9999979999999999
CSA / AL,6,0.089293,0.286564
Avaí / SC,6,0.061815,0.171028
Figueirense / SC,6,0.111591,0.651469
CRB / AL,6,0.000427,0.9997010000000001
Londrina / PR,6,0.00073,0.99946
Brasil / RS,6,0.004365,0.995911
Fortaleza / CE,6,0.001284,0.002062
Criciúma / SC,6,0.017133,0.980366
Oeste / SP,5,0.015432,0.984515
Fortaleza / CE,5,0.003108,0.00517
Sampaio Corrêa / MA,5,2.1e-05,0.999991
Ponte Preta / SP,5,0.126701,0.649896
Coritiba / PR,5,0.089255,0.846436
Criciúma / SC,5,0.010387,0.990753
Avaí / SC,5,0.090034,0.261062
São Bento / SP,5,0.008602,0.992625
CSA / AL,5,0.116757,0.403321
CRB / AL,5,0.000183,0.999884
Brasil / RS,5,0.002375,0.998286
Boa / MG,5,1e-06,0.999999
Goiás / GO,5,0.108979,0.760319
Figueirense / SC,5,0.108357,0.759826
Paysandu / PA,5,0.003533,0.997314
Guarani / SP,5,0.093057,0.819084
Londrina / PR,5,0.000347,0.999807
Juventude / RS,5,0.006511,0.994626
Atlético / GO,5,0.112196,0.732223
Vila Nova / GO,5,0.104164,0.804863
Boa / MG,4,1e-06,1.0
Figueirense / SC,4,0.099293,0.859119
Coritiba / PR,4,0.072977,0.919413
Paysandu / PA,4,0.001722,0.999036
Atlético / GO,4,0.10717,0.839393
Avaí / SC,4,0.133239,0.394301
São Bento / SP,4,0.004643,0.997268
Criciúma / SC,4,0.005673,0.996426
Londrina / PR,4,0.000148,0.999955
Juventude / RS,4,0.00347,0.998096
CSA / AL,4,0.153228,0.556549
Sampaio Corrêa / MA,4,6e-06,0.999997
Goiás / GO,4,0.100338,0.860657
CRB / AL,4,8.7e-05,0.999971
Fortaleza / CE,4,0.007878,0.013048
Vila Nova / GO,4,0.089379,0.894242
Oeste / SP,4,0.009233,0.993748
Guarani / SP,4,0.080024,0.899108
Brasil / RS,4,0.001127,0.999413
Ponte Preta / SP,4,0.130364,0.7802600000000001
Vila Nova / GO,3,0.066982,0.961224
São Bento / SP,3,0.002074,0.999342
Londrina / PR,3,3.5e-05,0.9999899999999999
Atlético / GO,3,0.091793,0.931186
Brasil / RS,3,0.000454,0.9998670000000001
Oeste / SP,3,0.004551,0.998299
CSA / AL,3,0.199886,0.756435
CRB / AL,3,2.6e-05,0.999997
Paysandu / PA,3,0.000743,0.999779
Guarani / SP,3,0.061689,0.960797
Coritiba / PR,3,0.0514,0.970813
Figueirense / SC,3,0.082656,0.941775
Ponte Preta / SP,3,0.12167,0.90193
Goiás / GO,3,0.081993,0.94265
Criciúma / SC,3,0.002712,0.999138
Fortaleza / CE,3,0.023819,0.036867
Juventude / RS,3,0.001463,0.999559
Sampaio Corrêa / MA,3,3e-06,1.0
Avaí / SC,3,0.206051,0.600352
Goiás / GO,2,0.051992,0.994642
Vila Nova / GO,2,0.035825,0.997049
Avaí / SC,2,0.33622,0.9365720000000001
Brasil / RS,2,0.000131,0.999998
Fortaleza / CE,2,0.094045,0.130912
Oeste / SP,2,0.001643,0.999942
CRB / AL,2,3e-06,1.0
Coritiba / PR,2,0.027224,0.998037
Juventude / RS,2,0.000427,0.999986
Paysandu / PA,2,0.000219,0.9999979999999999
CSA / AL,2,0.210239,0.966674
Figueirense / SC,2,0.053217,0.994992
Ponte Preta / SP,2,0.08838,0.99031
Londrina / PR,2,1e-05,1.0
Criciúma / SC,2,0.000831,0.999969
São Bento / SP,2,0.00063,0.999972
Guarani / SP,2,0.036636,0.997433
Atlético / GO,2,0.062328,0.993514
Avaí / SC,1,0.063428,1.0
Figueirense / SC,1,0.005008,1.0
Brasil / RS,1,2e-06,1.0
Vila Nova / GO,1,0.002951,1.0
CSA / AL,1,0.033326,1.0
São Bento / SP,1,2.8e-05,1.0
Coritiba / PR,1,0.001963,1.0
Criciúma / SC,1,3.1e-05,1.0
Fortaleza / CE,1,0.869088,1.0
Goiás / GO,1,0.005358,1.0
Ponte Preta / SP,1,0.00969,1.0
Guarani / SP,1,0.002567,1.0
Juventude / RS,1,1.4e-05,1.0
Paysandu / PA,1,2e-06,1.0
Oeste / SP,1,5.8e-05,1.0
Atlético / GO,1,0.006486,1.0
