Club,Position,Probability,Cumulative
Paraná / PR,20,1e-06,1e-06
Joinville / SC,20,0.138839,0.138839
Red Bull Bragantino / SP,20,0.125135,0.125135
Tupi / MG,20,0.189886,0.189886
Sampaio Corrêa / MA,20,0.545128,0.545128
Oeste / SP,20,0.001011,0.001011
Red Bull Bragantino / SP,19,0.270485,0.39561999999999997
Tupi / MG,19,0.274149,0.464035
Paraná / PR,19,9.1e-05,9.2e-05
Joinville / SC,19,0.216617,0.355456
Sampaio Corrêa / MA,19,0.230736,0.7758639999999999
Oeste / SP,19,0.007922,0.008933
Joinville / SC,18,0.255973,0.611429
Sampaio Corrêa / MA,18,0.140316,0.91618
Goiás / GO,18,1e-06,1e-06
Paraná / PR,18,0.001178,0.00127
Tupi / MG,18,0.285793,0.7498279999999999
Oeste / SP,18,0.031886,0.040818999999999994
Red Bull Bragantino / SP,18,0.284853,0.680473
Paraná / PR,17,0.011829,0.013099
Sampaio Corrêa / MA,17,0.074666,0.9908459999999999
Oeste / SP,17,0.120262,0.16108099999999997
Tupi / MG,17,0.21848,0.968308
CRB / AL,17,1e-06,1e-06
Red Bull Bragantino / SP,17,0.265732,0.946205
Paysandu / PA,17,6.7e-05,6.7e-05
Goiás / GO,17,6.8e-05,6.9e-05
Joinville / SC,17,0.308895,0.9203239999999999
Red Bull Bragantino / SP,16,0.048972,0.995177
Ceará / CE,16,0.000192,0.000192
Criciúma / SC,16,2.8e-05,2.8e-05
Luverdense / MT,16,0.001261,0.001261
Paraná / PR,16,0.17071,0.183809
Goiás / GO,16,0.010428,0.010497
CRB / AL,16,0.000395,0.00039600000000000003
Oeste / SP,16,0.64765,0.8087309999999999
Sampaio Corrêa / MA,16,0.008932,0.999778
Joinville / SC,16,0.072543,0.9928669999999999
Brasil / RS,16,0.000115,0.000115
Vila Nova / GO,16,0.000257,0.000257
Paysandu / PA,16,0.009688,0.009755
Tupi / MG,16,0.028829,0.997137
Tupi / MG,15,0.002798,0.999935
Sampaio Corrêa / MA,15,0.000216,0.9999939999999999
Paraná / PR,15,0.570095,0.753904
Joinville / SC,15,0.006865,0.999732
Goiás / GO,15,0.116781,0.127278
Luverdense / MT,15,0.01774,0.019000999999999997
Criciúma / SC,15,0.001649,0.001677
Vila Nova / GO,15,0.006502,0.006759
Oeste / SP,15,0.159297,0.968028
Paysandu / PA,15,0.096309,0.106064
Ceará / CE,15,0.005864,0.006056000000000001
Red Bull Bragantino / SP,15,0.004745,0.999922
Avaí / SC,15,6e-06,6e-06
CRB / AL,15,0.008384,0.008780000000000001
Londrina / PR,15,2e-06,2e-06
Náutico / PE,15,9e-06,9e-06
Brasil / RS,15,0.002737,0.002852
Bahia / BA,15,1e-06,1e-06
Vila Nova / GO,14,0.04308,0.049839
Tupi / MG,14,6.1e-05,0.999996
Luverdense / MT,14,0.086363,0.10536399999999999
Paysandu / PA,14,0.230782,0.336846
Goiás / GO,14,0.343968,0.471246
Oeste / SP,14,0.023883,0.991911
Ceará / CE,14,0.030541,0.036597
Joinville / SC,14,0.000248,0.99998
Criciúma / SC,14,0.013748,0.015425
Red Bull Bragantino / SP,14,7.6e-05,0.999998
Brasil / RS,14,0.023355,0.026207
Avaí / SC,14,6.1e-05,6.7e-05
Paraná / PR,14,0.152679,0.906583
Bahia / BA,14,2.3e-05,2.4e-05
CRB / AL,14,0.05083,0.05961
Sampaio Corrêa / MA,14,6e-06,0.9999999999999999
Londrina / PR,14,7.8e-05,7.999999999999999e-05
Náutico / PE,14,0.000218,0.00022700000000000002
Tupi / MG,13,3e-06,0.999999
Avaí / SC,13,0.000379,0.000446
Bahia / BA,13,0.00017,0.000194
Vila Nova / GO,13,0.080464,0.130303
Luverdense / MT,13,0.147066,0.25243
Goiás / GO,13,0.221391,0.692637
Paysandu / PA,13,0.225069,0.5619149999999999
Náutico / PE,13,0.001049,0.001276
Londrina / PR,13,0.000835,0.000915
Brasil / RS,13,0.062011,0.08821799999999999
Ceará / CE,13,0.072178,0.10877500000000001
Joinville / SC,13,1.9e-05,0.999999
Oeste / SP,13,0.005639,0.9975499999999999
Paraná / PR,13,0.055301,0.9618840000000001
CRB / AL,13,0.086804,0.14641400000000002
Red Bull Bragantino / SP,13,2e-06,1.0
Criciúma / SC,13,0.04162,0.057045
Vila Nova / GO,12,0.108709,0.239012
Londrina / PR,12,0.003442,0.004357
Paraná / PR,12,0.022061,0.9839450000000001
Luverdense / MT,12,0.175232,0.427662
Goiás / GO,12,0.131291,0.823928
Vasco da Gama / RJ,12,7e-06,7e-06
Avaí / SC,12,0.00159,0.002036
Bahia / BA,12,0.000831,0.001025
Oeste / SP,12,0.001668,0.9992179999999999
Brasil / RS,12,0.101221,0.189439
Náutico / PE,12,0.003274,0.00455
CRB / AL,12,0.109151,0.255565
Criciúma / SC,12,0.070385,0.12743
Ceará / CE,12,0.115177,0.22395199999999998
Paysandu / PA,12,0.155961,0.717876
Bahia / BA,11,0.002534,0.0035589999999999997
Joinville / SC,11,1e-06,1.0
CRB / AL,11,0.122694,0.378259
Brasil / RS,11,0.129004,0.31844300000000003
Luverdense / MT,11,0.162874,0.590536
Oeste / SP,11,0.000539,0.999757
Tupi / MG,11,1e-06,1.0
Paraná / PR,11,0.009297,0.9932420000000001
Vila Nova / GO,11,0.126572,0.36558399999999996
Vasco da Gama / RJ,11,4.2e-05,4.9e-05
Ceará / CE,11,0.142267,0.366219
Avaí / SC,11,0.004322,0.006358000000000001
Londrina / PR,11,0.009137,0.013493999999999999
Paysandu / PA,11,0.108238,0.826114
Goiás / GO,11,0.079205,0.903133
Criciúma / SC,11,0.096004,0.22343400000000002
Náutico / PE,11,0.007269,0.011819
Londrina / PR,10,0.020081,0.033575
Náutico / PE,10,0.014689,0.026508
CRB / AL,10,0.130647,0.5089060000000001
Bahia / BA,10,0.006216,0.009774999999999999
Criciúma / SC,10,0.120014,0.343448
Brasil / RS,10,0.145481,0.463924
Atlético / GO,10,2e-06,2e-06
Vila Nova / GO,10,0.136822,0.5024059999999999
Oeste / SP,10,0.000175,0.9999319999999999
Ceará / CE,10,0.151775,0.5179940000000001
Vasco da Gama / RJ,10,0.000178,0.000227
Avaí / SC,10,0.009998,0.016356000000000002
Paraná / PR,10,0.004107,0.997349
Goiás / GO,10,0.048019,0.951152
Paysandu / PA,10,0.074153,0.9002669999999999
Luverdense / MT,10,0.137643,0.7281789999999999
Náutico / PE,9,0.027585,0.054093
Luverdense / MT,9,0.108326,0.8365049999999999
Paraná / PR,9,0.001743,0.999092
Avaí / SC,9,0.02178,0.038136
Londrina / PR,9,0.038942,0.072517
Goiás / GO,9,0.027234,0.978386
Brasil / RS,9,0.150055,0.613979
Bahia / BA,9,0.014031,0.023806
CRB / AL,9,0.133362,0.6422680000000001
Vasco da Gama / RJ,9,0.000607,0.000834
Ceará / CE,9,0.145886,0.66388
Oeste / SP,9,5.2e-05,0.999984
Paysandu / PA,9,0.048691,0.948958
Criciúma / SC,9,0.141833,0.48528099999999996
Atlético / GO,9,1.4e-05,1.6e-05
Vila Nova / GO,9,0.139859,0.642265
Ceará / CE,8,0.12927,0.79315
Brasil / RS,8,0.141036,0.755015
Atlético / GO,8,8.3e-05,9.9e-05
CRB / AL,8,0.126698,0.768966
Londrina / PR,8,0.069515,0.142032
Bahia / BA,8,0.030544,0.05435
Vasco da Gama / RJ,8,0.001784,0.002618
Náutico / PE,8,0.049526,0.103619
Avaí / SC,8,0.042898,0.081034
Luverdense / MT,8,0.077896,0.914401
Criciúma / SC,8,0.156077,0.641358
Paraná / PR,8,0.000662,0.999754
Vila Nova / GO,8,0.131391,0.773656
Paysandu / PA,8,0.029036,0.9779939999999999
Goiás / GO,8,0.013572,0.991958
Oeste / SP,8,1.2e-05,0.999996
Vila Nova / GO,7,0.106469,0.8801249999999999
Vasco da Gama / RJ,7,0.005173,0.007790999999999999
Paysandu / PA,7,0.014865,0.9928589999999999
Paraná / PR,7,0.000193,0.999947
Londrina / PR,7,0.116542,0.25857399999999997
Oeste / SP,7,4e-06,1.0
Luverdense / MT,7,0.04822,0.962621
Atlético / GO,7,0.0005,0.000599
Criciúma / SC,7,0.149931,0.791289
Ceará / CE,7,0.09992,0.89307
Náutico / PE,7,0.087965,0.191584
Goiás / GO,7,0.005724,0.997682
CRB / AL,7,0.104759,0.8737250000000001
Brasil / RS,7,0.112941,0.867956
Avaí / SC,7,0.083053,0.164087
Bahia / BA,7,0.063741,0.118091
CRB / AL,6,0.063208,0.936933
Brasil / RS,6,0.067476,0.935432
Avaí / SC,6,0.152202,0.31628900000000004
Ceará / CE,6,0.056896,0.949966
Vasco da Gama / RJ,6,0.013469,0.02126
Vila Nova / GO,6,0.060993,0.941118
Bahia / BA,6,0.128762,0.246853
Paysandu / PA,6,0.005116,0.997975
Goiás / GO,6,0.001732,0.999414
Criciúma / SC,6,0.097912,0.889201
Luverdense / MT,6,0.022638,0.985259
Náutico / PE,6,0.14904,0.34062400000000004
Londrina / PR,6,0.178101,0.43667500000000004
Paraná / PR,6,4.5e-05,0.999992
Atlético / GO,6,0.00241,0.003009
Vasco da Gama / RJ,5,0.029673,0.050933000000000006
Criciúma / SC,5,0.058441,0.947642
Avaí / SC,5,0.190522,0.506811
CRB / AL,5,0.03527,0.972203
Luverdense / MT,5,0.009703,0.994962
Náutico / PE,5,0.182177,0.5228010000000001
Paraná / PR,5,8e-06,1.0
Ceará / CE,5,0.029623,0.979589
Bahia / BA,5,0.194729,0.44158200000000003
Vila Nova / GO,5,0.033213,0.974331
Brasil / RS,5,0.036831,0.972263
