Club,Position,Probability,Cumulative
Vila Nova / GO,20,7e-06,7e-06
CRB / AL,20,3.2e-05,3.2e-05
Londrina / PR,20,1e-06,1e-06
Oeste / SP,20,0.001886,0.001886
Paraná / PR,20,0.002225,0.002225
Brasil / RS,20,0.000175,0.000175
Avaí / SC,20,0.0004,0.0004
Joinville / SC,20,0.008974,0.008974
Paysandu / PA,20,0.003992,0.003992
Red Bull Bragantino / SP,20,0.014899,0.014899
Sampaio Corrêa / MA,20,0.928997,0.928997
Criciúma / SC,20,1.7e-05,1.7e-05
Goiás / GO,20,0.006602,0.006602
Tupi / MG,20,0.031793,0.031793
Avaí / SC,19,0.014439,0.014839
Vila Nova / GO,19,0.000383,0.00039
Ceará / CE,19,1e-06,1e-06
Tupi / MG,19,0.3164,0.34819300000000003
Brasil / RS,19,0.007734,0.007909000000000001
Paraná / PR,19,0.056091,0.058316
Joinville / SC,19,0.158638,0.167612
Oeste / SP,19,0.03769,0.039576
Red Bull Bragantino / SP,19,0.18784,0.202739
Londrina / PR,19,0.000138,0.000139
Goiás / GO,19,0.099601,0.10620299999999999
Sampaio Corrêa / MA,19,0.052593,0.98159
Criciúma / SC,19,0.001476,0.0014930000000000002
Atlético / GO,19,1e-06,1e-06
Luverdense / MT,19,1.7e-05,1.7e-05
Náutico / PE,19,5e-06,5e-06
CRB / AL,19,0.001708,0.00174
Paysandu / PA,19,0.065245,0.06923699999999999
Bahia / BA,18,2e-06,2e-06
Ceará / CE,18,2e-06,3e-06
Oeste / SP,18,0.060592,0.10016800000000001
Vila Nova / GO,18,0.001175,0.001565
Londrina / PR,18,0.000467,0.000606
Brasil / RS,18,0.017652,0.025561
Paraná / PR,18,0.085489,0.143805
Luverdense / MT,18,5.3e-05,7e-05
Tupi / MG,18,0.214248,0.562441
Red Bull Bragantino / SP,18,0.16788,0.37061900000000003
Paysandu / PA,18,0.090893,0.16013
CRB / AL,18,0.004667,0.006407
Atlético / GO,18,1.3e-05,1.4e-05
Sampaio Corrêa / MA,18,0.012047,0.993637
Goiás / GO,18,0.122897,0.2291
Criciúma / SC,18,0.005075,0.006568
Náutico / PE,18,2.4e-05,2.9e-05
Joinville / SC,18,0.187997,0.355609
Vasco da Gama / RJ,18,2e-06,2e-06
Avaí / SC,18,0.028825,0.043664
Joinville / SC,17,0.173721,0.52933
Náutico / PE,17,5.5e-05,8.400000000000001e-05
Brasil / RS,17,0.030024,0.055584999999999996
Criciúma / SC,17,0.011688,0.018256
Goiás / GO,17,0.131124,0.360224
Luverdense / MT,17,0.000219,0.000289
CRB / AL,17,0.008963,0.015370000000000002
Ceará / CE,17,8e-06,1.1e-05
Londrina / PR,17,0.001106,0.001712
Oeste / SP,17,0.079957,0.180125
Atlético / GO,17,3.1e-05,4.5e-05
Tupi / MG,17,0.149829,0.71227
Avaí / SC,17,0.045687,0.08935099999999999
Sampaio Corrêa / MA,17,0.003958,0.997595
Paysandu / PA,17,0.107104,0.26723399999999997
Paraná / PR,17,0.107295,0.2511
Red Bull Bragantino / SP,17,0.146545,0.517164
Vasco da Gama / RJ,17,2e-06,4e-06
Bahia / BA,17,9e-06,1.1e-05
Vila Nova / GO,17,0.002675,0.00424
Vasco da Gama / RJ,16,5e-06,9e-06
Atlético / GO,16,9.6e-05,0.000141
Joinville / SC,16,0.144063,0.673393
Tupi / MG,16,0.105125,0.817395
Criciúma / SC,16,0.022664,0.04092
CRB / AL,16,0.01527,0.03064
Goiás / GO,16,0.131121,0.491345
Vila Nova / GO,16,0.0053,0.00954
Sampaio Corrêa / MA,16,0.001475,0.99907
Náutico / PE,16,0.000147,0.000231
Ceará / CE,16,1.6e-05,2.7e-05
Red Bull Bragantino / SP,16,0.123763,0.640927
Paysandu / PA,16,0.116844,0.38407800000000003
Oeste / SP,16,0.097326,0.277451
Luverdense / MT,16,0.00059,0.000879
Bahia / BA,16,2.7e-05,3.8e-05
Paraná / PR,16,0.122891,0.373991
Brasil / RS,16,0.04487,0.100455
Londrina / PR,16,0.002519,0.004231
Avaí / SC,16,0.065888,0.155239
Goiás / GO,15,0.122789,0.614134
Tupi / MG,15,0.072348,0.889743
Paysandu / PA,15,0.119845,0.503923
Náutico / PE,15,0.000364,0.000595
Paraná / PR,15,0.128511,0.502502
Ceará / CE,15,5e-05,7.7e-05
Vasco da Gama / RJ,15,2.2e-05,3.1e-05
Luverdense / MT,15,0.001301,0.00218
Sampaio Corrêa / MA,15,0.000579,0.999649
Criciúma / SC,15,0.039367,0.080287
Vila Nova / GO,15,0.009644,0.019184
Red Bull Bragantino / SP,15,0.103226,0.7441530000000001
Oeste / SP,15,0.109852,0.387303
Joinville / SC,15,0.112226,0.785619
Londrina / PR,15,0.004978,0.009209
Atlético / GO,15,0.000264,0.00040500000000000003
Brasil / RS,15,0.063311,0.16376600000000002
CRB / AL,15,0.024389,0.055029
Bahia / BA,15,7.3e-05,0.000111
Avaí / SC,15,0.086861,0.24209999999999998
Tupi / MG,14,0.047409,0.937152
Red Bull Bragantino / SP,14,0.081782,0.825935
Avaí / SC,14,0.107201,0.349301
Goiás / GO,14,0.10846,0.722594
CRB / AL,14,0.036444,0.091473
Paraná / PR,14,0.124744,0.627246
Sampaio Corrêa / MA,14,0.000229,0.9998779999999999
Criciúma / SC,14,0.063693,0.14398
Bahia / BA,14,0.000194,0.000305
Oeste / SP,14,0.117717,0.50502
Paysandu / PA,14,0.116475,0.620398
Atlético / GO,14,0.000676,0.001081
Londrina / PR,14,0.009113,0.018321999999999998
Joinville / SC,14,0.082374,0.867993
Náutico / PE,14,0.000892,0.001487
Ceará / CE,14,0.000135,0.000212
Luverdense / MT,14,0.002748,0.004928
Vasco da Gama / RJ,14,6.3e-05,9.400000000000001e-05
Vila Nova / GO,14,0.016475,0.035658999999999996
Brasil / RS,14,0.083176,0.246942
Brasil / RS,13,0.104218,0.35116
Goiás / GO,13,0.089656,0.8122499999999999
Paraná / PR,13,0.111846,0.739092
