Club,Position,Probability,Cumulative
São Paulo / SP,20,1.1e-05,1.1e-05
Red Bull Bragantino / SP,20,1.2e-05,1.2e-05
Fortaleza / CE,20,0.206984,0.206984
Juventude / RS,20,0.630667,0.630667
Flamengo / RJ,20,5e-06,5e-06
América / MG,20,0.028401,0.028401
Cuiabá / MT,20,0.00095,0.00095
Atlético / GO,20,0.060351,0.060351
Coritiba / PR,20,0.022229,0.022229
Ceará / CE,20,4.4e-05,4.4e-05
Santos / SP,20,2.6e-05,2.6e-05
Botafogo / RJ,20,0.010806,0.010806
Avaí / SC,20,0.03876,0.03876
Goiás / GO,20,0.000754,0.000754
Corinthians / SP,19,2.9e-05,2.9e-05
Coritiba / PR,19,0.072545,0.094774
Internacional / RS,19,2e-06,2e-06
Ceará / CE,19,0.000342,0.000386
Atlético / GO,19,0.144656,0.205007
Cuiabá / MT,19,0.005806,0.006756000000000001
Flamengo / RJ,19,5.1e-05,5.6e-05
Botafogo / RJ,19,0.041741,0.052546999999999996
Fortaleza / CE,19,0.313841,0.520825
Avaí / SC,19,0.117785,0.156545
Goiás / GO,19,0.005135,0.005889
Fluminense / RJ,19,1e-06,1e-06
Red Bull Bragantino / SP,19,8.8e-05,9.999999999999999e-05
São Paulo / SP,19,0.00012,0.000131
América / MG,19,0.092644,0.121045
Juventude / RS,19,0.204991,0.835658
Santos / SP,19,0.000223,0.000249
Internacional / RS,18,1.6e-05,1.8e-05
Red Bull Bragantino / SP,18,0.000351,0.000451
Coritiba / PR,18,0.117875,0.21264899999999998
Atlético / GO,18,0.177481,0.382488
América / MG,18,0.143221,0.264266
Corinthians / SP,18,0.000149,0.000178
Flamengo / RJ,18,0.000222,0.000278
Santos / SP,18,0.000899,0.001148
Ceará / CE,18,0.001393,0.001779
Fluminense / RJ,18,1e-05,1.1000000000000001e-05
Cuiabá / MT,18,0.016727,0.023483
Atlético Mineiro / MG,18,2e-06,2e-06
Fortaleza / CE,18,0.188246,0.709071
Athletico Paranaense / PR,18,4e-06,4e-06
Juventude / RS,18,0.08594,0.921598
Botafogo / RJ,18,0.079409,0.131956
Goiás / GO,18,0.015387,0.021276
São Paulo / SP,18,0.000518,0.0006490000000000001
Avaí / SC,18,0.17215,0.328695
Atlético Mineiro / MG,17,1.5e-05,1.7e-05
São Paulo / SP,17,0.001696,0.002345
Corinthians / SP,17,0.0005,0.000678
Botafogo / RJ,17,0.112783,0.24473899999999998
Santos / SP,17,0.002732,0.0038799999999999998
Coritiba / PR,17,0.143939,0.356588
Ceará / CE,17,0.003447,0.005226
Red Bull Bragantino / SP,17,0.001062,0.001513
Cuiabá / MT,17,0.03325,0.056733000000000006
Flamengo / RJ,17,0.000735,0.001013
Juventude / RS,17,0.041202,0.9628
Goiás / GO,17,0.032095,0.053371
Athletico Paranaense / PR,17,2.7e-05,3.1e-05
Fortaleza / CE,17,0.119347,0.828418
Fluminense / RJ,17,4.2e-05,5.3e-05
Avaí / SC,17,0.179041,0.507736
Internacional / RS,17,4.6e-05,6.4e-05
Atlético / GO,17,0.163874,0.546362
América / MG,17,0.164167,0.428433
