Club,Position,Probability,Cumulative
Vitória / BA,20,0.027681,0.027681
Vasco da Gama / RJ,20,0.000338,0.000338
Londrina / PR,20,0.052509,0.052509
Brasil / RS,20,0.558864,0.558864
Guarani / SP,20,1.1e-05,1.1e-05
Operário / PR,20,0.02605,0.02605
Brusque / SC,20,0.004706,0.004706
Ponte Preta / SP,20,0.138769,0.138769
Cruzeiro / MG,20,0.046926,0.046926
Confiança / SE,20,0.074926,0.074926
Avaí / SC,20,2.6e-05,2.6e-05
Remo / PA,20,0.067778,0.067778
Vila Nova / GO,20,0.000132,0.000132
CSA / AL,20,0.001261,0.001261
CRB / AL,20,2.3e-05,2.3e-05
Remo / PA,19,0.11864,0.186418
Vitória / BA,19,0.06122,0.088901
Brasil / RS,19,0.203945,0.7628090000000001
Guarani / SP,19,8.2e-05,9.3e-05
Operário / PR,19,0.063434,0.08948400000000001
Brusque / SC,19,0.015115,0.019821
Botafogo / RJ,19,1e-06,1e-06
CSA / AL,19,0.004882,0.006143
Ponte Preta / SP,19,0.210846,0.349615
Vila Nova / GO,19,0.00074,0.0008719999999999999
Cruzeiro / MG,19,0.092061,0.138987
CRB / AL,19,0.000112,0.000135
Londrina / PR,19,0.101172,0.153681
Vasco da Gama / RJ,19,0.001631,0.0019690000000000003
Confiança / SE,19,0.125962,0.200888
Avaí / SC,19,0.000157,0.000183
Brusque / SC,18,0.026627,0.046448
Vitória / BA,18,0.086521,0.175422
CRB / AL,18,0.000322,0.00045700000000000005
Brasil / RS,18,0.103937,0.866746
Guarani / SP,18,0.000268,0.000361
Operário / PR,18,0.090392,0.179876
Avaí / SC,18,0.000551,0.000734
CSA / AL,18,0.010683,0.016826
Londrina / PR,18,0.119503,0.273184
Ponte Preta / SP,18,0.17848,0.528095
Vasco da Gama / RJ,18,0.004578,0.006547
Confiança / SE,18,0.133881,0.334769
Vila Nova / GO,18,0.002077,0.002949
Cruzeiro / MG,18,0.112736,0.25172300000000003
Remo / PA,18,0.129444,0.315862
