Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,0.050307,0.050307
Joinville / SC,20,0.091303,0.091303
Oeste / SP,20,0.003244,0.003244
Sampaio Corrêa / MA,20,0.806232,0.806232
Paraná / PR,20,0.000338,0.000338
Tupi / MG,20,0.048576,0.048576
Tupi / MG,19,0.200974,0.24955000000000002
Goiás / GO,19,1.3e-05,1.3e-05
Joinville / SC,19,0.336086,0.427389
Paysandu / PA,19,8e-06,8e-06
Red Bull Bragantino / SP,19,0.280664,0.330971
Paraná / PR,19,0.01262,0.012957999999999999
Sampaio Corrêa / MA,19,0.128587,0.934819
Oeste / SP,19,0.041048,0.044292
Red Bull Bragantino / SP,18,0.279543,0.610514
Tupi / MG,18,0.270611,0.520161
Sampaio Corrêa / MA,18,0.04456,0.979379
Joinville / SC,18,0.256724,0.684113
Paysandu / PA,18,0.000161,0.00016900000000000002
Oeste / SP,18,0.102757,0.14704899999999999
Paraná / PR,18,0.045489,0.058447
Goiás / GO,18,0.000155,0.000168
Paysandu / PA,17,0.001781,0.0019500000000000001
Red Bull Bragantino / SP,17,0.223791,0.834305
CRB / AL,17,2e-06,2e-06
Oeste / SP,17,0.1983,0.345349
Sampaio Corrêa / MA,17,0.016123,0.995502
Paraná / PR,17,0.110599,0.169046
Goiás / GO,17,0.001527,0.001695
Vila Nova / GO,17,1e-06,1e-06
Ceará / CE,17,2e-06,2e-06
Joinville / SC,17,0.183692,0.867805
Luverdense / MT,17,9e-06,9e-06
Tupi / MG,17,0.264173,0.7843340000000001
Bahia / BA,16,2e-06,2e-06
Criciúma / SC,16,0.000114,0.000114
Náutico / PE,16,3e-06,3e-06
Joinville / SC,16,0.091937,0.959742
Paysandu / PA,16,0.01614,0.018090000000000002
Red Bull Bragantino / SP,16,0.113313,0.947618
Tupi / MG,16,0.141524,0.9258580000000001
CRB / AL,16,0.000123,0.000125
Brasil / RS,16,4e-06,4e-06
Luverdense / MT,16,0.000435,0.000444
Oeste / SP,16,0.36364,0.7089890000000001
Paraná / PR,16,0.257301,0.42634700000000003
Sampaio Corrêa / MA,16,0.003873,0.9993749999999999
Vila Nova / GO,16,7.7e-05,7.8e-05
Ceará / CE,16,0.000147,0.000149
Goiás / GO,16,0.011367,0.013062
Luverdense / MT,15,0.005834,0.006278
CRB / AL,15,0.002569,0.002694
Criciúma / SC,15,0.00262,0.002734
Paysandu / PA,15,0.091484,0.109574
Londrina / PR,15,1e-06,1e-06
Paraná / PR,15,0.431813,0.85816
Vila Nova / GO,15,0.002131,0.002209
Ceará / CE,15,0.002217,0.0023659999999999996
Avaí / SC,15,7e-06,7e-06
Oeste / SP,15,0.244682,0.953671
Tupi / MG,15,0.067061,0.992919
Red Bull Bragantino / SP,15,0.047601,0.995219
Goiás / GO,15,0.064244,0.077306
Joinville / SC,15,0.036442,0.9961840000000001
Bahia / BA,15,0.000134,0.000136
Sampaio Corrêa / MA,15,0.000605,0.99998
Náutico / PE,15,0.000198,0.00020099999999999998
Brasil / RS,15,0.000357,0.000361
Joinville / SC,14,0.003438,0.999622
Ceará / CE,14,0.022819,0.025185
Avaí / SC,14,0.000354,0.000361
Goiás / GO,14,0.300396,0.377702
Vila Nova / GO,14,0.032173,0.034382
Luverdense / MT,14,0.056571,0.062849
Bahia / BA,14,0.002808,0.002944
Vasco da Gama / RJ,14,3e-06,3e-06
Londrina / PR,14,0.000166,0.000167
Tupi / MG,14,0.006231,0.99915
Oeste / SP,14,0.037262,0.9909330000000001
Sampaio Corrêa / MA,14,1.9e-05,0.999999
CRB / AL,14,0.028637,0.031331
Criciúma / SC,14,0.029181,0.031915
Paraná / PR,14,0.103636,0.9617960000000001
Paysandu / PA,14,0.359136,0.46871
Red Bull Bragantino / SP,14,0.004319,0.999538
Náutico / PE,14,0.00431,0.004510999999999999
Brasil / RS,14,0.008541,0.008902
