Club,Position,Probability,Cumulative
CRB / AL,20,0.04369,0.04369
Brasil / RS,20,0.000311,0.000311
São Bento / SP,20,2e-06,2e-06
Boa / MG,20,0.79864,0.79864
Criciúma / SC,20,1e-06,1e-06
Juventude / RS,20,0.047497,0.047497
Sampaio Corrêa / MA,20,0.030648,0.030648
Paysandu / PA,20,0.079211,0.079211
Sampaio Corrêa / MA,19,0.138176,0.168824
Boa / MG,19,0.120711,0.919351
Paysandu / PA,19,0.312135,0.39134599999999997
Oeste / SP,19,4.1e-05,4.1e-05
Figueirense / SC,19,2.2e-05,2.2e-05
Juventude / RS,19,0.250448,0.297945
Criciúma / SC,19,0.000156,0.000157
CRB / AL,19,0.172409,0.216099
Brasil / RS,19,0.005565,0.005875999999999999
São Bento / SP,19,0.000337,0.000339
Figueirense / SC,18,0.000399,0.000421
Boa / MG,18,0.049453,0.968804
São Bento / SP,18,0.002849,0.003188
CRB / AL,18,0.222897,0.43899600000000005
Sampaio Corrêa / MA,18,0.195796,0.36462
Ponte Preta / SP,18,1e-06,1e-06
Criciúma / SC,18,0.001837,0.001994
Brasil / RS,18,0.023464,0.029339999999999998
Coritiba / PR,18,3e-06,3e-06
Oeste / SP,18,0.000496,0.000537
Paysandu / PA,18,0.263615,0.654961
Londrina / PR,18,1e-06,1e-06
Juventude / RS,18,0.239189,0.537134
Boa / MG,17,0.021563,0.990367
Londrina / PR,17,5.9e-05,5.9999999999999995e-05
Paysandu / PA,17,0.185929,0.84089
Ponte Preta / SP,17,4.9e-05,4.9999999999999996e-05
Criciúma / SC,17,0.010591,0.012584999999999999
Atlético / GO,17,1.9e-05,1.9e-05
Sampaio Corrêa / MA,17,0.238665,0.603285
São Bento / SP,17,0.013208,0.016396
Juventude / RS,17,0.210321,0.747455
Coritiba / PR,17,8.5e-05,8.800000000000001e-05
Guarani / SP,17,1e-06,1e-06
Figueirense / SC,17,0.002854,0.003275
CRB / AL,17,0.247985,0.6869810000000001
