Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000249,0.000249
Avaí / SC,20,0.000217,0.000217
Paraná / PR,20,0.000434,0.000434
Oeste / SP,20,0.000699,0.000699
Paysandu / PA,20,0.002388,0.002388
Luverdense / MT,20,1e-06,1e-06
Londrina / PR,20,7e-05,7e-05
Red Bull Bragantino / SP,20,0.045936,0.045936
Joinville / SC,20,0.418322,0.418322
Goiás / GO,20,0.001118,0.001118
CRB / AL,20,1.1e-05,1.1e-05
Sampaio Corrêa / MA,20,0.509366,0.509366
Brasil / RS,20,0.000202,0.000202
Criciúma / SC,20,1.9e-05,1.9e-05
Tupi / MG,20,0.020968,0.020968
Paraná / PR,19,0.004275,0.0047090000000000005
Náutico / PE,19,5e-06,5e-06
Brasil / RS,19,0.002715,0.002917
Londrina / PR,19,0.000785,0.000855
Avaí / SC,19,0.001777,0.001994
Criciúma / SC,19,0.000324,0.000343
CRB / AL,19,0.000187,0.000198
Bahia / BA,19,5e-06,5e-06
Tupi / MG,19,0.068326,0.089294
Sampaio Corrêa / MA,19,0.305859,0.815225
Luverdense / MT,19,3e-06,4e-06
Paysandu / PA,19,0.014742,0.01713
Red Bull Bragantino / SP,19,0.147771,0.19370700000000002
Oeste / SP,19,0.005924,0.0066229999999999995
Joinville / SC,19,0.437664,0.855986
Vila Nova / GO,19,0.002139,0.002388
Atlético / GO,19,9e-06,9e-06
Goiás / GO,19,0.00749,0.008608000000000001
Paraná / PR,18,0.027824,0.032533
Luverdense / MT,18,7.1e-05,7.500000000000001e-05
Red Bull Bragantino / SP,18,0.366353,0.56006
Joinville / SC,18,0.111624,0.9676100000000001
Bahia / BA,18,9.5e-05,0.0001
Criciúma / SC,18,0.002914,0.003257
Londrina / PR,18,0.006235,0.00709
Goiás / GO,18,0.03636,0.04496800000000001
Oeste / SP,18,0.03437,0.040992999999999995
Ceará / CE,18,1e-06,1e-06
Sampaio Corrêa / MA,18,0.113335,0.9285599999999999
Avaí / SC,18,0.011823,0.013817
Atlético / GO,18,0.000139,0.000148
Vila Nova / GO,18,0.013022,0.01541
Paysandu / PA,18,0.063245,0.080375
Náutico / PE,18,0.000251,0.000256
CRB / AL,18,0.001914,0.0021119999999999997
Brasil / RS,18,0.023706,0.026623
Tupi / MG,18,0.186718,0.276012
Londrina / PR,17,0.01819,0.02528
Paraná / PR,17,0.061052,0.093585
