Club,Position,Probability,Cumulative
Macaé / RJ,20,0.00092,0.00092
Boa / MG,20,0.257031,0.257031
Atlético / GO,20,0.000455,0.000455
Oeste / SP,20,3.6e-05,3.6e-05
Ceará / CE,20,0.074678,0.074678
ABC / RN,20,0.267072,0.267072
Criciúma / SC,20,1.3e-05,1.3e-05
CRB / AL,20,1e-06,1e-06
Mogi Mirim / SP,20,0.399794,0.399794
Ceará / CE,19,0.145995,0.220673
Criciúma / SC,19,0.000521,0.000534
Atlético / GO,19,0.003747,0.004202
Paraná / PR,19,1.7e-05,1.7e-05
Oeste / SP,19,0.000593,0.000629
Boa / MG,19,0.300032,0.5570630000000001
Mogi Mirim / SP,19,0.278387,0.6781809999999999
Macaé / RJ,19,0.005799,0.006719
CRB / AL,19,2.7e-05,2.8e-05
ABC / RN,19,0.264882,0.531954
Náutico / PE,18,1e-06,1e-06
Ceará / CE,18,0.242458,0.463131
Oeste / SP,18,0.005966,0.006595
Red Bull Bragantino / SP,18,4e-06,4e-06
Criciúma / SC,18,0.004689,0.005222999999999999
Boa / MG,18,0.255647,0.81271
CRB / AL,18,0.000415,0.000443
Atlético / GO,18,0.019827,0.024029000000000002
Paraná / PR,18,0.000265,0.00028199999999999997
Luverdense / MT,18,8e-06,8e-06
Macaé / RJ,18,0.023265,0.029984
ABC / RN,18,0.254479,0.7864329999999999
Mogi Mirim / SP,18,0.192976,0.871157
Mogi Mirim / SP,17,0.098993,0.97015
Boa / MG,17,0.143719,0.9564290000000001
Red Bull Bragantino / SP,17,7.3e-05,7.7e-05
Macaé / RJ,17,0.082828,0.112812
Ceará / CE,17,0.356697,0.819828
Criciúma / SC,17,0.031067,0.03629
Paraná / PR,17,0.003604,0.003886
Atlético / GO,17,0.083468,0.10749700000000001
ABC / RN,17,0.157504,0.943937
Luverdense / MT,17,0.000229,0.00023700000000000001
Náutico / PE,17,6.7e-05,6.8e-05
CRB / AL,17,0.004243,0.004686
Oeste / SP,17,0.037508,0.044103
Oeste / SP,16,0.133799,0.177902
CRB / AL,16,0.029444,0.03413
Paraná / PR,16,0.028511,0.032397
Boa / MG,16,0.030657,0.987086
Ceará / CE,16,0.107925,0.927753
ABC / RN,16,0.038247,0.982184
Mogi Mirim / SP,16,0.02151,0.99166
Santa Cruz / PE,16,1.1e-05,1.1e-05
Luverdense / MT,16,0.002598,0.002835
América / MG,16,9e-06,9e-06
Macaé / RJ,16,0.217995,0.33080699999999996
Atlético / GO,16,0.259086,0.366583
Náutico / PE,16,0.001402,0.00147
Sampaio Corrêa / MA,16,6e-06,6e-06
Criciúma / SC,16,0.127919,0.164209
Red Bull Bragantino / SP,16,0.000881,0.000958
Luverdense / MT,15,0.00944,0.012275000000000001
Paraná / PR,15,0.057851,0.090248
CRB / AL,15,0.064217,0.09834699999999999
Sampaio Corrêa / MA,15,3.7e-05,4.3e-05
América / MG,15,5.9e-05,6.8e-05
Mogi Mirim / SP,15,0.005813,0.9974729999999999
ABC / RN,15,0.011935,0.994119
Atlético / GO,15,0.212978,0.579561
Red Bull Bragantino / SP,15,0.003493,0.004451
Náutico / PE,15,0.005943,0.007413
Oeste / SP,15,0.17524,0.353142
Macaé / RJ,15,0.213487,0.5442940000000001
Ceará / CE,15,0.04318,0.970933
Santa Cruz / PE,15,0.000101,0.000112
Criciúma / SC,15,0.187294,0.351503
Boa / MG,15,0.008929,0.9960150000000001
Bahia / BA,15,3e-06,3e-06
Luverdense / MT,14,0.023898,0.036173
Paraná / PR,14,0.090802,0.18105
Náutico / PE,14,0.016182,0.023594999999999998
CRB / AL,14,0.106479,0.204826
Mogi Mirim / SP,14,0.001799,0.9992719999999999
Macaé / RJ,14,0.177154,0.721448
Ceará / CE,14,0.01841,0.989343
Oeste / SP,14,0.184439,0.537581
Criciúma / SC,14,0.198176,0.549679
Vitória / BA,14,5e-06,5e-06
Boa / MG,14,0.002759,0.998774
Bahia / BA,14,3.3e-05,3.6e-05
Sampaio Corrêa / MA,14,0.000224,0.000267
ABC / RN,14,0.00408,0.998199
América / MG,14,0.000282,0.00035000000000000005
Atlético / GO,14,0.165279,0.74484
Santa Cruz / PE,14,0.000535,0.000647
Red Bull Bragantino / SP,14,0.009462,0.013913
Paysandu / PA,14,2e-06,2e-06
Boa / MG,13,0.000913,0.9996870000000001
Mogi Mirim / SP,13,0.000524,0.999796
Vitória / BA,13,3.3e-05,3.8e-05
Bahia / BA,13,0.000183,0.000219
Red Bull Bragantino / SP,13,0.021401,0.035314
Criciúma / SC,13,0.172,0.721679
Sampaio Corrêa / MA,13,0.000899,0.001166
Atlético / GO,13,0.116727,0.861567
Macaé / RJ,13,0.127999,0.8494470000000001
Oeste / SP,13,0.174032,0.711613
Luverdense / MT,13,0.050658,0.086831
Santa Cruz / PE,13,0.001918,0.002565
Ceará / CE,13,0.007322,0.996665
América / MG,13,0.001017,0.001367
Náutico / PE,13,0.036868,0.060462999999999996
Paraná / PR,13,0.129415,0.310465
CRB / AL,13,0.156731,0.361557
ABC / RN,13,0.001329,0.999528
Paysandu / PA,13,3.1e-05,3.3e-05
Luverdense / MT,12,0.095519,0.18235
Oeste / SP,12,0.127224,0.838837
Náutico / PE,12,0.073304,0.133767
