Club,Position,Probability,Cumulative
Oeste / SP,20,0.000745,0.000745
Paysandu / PA,20,3e-06,3e-06
Tupi / MG,20,0.030091,0.030091
Goiás / GO,20,1e-05,1e-05
Joinville / SC,20,0.106361,0.106361
Sampaio Corrêa / MA,20,0.828268,0.828268
Red Bull Bragantino / SP,20,0.034314,0.034314
Paraná / PR,20,0.000208,0.000208
Criciúma / SC,19,1e-06,1e-06
Goiás / GO,19,0.000549,0.000559
Joinville / SC,19,0.409694,0.516055
Luverdense / MT,19,3e-06,3e-06
Oeste / SP,19,0.013321,0.014065999999999999
Paraná / PR,19,0.008844,0.009052
Paysandu / PA,19,0.000155,0.000158
Vila Nova / GO,19,2e-06,2e-06
Tupi / MG,19,0.188328,0.218419
Red Bull Bragantino / SP,19,0.255542,0.289856
Sampaio Corrêa / MA,19,0.123561,0.951829
Náutico / PE,18,4e-06,4e-06
Goiás / GO,18,0.003635,0.004194
Joinville / SC,18,0.255248,0.771303
Tupi / MG,18,0.310652,0.529071
Red Bull Bragantino / SP,18,0.310575,0.6004309999999999
Luverdense / MT,18,5.5e-05,5.8e-05
Vila Nova / GO,18,7.7e-05,7.9e-05
Criciúma / SC,18,5.7e-05,5.8e-05
Oeste / SP,18,0.045088,0.059154
Sampaio Corrêa / MA,18,0.035724,0.987553
Ceará / CE,18,8e-06,8e-06
Paraná / PR,18,0.037309,0.046361
CRB / AL,18,2e-06,2e-06
Paysandu / PA,18,0.001566,0.0017239999999999998
Vila Nova / GO,17,0.000806,0.0008849999999999999
Criciúma / SC,17,0.001155,0.001213
Goiás / GO,17,0.017814,0.022008
Ceará / CE,17,0.000183,0.000191
Red Bull Bragantino / SP,17,0.264486,0.8649169999999999
Luverdense / MT,17,0.000571,0.000629
Joinville / SC,17,0.157751,0.9290539999999999
Tupi / MG,17,0.315247,0.844318
Náutico / PE,17,9.6e-05,0.0001
Oeste / SP,17,0.114781,0.173935
Brasil / RS,17,9e-06,9e-06
Paraná / PR,17,0.106654,0.153015
Sampaio Corrêa / MA,17,0.010783,0.998336
Paysandu / PA,17,0.009583,0.011307
CRB / AL,17,8e-05,8.2e-05
Londrina / PR,17,1e-06,1e-06
Goiás / GO,16,0.082381,0.104389
Vila Nova / GO,16,0.007015,0.0079
Red Bull Bragantino / SP,16,0.08959,0.954507
Paysandu / PA,16,0.05823,0.069537
Avaí / SC,16,3.8e-05,3.8e-05
Náutico / PE,16,0.001403,0.001503
Oeste / SP,16,0.295962,0.469897
Ceará / CE,16,0.002307,0.0024980000000000002
Bahia / BA,16,2e-06,2e-06
Sampaio Corrêa / MA,16,0.001444,0.99978
Luverdense / MT,16,0.006161,0.00679
CRB / AL,16,0.001346,0.001428
Brasil / RS,16,0.000426,0.000435
Paraná / PR,16,0.287091,0.440106
Criciúma / SC,16,0.01259,0.013803000000000001
Londrina / PR,16,9e-05,9.1e-05
Joinville / SC,16,0.048996,0.97805
Tupi / MG,16,0.104928,0.949246
Tupi / MG,15,0.03719,0.986436
Goiás / GO,15,0.160895,0.265284
