Club,Position,Probability,Cumulative
América / RN,20,0.001385,0.001385
Boa / MG,20,1.3e-05,1.3e-05
Icasa / CE,20,0.053834,0.053834
Red Bull Bragantino / SP,20,3e-06,3e-06
Ceará / CE,20,7e-06,7e-06
Guaratinguetá / SP,20,0.009783,0.009783
Paysandu / PA,20,0.000982,0.000982
ABC / RN,20,0.854485,0.854485
ASA / AL,20,0.015466,0.015466
Atlético / GO,20,0.05816,0.05816
Oeste / SP,20,9.1e-05,9.1e-05
Avaí / SC,20,0.005791,0.005791
Paysandu / PA,19,0.018477,0.019459
Boa / MG,19,0.000613,0.000626
Atlético / GO,19,0.329867,0.388027
ASA / AL,19,0.107996,0.12346199999999999
América / RN,19,0.016251,0.017636000000000002
Joinville / SC,19,3e-06,3e-06
Avaí / SC,19,0.050634,0.056424999999999996
América / MG,19,1e-06,1e-06
Ceará / CE,19,0.000139,0.000146
Oeste / SP,19,0.00197,0.002061
Icasa / CE,19,0.292675,0.346509
São Caetano / SP,19,2.5e-05,2.5e-05
Red Bull Bragantino / SP,19,0.000128,0.00013099999999999999
Guaratinguetá / SP,19,0.080955,0.090738
ABC / RN,19,0.100266,0.954751
Avaí / SC,18,0.09242,0.148845
Ceará / CE,18,0.000842,0.000988
Red Bull Bragantino / SP,18,0.000598,0.000729
Joinville / SC,18,1.8e-05,2.1000000000000002e-05
Guaratinguetá / SP,18,0.125819,0.216557
América / MG,18,7e-06,8e-06
ASA / AL,18,0.154044,0.27750600000000003
América / RN,18,0.037049,0.054685
São Caetano / SP,18,0.000118,0.000143
Paysandu / PA,18,0.048642,0.068101
ABC / RN,18,0.02977,0.9845210000000001
Boa / MG,18,0.002409,0.0030350000000000004
Atlético / GO,18,0.245645,0.633672
Icasa / CE,18,0.255729,0.602238
Oeste / SP,18,0.00689,0.008951
Paysandu / PA,17,0.091971,0.160072
ABC / RN,17,0.010141,0.994662
São Caetano / SP,17,0.000462,0.0006050000000000001
Boa / MG,17,0.006794,0.009829000000000001
Atlético / GO,17,0.158043,0.791715
América / RN,17,0.066003,0.120688
Oeste / SP,17,0.016816,0.025767
Avaí / SC,17,0.133268,0.282113
Ceará / CE,17,0.003201,0.004189
