Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,4.3e-05,4.3e-05
Fortaleza / CE,20,0.000205,0.000205
Red Bull Bragantino / SP,20,0.061384,0.061384
Goiás / GO,20,0.350277,0.350277
Athletico Paranaense / PR,20,0.001998,0.001998
Atlético / GO,20,0.031238,0.031238
Santos / SP,20,3.5e-05,3.5e-05
Grêmio / RS,20,0.001312,0.001312
Bahia / BA,20,0.253819,0.253819
Corinthians / SP,20,0.034905,0.034905
Ceará / CE,20,0.026203,0.026203
Botafogo / RJ,20,0.056847,0.056847
Fluminense / RJ,20,0.000371,0.000371
Flamengo / RJ,20,2e-06,2e-06
Sport / PE,20,0.000296,0.000296
Palmeiras / SP,20,2e-06,2e-06
Coritiba / PR,20,0.181063,0.181063
Fortaleza / CE,19,0.000796,0.0010010000000000002
Santos / SP,19,0.000123,0.000158
Corinthians / SP,19,0.064287,0.099192
Fluminense / RJ,19,0.001342,0.0017130000000000001
Atlético / GO,19,0.060842,0.09208
Goiás / GO,19,0.209493,0.55977
Flamengo / RJ,19,3.6e-05,3.8e-05
São Paulo / SP,19,8e-06,8e-06
Red Bull Bragantino / SP,19,0.09301,0.154394
Bahia / BA,19,0.210475,0.464294
Ceará / CE,19,0.051704,0.077907
Sport / PE,19,0.001338,0.001634
Palmeiras / SP,19,8e-06,9.999999999999999e-06
Botafogo / RJ,19,0.091409,0.148256
Athletico Paranaense / PR,19,0.00672,0.008718
Vasco da Gama / RJ,19,0.000282,0.00032500000000000004
Coritiba / PR,19,0.203459,0.38452200000000003
Grêmio / RS,19,0.004668,0.00598
Vasco da Gama / RJ,18,0.000712,0.001037
Sport / PE,18,0.003685,0.005319
Coritiba / PR,18,0.176681,0.561203
Flamengo / RJ,18,0.00012,0.000158
Palmeiras / SP,18,5.4e-05,6.4e-05
Fluminense / RJ,18,0.003336,0.005049
Botafogo / RJ,18,0.11486,0.263116
Red Bull Bragantino / SP,18,0.113721,0.268115
Santos / SP,18,0.000471,0.000629
Internacional / RS,18,2e-06,2e-06
Fortaleza / CE,18,0.002331,0.0033320000000000003
Ceará / CE,18,0.075499,0.153406
Grêmio / RS,18,0.010615,0.016595
São Paulo / SP,18,2.2e-05,2.9999999999999997e-05
Goiás / GO,18,0.143744,0.703514
Athletico Paranaense / PR,18,0.014557,0.023275
Atlético / GO,18,0.087672,0.179752
Bahia / BA,18,0.162661,0.626955
Corinthians / SP,18,0.089257,0.18844899999999998
Ceará / CE,17,0.096181,0.249587
Bahia / BA,17,0.120574,0.747529
Santos / SP,17,0.001139,0.001768
Coritiba / PR,17,0.137902,0.699105
Corinthians / SP,17,0.110443,0.298892
Botafogo / RJ,17,0.129192,0.392308
Grêmio / RS,17,0.0198,0.036395
Goiás / GO,17,0.101036,0.80455
Athletico Paranaense / PR,17,0.026781,0.050056
Sport / PE,17,0.007731,0.013049999999999999
Internacional / RS,17,9e-06,1.1e-05
Red Bull Bragantino / SP,17,0.125716,0.393831
Atlético / GO,17,0.109354,0.289106
Vasco da Gama / RJ,17,0.001644,0.0026810000000000002
Fortaleza / CE,17,0.00498,0.008312
Fluminense / RJ,17,0.006862,0.011911
Palmeiras / SP,17,0.000194,0.000258
Flamengo / RJ,17,0.000373,0.000531
São Paulo / SP,17,8.9e-05,0.00011899999999999999
São Paulo / SP,16,0.000221,0.00034
Red Bull Bragantino / SP,16,0.127299,0.52113
Palmeiras / SP,16,0.000513,0.000771
Ceará / CE,16,0.111824,0.36141100000000004
Internacional / RS,16,3.2e-05,4.3e-05
Santos / SP,16,0.002534,0.004302
Corinthians / SP,16,0.121573,0.420465
Flamengo / RJ,16,0.001064,0.001595
Grêmio / RS,16,0.032893,0.069288
Botafogo / RJ,16,0.13154,0.523848
Fortaleza / CE,16,0.010071,0.018383
Fluminense / RJ,16,0.012618,0.024529000000000002
Goiás / GO,16,0.071059,0.8756090000000001
Coritiba / PR,16,0.10355,0.802655
Athletico Paranaense / PR,16,0.042629,0.092685
Bahia / BA,16,0.088188,0.835717
Atlético / GO,16,0.124106,0.413212
Vasco da Gama / RJ,16,0.003696,0.006377
Sport / PE,16,0.01459,0.02764
Botafogo / RJ,15,0.123652,0.6475
Goiás / GO,15,0.04912,0.924729
Grêmio / RS,15,0.050125,0.119413
Athletico Paranaense / PR,15,0.061609,0.154294
Vasco da Gama / RJ,15,0.006853,0.013229999999999999
Red Bull Bragantino / SP,15,0.120839,0.641969
Bahia / BA,15,0.061766,0.897483
Atlético / GO,15,0.128774,0.541986
Internacional / RS,15,0.000111,0.000154
Coritiba / PR,15,0.074989,0.877644
Ceará / CE,15,0.121768,0.483179
Sport / PE,15,0.025291,0.052931000000000006
São Paulo / SP,15,0.000632,0.000972
Fortaleza / CE,15,0.01794,0.036323
Fluminense / RJ,15,0.021597,0.046126
Atlético / MG,15,8e-06,8e-06
Flamengo / RJ,15,0.00242,0.0040149999999999995
Palmeiras / SP,15,0.001265,0.002036
Corinthians / SP,15,0.126083,0.546548
Santos / SP,15,0.005158,0.00946
Coritiba / PR,14,0.051255,0.928899
Fortaleza / CE,14,0.030639,0.066962
Flamengo / RJ,14,0.005088,0.009103
Corinthians / SP,14,0.119201,0.6657489999999999
Sport / PE,14,0.040158,0.093089
Santos / SP,14,0.009907,0.019367
Botafogo / RJ,14,0.106846,0.754346
Atlético / MG,14,1.3e-05,2.1e-05
Goiás / GO,14,0.032563,0.957292
Fluminense / RJ,14,0.035069,0.081195
Vasco da Gama / RJ,14,0.01292,0.02615
Atlético / GO,14,0.123704,0.66569
Bahia / BA,14,0.042236,0.939719
São Paulo / SP,14,0.001424,0.0023959999999999997
Grêmio / RS,14,0.071425,0.190838
Athletico Paranaense / PR,14,0.084806,0.2391
Palmeiras / SP,14,0.002925,0.004961
Red Bull Bragantino / SP,14,0.105761,0.74773
Ceará / CE,14,0.123824,0.607003
Internacional / RS,14,0.000236,0.00039
Corinthians / SP,13,0.103391,0.7691399999999999
Fortaleza / CE,13,0.04904,0.116002
Flamengo / RJ,13,0.009878,0.018980999999999998
Goiás / GO,13,0.019762,0.977054
Red Bull Bragantino / SP,13,0.085274,0.833004
Ceará / CE,13,0.112843,0.719846
Sport / PE,13,0.061266,0.15435500000000002
Vasco da Gama / RJ,13,0.022563,0.048713
Coritiba / PR,13,0.032262,0.961161
Internacional / RS,13,0.000698,0.001088
Palmeiras / SP,13,0.00605,0.011011
Grêmio / RS,13,0.096379,0.287217
Atlético / GO,13,0.106363,0.772053
Atlético / MG,13,5e-05,7.1e-05
São Paulo / SP,13,0.003255,0.005651
Bahia / BA,13,0.026684,0.966403
Fluminense / RJ,13,0.05353,0.134725
Santos / SP,13,0.018104,0.037471
Botafogo / RJ,13,0.085281,0.839627
Athletico Paranaense / PR,13,0.107327,0.34642700000000004
Vasco da Gama / RJ,12,0.036765,0.085478
Flamengo / RJ,12,0.018389,0.03737
Palmeiras / SP,12,0.011668,0.022678999999999998
Fortaleza / CE,12,0.072643,0.188645
Sport / PE,12,0.085333,0.239688
Atlético / MG,12,0.000122,0.00019299999999999997
Santos / SP,12,0.030357,0.067828
Botafogo / RJ,12,0.060806,0.900433
Goiás / GO,12,0.01125,0.9883040000000001
Athletico Paranaense / PR,12,0.124476,0.470903
Ceará / CE,12,0.090263,0.810109
Grêmio / RS,12,0.118083,0.4053
Bahia / BA,12,0.015672,0.982075
Atlético / GO,12,0.080777,0.85283
Internacional / RS,12,0.001647,0.002735
Coritiba / PR,12,0.018666,0.979827
Fluminense / RJ,12,0.075857,0.210582
Corinthians / SP,12,0.079251,0.848391
Red Bull Bragantino / SP,12,0.061502,0.894506
São Paulo / SP,12,0.006473,0.012124
Fortaleza / CE,11,0.09544,0.28408500000000003
Athletico Paranaense / PR,11,0.123859,0.594762
São Paulo / SP,11,0.012263,0.024387
Goiás / GO,11,0.0059,0.994204
Internacional / RS,11,0.00349,0.006225
Atlético / GO,11,0.055775,0.908605
Red Bull Bragantino / SP,11,0.041602,0.9361079999999999
Fluminense / RJ,11,0.095117,0.305699
Grêmio / RS,11,0.125637,0.530937
Palmeiras / SP,11,0.02074,0.043419
Atlético / MG,11,0.000364,0.000557
Flamengo / RJ,11,0.030078,0.06744800000000001
Ceará / CE,11,0.066886,0.876995
Coritiba / PR,11,0.010241,0.9900680000000001
Corinthians / SP,11,0.056379,0.90477
Sport / PE,11,0.106392,0.34608
Vasco da Gama / RJ,11,0.05411,0.139588
Bahia / BA,11,0.008719,0.9907940000000001
Santos / SP,11,0.046308,0.114136
Botafogo / RJ,11,0.0407,0.941133
Palmeiras / SP,10,0.033506,0.076925
Flamengo / RJ,10,0.045463,0.11291100000000001
Coritiba / PR,10,0.005169,0.995237
Atlético / GO,10,0.037302,0.9459069999999999
Goiás / GO,10,0.003018,0.997222
Grêmio / RS,10,0.118515,0.649452
Sport / PE,10,0.117496,0.463576
Red Bull Bragantino / SP,10,0.026865,0.962973
Corinthians / SP,10,0.037709,0.942479
São Paulo / SP,10,0.020501,0.044888
Atlético / MG,10,0.000893,0.00145
Internacional / RS,10,0.006733,0.012958
Fluminense / RJ,10,0.110238,0.415937
Bahia / BA,10,0.004706,0.9955
Ceará / CE,10,0.046791,0.923786
Fortaleza / CE,10,0.111834,0.395919
Botafogo / RJ,10,0.025461,0.966594
Santos / SP,10,0.064459,0.178595
Athletico Paranaense / PR,10,0.110264,0.705026
Vasco da Gama / RJ,10,0.073077,0.212665
Red Bull Bragantino / SP,9,0.016537,0.97951
Coritiba / PR,9,0.002605,0.997842
Palmeiras / SP,9,0.049333,0.126258
Ceará / CE,9,0.031386,0.955172
Fluminense / RJ,9,0.114986,0.530923
Athletico Paranaense / PR,9,0.09101,0.796036
Vasco da Gama / RJ,9,0.091849,0.304514
Botafogo / RJ,9,0.015596,0.98219
Corinthians / SP,9,0.024173,0.966652
Atlético / GO,9,0.023505,0.9694119999999999
Sport / PE,9,0.118689,0.582265
São Paulo / SP,9,0.032653,0.077541
Internacional / RS,9,0.012635,0.025593
Grêmio / RS,9,0.102279,0.7517309999999999
Bahia / BA,9,0.002325,0.997825
Goiás / GO,9,0.001569,0.998791
Fortaleza / CE,9,0.120057,0.515976
Flamengo / RJ,9,0.063581,0.176492
Atlético / MG,9,0.002015,0.0034649999999999998
Santos / SP,9,0.083217,0.261812
Atlético / MG,8,0.004127,0.007592
Atlético / GO,8,0.014092,0.983504
Palmeiras / SP,8,0.069198,0.195456
Ceará / CE,8,0.019752,0.974924
Santos / SP,8,0.101503,0.363315
Fortaleza / CE,8,0.117483,0.633459
Botafogo / RJ,8,0.00885,0.99104
Athletico Paranaense / PR,8,0.070923,0.866959
Sport / PE,8,0.110248,0.692513
Bahia / BA,8,0.001192,0.999017
Vasco da Gama / RJ,8,0.107845,0.412359
Internacional / RS,8,0.021371,0.046964000000000006
Red Bull Bragantino / SP,8,0.009936,0.9894459999999999
Corinthians / SP,8,0.015194,0.981846
São Paulo / SP,8,0.048754,0.126295
Flamengo / RJ,8,0.083258,0.25975000000000004
Fluminense / RJ,8,0.112296,0.643219
Grêmio / RS,8,0.082009,0.8337399999999999
Coritiba / PR,8,0.001249,0.9990910000000001
Goiás / GO,8,0.00072,0.999511
Atlético / GO,7,0.008409,0.991913
São Paulo / SP,7,0.069014,0.195309
Bahia / BA,7,0.000593,0.99961
Palmeiras / SP,7,0.091495,0.286951
Grêmio / RS,7,0.062249,0.8959889999999999
Santos / SP,7,0.116265,0.47958
Sport / PE,7,0.094611,0.787124
Fortaleza / CE,7,0.106674,0.740133
Botafogo / RJ,7,0.004749,0.995789
Goiás / GO,7,0.000292,0.999803
Fluminense / RJ,7,0.102671,0.7458899999999999
Red Bull Bragantino / SP,7,0.005424,0.99487
Vasco da Gama / RJ,7,0.118219,0.530578
Flamengo / RJ,7,0.103522,0.36327200000000004
Internacional / RS,7,0.035026,0.08199000000000001
Athletico Paranaense / PR,7,0.051571,0.91853
Atlético / MG,7,0.007764,0.015355999999999998
Ceará / CE,7,0.012066,0.98699
Corinthians / SP,7,0.008809,0.990655
Coritiba / PR,7,0.000577,0.999668
Fluminense / RJ,6,0.086307,0.832197
Sport / PE,6,0.076841,0.863965
São Paulo / SP,6,0.094212,0.28952100000000003
Athletico Paranaense / PR,6,0.0358,0.95433
Ceará / CE,6,0.006816,0.993806
Bahia / BA,6,0.000249,0.999859
Vasco da Gama / RJ,6,0.119513,0.650091
Palmeiras / SP,6,0.115364,0.402315
Santos / SP,6,0.124659,0.604239
Fortaleza / CE,6,0.090376,0.830509
