Club,Position,Probability,Cumulative
São Bento / SP,20,0.004721,0.004721
Londrina / PR,20,0.036254,0.036254
Boa / MG,20,0.567347,0.567347
Sampaio Corrêa / MA,20,0.294876,0.294876
Guarani / SP,20,4e-06,4e-06
Goiás / GO,20,6e-06,6e-06
Oeste / SP,20,0.001085,0.001085
Coritiba / PR,20,2e-06,2e-06
Brasil / RS,20,0.012515,0.012515
Juventude / RS,20,0.002283,0.002283
Criciúma / SC,20,0.002352,0.002352
Figueirense / SC,20,2e-06,2e-06
CRB / AL,20,0.073062,0.073062
Paysandu / PA,20,0.005491,0.005491
Coritiba / PR,19,3.5e-05,3.7e-05
CRB / AL,19,0.168719,0.24178100000000002
Paysandu / PA,19,0.023693,0.029183999999999998
São Bento / SP,19,0.031612,0.036333000000000004
Ponte Preta / SP,19,1.1e-05,1.1e-05
Brasil / RS,19,0.044786,0.057301
Sampaio Corrêa / MA,19,0.342256,0.637132
Oeste / SP,19,0.006068,0.007153
Vila Nova / GO,19,3e-06,3e-06
Boa / MG,19,0.251007,0.818354
Juventude / RS,19,0.012432,0.014715
Criciúma / SC,19,0.011767,0.014119
Atlético / GO,19,4e-06,4e-06
Guarani / SP,19,6.5e-05,6.9e-05
Goiás / GO,19,7.4e-05,7.999999999999999e-05
Londrina / PR,19,0.107437,0.143691
Figueirense / SC,19,3.1e-05,3.3e-05
Guarani / SP,18,0.000419,0.000488
Sampaio Corrêa / MA,18,0.169156,0.806288
Brasil / RS,18,0.090562,0.147863
Goiás / GO,18,0.000324,0.000404
Juventude / RS,18,0.036146,0.050860999999999996
Boa / MG,18,0.098682,0.9170360000000001
CRB / AL,18,0.228419,0.47020000000000006
Oeste / SP,18,0.018445,0.025598
Ponte Preta / SP,18,8e-05,9.1e-05
Figueirense / SC,18,0.000263,0.000296
Paysandu / PA,18,0.054385,0.083569
Coritiba / PR,18,0.000326,0.000363
Criciúma / SC,18,0.031393,0.045512
Londrina / PR,18,0.172385,0.316076
CSA / AL,18,4e-06,4e-06
São Bento / SP,18,0.098927,0.13526
Vila Nova / GO,18,2.2e-05,2.4999999999999998e-05
Atlético / GO,18,6.2e-05,6.6e-05
São Bento / SP,17,0.164708,0.299968
Figueirense / SC,17,0.000879,0.001175
CRB / AL,17,0.170891,0.6410910000000001
Avaí / SC,17,4e-06,4e-06
Londrina / PR,17,0.171145,0.487221
Ponte Preta / SP,17,0.000296,0.000387
Juventude / RS,17,0.063876,0.114737
Criciúma / SC,17,0.054069,0.099581
Brasil / RS,17,0.120443,0.268306
Oeste / SP,17,0.035831,0.061429
Atlético / GO,17,0.000253,0.00031900000000000006
Boa / MG,17,0.042822,0.959858
Coritiba / PR,17,0.001336,0.001699
Paysandu / PA,17,0.082811,0.16638
Goiás / GO,17,0.001108,0.001512
