Club,Position,Probability,Cumulative
Vila Nova / GO,20,9e-05,9e-05
Paysandu / PA,20,1.9e-05,1.9e-05
Criciúma / SC,20,1.6e-05,1.6e-05
Goiás / GO,20,0.003484,0.003484
Joinville / SC,20,0.102119,0.102119
Luverdense / MT,20,0.000394,0.000394
Náutico / PE,20,4e-06,4e-06
Oeste / SP,20,0.000269,0.000269
Paraná / PR,20,0.000276,0.000276
Avaí / SC,20,0.004401,0.004401
Tupi / MG,20,0.0496,0.0496
Red Bull Bragantino / SP,20,0.007194,0.007194
Sampaio Corrêa / MA,20,0.832134,0.832134
Paysandu / PA,19,0.000729,0.0007480000000000001
Bahia / BA,19,2.8e-05,2.8e-05
Brasil / RS,19,3e-06,3e-06
CRB / AL,19,3e-06,3e-06
Criciúma / SC,19,0.000464,0.00048
Vila Nova / GO,19,0.002198,0.0022879999999999997
Goiás / GO,19,0.040792,0.044276
Tupi / MG,19,0.251757,0.301357
Joinville / SC,19,0.439013,0.541132
Red Bull Bragantino / SP,19,0.069507,0.076701
Luverdense / MT,19,0.007216,0.0076100000000000004
Náutico / PE,19,0.000177,0.00018099999999999998
Sampaio Corrêa / MA,19,0.125247,0.957381
Avaí / SC,19,0.050392,0.054793
Paraná / PR,19,0.006234,0.00651
Oeste / SP,19,0.006228,0.006497
Londrina / PR,19,1.2e-05,1.2e-05
Náutico / PE,18,0.000979,0.00116
Goiás / GO,18,0.098797,0.143073
CRB / AL,18,4.7e-05,4.9999999999999996e-05
Oeste / SP,18,0.023204,0.029700999999999998
Paraná / PR,18,0.022634,0.029144000000000003
Brasil / RS,18,1.9e-05,2.2e-05
Atlético / GO,18,2e-06,2e-06
Paysandu / PA,18,0.003808,0.004556
Criciúma / SC,18,0.002579,0.003059
Red Bull Bragantino / SP,18,0.142908,0.219609
Joinville / SC,18,0.234955,0.776087
Sampaio Corrêa / MA,18,0.030963,0.988344
Bahia / BA,18,0.000198,0.000226
Tupi / MG,18,0.288151,0.5895079999999999
Londrina / PR,18,8.8e-05,9.999999999999999e-05
Luverdense / MT,18,0.026815,0.034425
Avaí / SC,18,0.115057,0.16985
Vila Nova / GO,18,0.008796,0.011084
Goiás / GO,17,0.154328,0.297401
CRB / AL,17,0.000215,0.000265
Londrina / PR,17,0.000477,0.000577
Paraná / PR,17,0.050271,0.07941500000000001
