Club,Position,Probability,Cumulative
CRB / AL,20,1e-06,1e-06
Figueirense / SC,20,0.009728,0.009728
Oeste / SP,20,4e-06,4e-06
Criciúma / SC,20,2.1e-05,2.1e-05
ABC / RN,20,0.092302,0.092302
Luverdense / MT,20,0.00383,0.00383
Londrina / PR,20,3.2e-05,3.2e-05
Náutico / PE,20,0.892488,0.892488
Boa / MG,20,0.000397,0.000397
Paysandu / PA,20,2.5e-05,2.5e-05
Goiás / GO,20,0.000228,0.000228
Santa Cruz / PE,20,6e-06,6e-06
Brasil / RS,20,0.000937,0.000937
Internacional / RS,20,1e-06,1e-06
Juventude / RS,19,6e-06,6e-06
Londrina / PR,19,0.002424,0.002456
Goiás / GO,19,0.011566,0.011794
Figueirense / SC,19,0.149022,0.15875
Luverdense / MT,19,0.064904,0.068734
Náutico / PE,19,0.09453,0.987018
Vila Nova / GO,19,4e-06,4e-06
Oeste / SP,19,0.000477,0.000481
Boa / MG,19,0.017256,0.017653000000000002
Ceará / CE,19,0.0003,0.0003
Brasil / RS,19,0.034684,0.035621
Santa Cruz / PE,19,0.000685,0.000691
CRB / AL,19,0.000623,0.000624
Paysandu / PA,19,0.002188,0.0022129999999999997
Paraná / PR,19,5.3e-05,5.3e-05
ABC / RN,19,0.619449,0.711751
Criciúma / SC,19,0.001686,0.001707
Internacional / RS,19,0.000143,0.000144
Figueirense / SC,18,0.316454,0.475204
Guarani / SP,18,2e-06,2e-06
Ceará / CE,18,0.00238,0.00268
Criciúma / SC,18,0.012683,0.01439
Goiás / GO,18,0.055178,0.066972
CRB / AL,18,0.005895,0.0065190000000000005
Boa / MG,18,0.075424,0.09307700000000001
Brasil / RS,18,0.118429,0.15405000000000002
Oeste / SP,18,0.003825,0.004306
Paraná / PR,18,0.000725,0.0007779999999999999
Vila Nova / GO,18,5e-05,5.4000000000000005e-05
Juventude / RS,18,0.000106,0.000112
Londrina / PR,18,0.014825,0.017280999999999998
Santa Cruz / PE,18,0.005553,0.0062439999999999996
Luverdense / MT,18,0.187765,0.256499
Paysandu / PA,18,0.01474,0.016953
Náutico / PE,18,0.010619,0.997637
Internacional / RS,18,0.001448,0.001592
ABC / RN,18,0.173899,0.88565
Vila Nova / GO,17,0.000244,0.000298
CRB / AL,17,0.016729,0.023248
Santa Cruz / PE,17,0.015136,0.02138
Ceará / CE,17,0.007001,0.009681
Paysandu / PA,17,0.03323,0.050183000000000005
Internacional / RS,17,0.004949,0.006541
Criciúma / SC,17,0.031734,0.046124
Paraná / PR,17,0.002758,0.003536
Oeste / SP,17,0.011719,0.016025
Náutico / PE,17,0.001857,0.999494
Figueirense / SC,17,0.196162,0.671366
Luverdense / MT,17,0.200402,0.456901
Goiás / GO,17,0.095353,0.162325
Brasil / RS,17,0.165726,0.319776
Juventude / RS,17,0.000414,0.000526
Londrina / PR,17,0.034176,0.051456999999999996
Guarani / SP,17,1.1e-05,1.3e-05
América / MG,17,4e-06,4e-06
ABC / RN,17,0.064062,0.949712
Boa / MG,17,0.118333,0.21141
Paysandu / PA,16,0.05364,0.103823
Paraná / PR,16,0.006279,0.009815
CRB / AL,16,0.031938,0.055186
Juventude / RS,16,0.001213,0.001739
Oeste / SP,16,0.023888,0.039913000000000004
ABC / RN,16,0.026906,0.976618
Luverdense / MT,16,0.155988,0.612889
Internacional / RS,16,0.010873,0.017414
América / MG,16,2e-06,6e-06
Brasil / RS,16,0.162499,0.482275
Londrina / PR,16,0.054668,0.106125
Guarani / SP,16,4.7e-05,5.9999999999999995e-05
Ceará / CE,16,0.014123,0.023804
Goiás / GO,16,0.120608,0.282933
Santa Cruz / PE,16,0.027813,0.049193
Náutico / PE,16,0.000379,0.9998729999999999
Boa / MG,16,0.134519,0.345929
Vila Nova / GO,16,0.000732,0.00103
Figueirense / SC,16,0.120423,0.7917890000000001
Criciúma / SC,16,0.053462,0.09958600000000001
América / MG,15,2.1e-05,2.7e-05
Ceará / CE,15,0.023813,0.047617
Brasil / RS,15,0.133015,0.61529
Londrina / PR,15,0.073314,0.17943900000000002
Juventude / RS,15,0.002754,0.0044930000000000005
Internacional / RS,15,0.018906,0.03632
Criciúma / SC,15,0.074131,0.173717
Guarani / SP,15,0.000127,0.000187
Goiás / GO,15,0.124761,0.407694
Boa / MG,15,0.131249,0.477178
Luverdense / MT,15,0.114297,0.727186
Figueirense / SC,15,0.074964,0.866753
Paysandu / PA,15,0.072244,0.176067
CRB / AL,15,0.048966,0.10415200000000001
Vila Nova / GO,15,0.001774,0.002804
Náutico / PE,15,8.9e-05,0.9999619999999999
ABC / RN,15,0.012025,0.988643
Paraná / PR,15,0.011679,0.021494
Santa Cruz / PE,15,0.042093,0.091286
Oeste / SP,15,0.039778,0.079691
Santa Cruz / PE,14,0.056047,0.147333
Criciúma / SC,14,0.089514,0.263231
ABC / RN,14,0.005794,0.994437
Guarani / SP,14,0.000301,0.000488
Paysandu / PA,14,0.085803,0.26187
Goiás / GO,14,0.115934,0.523628
Boa / MG,14,0.115653,0.592831
Vila Nova / GO,14,0.003583,0.006387
Brasil / RS,14,0.103865,0.719155
Internacional / RS,14,0.02851,0.06483
Luverdense / MT,14,0.081522,0.808708
Oeste / SP,14,0.056354,0.136045
Náutico / PE,14,2.5e-05,0.999987
CRB / AL,14,0.064847,0.168999
Figueirense / SC,14,0.04775,0.9145030000000001
Londrina / PR,14,0.085798,0.265237
Paraná / PR,14,0.018598,0.040092
Ceará / CE,14,0.034916,0.082533
Juventude / RS,14,0.00512,0.009613
América / MG,14,6.6e-05,9.300000000000001e-05
Vila Nova / GO,13,0.006371,0.012758
Oeste / SP,13,0.072023,0.208068
Boa / MG,13,0.095863,0.688694
Goiás / GO,13,0.100068,0.623696
Luverdense / MT,13,0.058795,0.867503
Paysandu / PA,13,0.094448,0.356318
Guarani / SP,13,0.000683,0.001171
Paraná / PR,13,0.027209,0.067301
Santa Cruz / PE,13,0.067684,0.21501699999999999
ABC / RN,13,0.002758,0.997195
Internacional / RS,13,0.039312,0.104142
Londrina / PR,13,0.092491,0.357728
Náutico / PE,13,8e-06,0.999995
América / MG,13,0.000168,0.000261
Juventude / RS,13,0.008793,0.018406
Figueirense / SC,13,0.030572,0.945075
CRB / AL,13,0.07785,0.246849
Ceará / CE,13,0.045998,0.128531
Criciúma / SC,13,0.099681,0.362912
Brasil / RS,13,0.079225,0.79838
Santa Cruz / PE,12,0.078123,0.29313999999999996
ABC / RN,12,0.001396,0.998591
Internacional / RS,12,0.05025,0.154392
Criciúma / SC,12,0.10273,0.465642
Paysandu / PA,12,0.09638,0.452698
Juventude / RS,12,0.013699,0.032105
Londrina / PR,12,0.094383,0.452111
Paraná / PR,12,0.037061,0.104362
Boa / MG,12,0.078226,0.76692
Oeste / SP,12,0.085012,0.29308
Luverdense / MT,12,0.04159,0.9090929999999999
Figueirense / SC,12,0.02001,0.965085
Ceará / CE,12,0.056281,0.184812
América / MG,12,0.000354,0.000615
Náutico / PE,12,4e-06,0.999999
Guarani / SP,12,0.001317,0.0024879999999999998
CRB / AL,12,0.087591,0.33444
Goiás / GO,12,0.085503,0.709199
Vila Nova / GO,12,0.010266,0.023024000000000003
Brasil / RS,12,0.059824,0.858204
CRB / AL,11,0.093886,0.428326
Ceará / CE,11,0.067727,0.25253899999999996
Luverdense / MT,11,0.030106,0.939199
