Club,Position,Probability,Cumulative
Luverdense / MT,20,9e-06,9e-06
Red Bull Bragantino / SP,20,0.040869,0.040869
Paraná / PR,20,0.00034,0.00034
Goiás / GO,20,0.000462,0.000462
Paysandu / PA,20,0.000953,0.000953
Criciúma / SC,20,1e-06,1e-06
Oeste / SP,20,0.003055,0.003055
Sampaio Corrêa / MA,20,0.748899,0.748899
Joinville / SC,20,0.149026,0.149026
Tupi / MG,20,0.056386,0.056386
Luverdense / MT,19,0.000222,0.000231
Criciúma / SC,19,5.8e-05,5.9e-05
Náutico / PE,19,3.9e-05,3.9e-05
Avaí / SC,19,5e-06,5e-06
Oeste / SP,19,0.026683,0.029737999999999997
Joinville / SC,19,0.390914,0.53994
Vila Nova / GO,19,2.9e-05,2.9e-05
Goiás / GO,19,0.00585,0.006312
Paraná / PR,19,0.006742,0.007082
Paysandu / PA,19,0.010394,0.011347000000000001
Ceará / CE,19,2e-06,2e-06
Red Bull Bragantino / SP,19,0.194612,0.235481
Sampaio Corrêa / MA,19,0.166118,0.915017
CRB / AL,19,1e-06,1e-06
Tupi / MG,19,0.198331,0.254717
Goiás / GO,18,0.022095,0.028407
Ceará / CE,18,2.3e-05,2.5e-05
CRB / AL,18,7.2e-05,7.3e-05
Criciúma / SC,18,0.000616,0.000675
Oeste / SP,18,0.072055,0.101793
Joinville / SC,18,0.234652,0.774592
Luverdense / MT,18,0.001932,0.002163
Náutico / PE,18,0.000444,0.00048300000000000003
Bahia / BA,18,2e-06,2e-06
Paraná / PR,18,0.02588,0.032962
Paysandu / PA,18,0.035646,0.046993
Red Bull Bragantino / SP,18,0.267371,0.5028520000000001
Sampaio Corrêa / MA,18,0.057388,0.972405
Tupi / MG,18,0.281508,0.536225
Vila Nova / GO,18,0.0002,0.000229
Brasil / RS,18,5e-06,5e-06
Londrina / PR,18,1.1e-05,1.1e-05
Avaí / SC,18,0.0001,0.000105
Paysandu / PA,17,0.084619,0.131612
Luverdense / MT,17,0.008436,0.010599
CRB / AL,17,0.000564,0.0006370000000000001
Sampaio Corrêa / MA,17,0.020183,0.992588
Avaí / SC,17,0.000716,0.0008209999999999999
Londrina / PR,17,0.000158,0.000169
Red Bull Bragantino / SP,17,0.243446,0.746298
Goiás / GO,17,0.056202,0.084609
Tupi / MG,17,0.24216,0.778385
Brasil / RS,17,8.3e-05,8.8e-05
Criciúma / SC,17,0.003245,0.00392
Ceará / CE,17,0.000174,0.000199
Paraná / PR,17,0.062944,0.09590599999999999
