Club,Position,Probability,Cumulative
Goiás / GO,20,0.00031,0.00031
Sampaio Corrêa / MA,20,0.864871,0.864871
Paraná / PR,20,0.000134,0.000134
Oeste / SP,20,0.000485,0.000485
Paysandu / PA,20,0.00012,0.00012
Red Bull Bragantino / SP,20,0.030587,0.030587
Criciúma / SC,20,1e-06,1e-06
Joinville / SC,20,0.073632,0.073632
Tupi / MG,20,0.02986,0.02986
Ceará / CE,19,3e-06,3e-06
Luverdense / MT,19,1e-05,1e-05
Paraná / PR,19,0.008643,0.008777
Criciúma / SC,19,8e-05,8.1e-05
Joinville / SC,19,0.379047,0.45267900000000005
Oeste / SP,19,0.011269,0.011753999999999999
Paysandu / PA,19,0.003674,0.003794
CRB / AL,19,1e-06,1e-06
Vila Nova / GO,19,1.9e-05,1.9e-05
Goiás / GO,19,0.007814,0.008124
Red Bull Bragantino / SP,19,0.27925,0.309837
Náutico / PE,19,1e-05,1e-05
Sampaio Corrêa / MA,19,0.099419,0.96429
Tupi / MG,19,0.210761,0.240621
Oeste / SP,18,0.036308,0.048062
Avaí / SC,18,3e-06,3e-06
Náutico / PE,18,0.000273,0.00028300000000000005
Joinville / SC,18,0.263297,0.7159760000000001
Goiás / GO,18,0.028857,0.036981
Luverdense / MT,18,0.00016,0.00017
Criciúma / SC,18,0.000954,0.001035
Paraná / PR,18,0.032937,0.041714
Paysandu / PA,18,0.015146,0.01894
Red Bull Bragantino / SP,18,0.296143,0.60598
Brasil / RS,18,7e-06,7e-06
Sampaio Corrêa / MA,18,0.026634,0.9909239999999999
Ceará / CE,18,3.2e-05,3.5e-05
Tupi / MG,18,0.299039,0.53966
CRB / AL,18,3.5e-05,3.5999999999999994e-05
Vila Nova / GO,18,0.000173,0.000192
Londrina / PR,18,2e-06,2e-06
Goiás / GO,17,0.077364,0.114345
Londrina / PR,17,4.5e-05,4.7000000000000004e-05
Criciúma / SC,17,0.00578,0.006815
Brasil / RS,17,8e-05,8.7e-05
Joinville / SC,17,0.173812,0.889788
Ceará / CE,17,0.000283,0.000318
Oeste / SP,17,0.087116,0.135178
Paysandu / PA,17,0.04556,0.0645
Avaí / SC,17,3.1e-05,3.4e-05
Vila Nova / GO,17,0.00124,0.0014320000000000001
Tupi / MG,17,0.281268,0.820928
Sampaio Corrêa / MA,17,0.007513,0.9984369999999999
Red Bull Bragantino / SP,17,0.231534,0.837514
Luverdense / MT,17,0.001203,0.001373
Paraná / PR,17,0.085143,0.126857
