Club,Position,Probability,Cumulative
Vitória / BA,20,0.013437,0.013437
São Bento / SP,20,0.270357,0.270357
Operário / PR,20,1.3e-05,1.3e-05
CRB / AL,20,1e-06,1e-06
Cuiabá / MT,20,0.003804,0.003804
Guarani / SP,20,0.006202,0.006202
Ponte Preta / SP,20,2e-06,2e-06
Vila Nova / GO,20,0.166008,0.166008
Criciúma / SC,20,0.308823,0.308823
Oeste / SP,20,0.001599,0.001599
Brasil / RS,20,0.000533,0.000533
Londrina / PR,20,0.037215,0.037215
Figueirense / SC,20,0.192006,0.192006
Ponte Preta / SP,19,2.7e-05,2.9e-05
Figueirense / SC,19,0.193693,0.385699
Brasil / RS,19,0.003519,0.004052
São Bento / SP,19,0.211407,0.481764
CRB / AL,19,4.8e-05,4.9e-05
Operário / PR,19,0.000133,0.000146
Cuiabá / MT,19,0.01256,0.016364
Londrina / PR,19,0.071689,0.108904
Vila Nova / GO,19,0.20618,0.37218799999999996
Criciúma / SC,19,0.232222,0.541045
Oeste / SP,19,0.006187,0.0077859999999999995
Vitória / BA,19,0.037629,0.051066
Guarani / SP,19,0.024706,0.030907999999999998
Operário / PR,18,0.000822,0.000968
Guarani / SP,18,0.052821,0.083729
Brasil / RS,18,0.011343,0.015395
Londrina / PR,18,0.105124,0.214028
Figueirense / SC,18,0.17657,0.562269
Ponte Preta / SP,18,0.000221,0.00025
Botafogo / SP,18,4e-06,4e-06
São Bento / SP,18,0.171089,0.652853
CRB / AL,18,0.000293,0.000342
Cuiabá / MT,18,0.025955,0.042318999999999996
Vila Nova / GO,18,0.195735,0.567923
Criciúma / SC,18,0.177083,0.718128
Vitória / BA,18,0.067764,0.11883
Oeste / SP,18,0.015176,0.022962
Guarani / SP,17,0.089335,0.173064
Figueirense / SC,17,0.151371,0.71364
Brasil / RS,17,0.026562,0.041957
CRB / AL,17,0.001384,0.001726
Londrina / PR,17,0.135405,0.349433
Cuiabá / MT,17,0.04611,0.088429
Criciúma / SC,17,0.122848,0.8409760000000001
Oeste / SP,17,0.030514,0.053475999999999996
Botafogo / SP,17,3.6e-05,4e-05
São Bento / SP,17,0.127317,0.78017
Operário / PR,17,0.003048,0.004016
Vitória / BA,17,0.104621,0.223451
Ponte Preta / SP,17,0.000972,0.001222
Paraná / PR,17,4e-06,4e-06
América / MG,17,5e-06,5e-06
Vila Nova / GO,17,0.160468,0.728391
CRB / AL,16,0.004718,0.006444
Paraná / PR,16,2.6e-05,2.9999999999999997e-05
São Bento / SP,16,0.088314,0.868484
Botafogo / SP,16,0.000391,0.000431
América / MG,16,2.9e-05,3.4e-05
Vila Nova / GO,16,0.11019,0.838581
Guarani / SP,16,0.128056,0.30112
Ponte Preta / SP,16,0.003388,0.0046099999999999995
Figueirense / SC,16,0.109787,0.823427
Cuiabá / MT,16,0.072979,0.161408
Criciúma / SC,16,0.075736,0.916712
Oeste / SP,16,0.053394,0.10686999999999999
Brasil / RS,16,0.050991,0.092948
Londrina / PR,16,0.154105,0.503538
Operário / PR,16,0.008772,0.012788
Vitória / BA,16,0.139124,0.362575
Paraná / PR,15,0.000199,0.000229
Coritiba / PR,15,1e-06,1e-06
Vila Nova / GO,15,0.069804,0.908385
América / MG,15,0.000219,0.000253
Oeste / SP,15,0.082057,0.188927
Criciúma / SC,15,0.041871,0.958583
Botafogo / SP,15,0.001708,0.0021390000000000003
CRB / AL,15,0.012109,0.018553
Figueirense / SC,15,0.072575,0.896002
Operário / PR,15,0.020021,0.032809
São Bento / SP,15,0.056602,0.9250860000000001
Londrina / PR,15,0.140997,0.644535
Guarani / SP,15,0.154869,0.455989
Brasil / RS,15,0.082481,0.175429
Cuiabá / MT,15,0.103455,0.264863
Vitória / BA,15,0.152235,0.51481
Ponte Preta / SP,15,0.008797,0.013406999999999999
Vitória / BA,14,0.141239,0.656049
Cuiabá / MT,14,0.126906,0.391769
São Bento / SP,14,0.034945,0.9600310000000001
Vila Nova / GO,14,0.0432,0.951585
Figueirense / SC,14,0.046213,0.942215
Ponte Preta / SP,14,0.018814,0.032221
Paraná / PR,14,0.000746,0.0009750000000000001
Londrina / PR,14,0.118454,0.762989
Operário / PR,14,0.038498,0.071307
Oeste / SP,14,0.111914,0.300841
Criciúma / SC,14,0.022169,0.9807520000000001
Guarani / SP,14,0.153542,0.609531
