Club,Position,Probability,Cumulative
Figueirense / SC,20,4e-06,4e-06
CRB / AL,20,0.020735,0.020735
Coritiba / PR,20,0.00016,0.00016
Brasil / RS,20,0.012739,0.012739
Ponte Preta / SP,20,1e-06,1e-06
Oeste / SP,20,1.5e-05,1.5e-05
Goiás / GO,20,1e-06,1e-06
São Bento / SP,20,0.010284,0.010284
Boa / MG,20,0.746619,0.746619
Paysandu / PA,20,0.033041,0.033041
Sampaio Corrêa / MA,20,0.152146,0.152146
Criciúma / SC,20,0.013701,0.013701
Juventude / RS,20,0.007056,0.007056
Londrina / PR,20,0.003498,0.003498
São Bento / SP,19,0.053194,0.06347799999999999
Vila Nova / GO,19,5e-06,5e-06
Boa / MG,19,0.156388,0.903007
Paysandu / PA,19,0.128562,0.161603
Oeste / SP,19,0.000293,0.000308
Criciúma / SC,19,0.066142,0.07984300000000001
Atlético / GO,19,6e-06,6e-06
Figueirense / SC,19,9.2e-05,9.6e-05
Londrina / PR,19,0.028447,0.031945
CRB / AL,19,0.096079,0.116814
Juventude / RS,19,0.051836,0.058892
Sampaio Corrêa / MA,19,0.355622,0.507768
Ponte Preta / SP,19,1e-05,1.1000000000000001e-05
Goiás / GO,19,8e-06,9e-06
Guarani / SP,19,2e-06,2e-06
Brasil / RS,19,0.061225,0.073964
Coritiba / PR,19,0.002089,0.002249
Coritiba / PR,18,0.007006,0.009255
Boa / MG,18,0.053022,0.956029
CRB / AL,18,0.139303,0.25611700000000004
Ponte Preta / SP,18,9.5e-05,0.000106
Sampaio Corrêa / MA,18,0.182873,0.6906410000000001
Paysandu / PA,18,0.171817,0.33342
Brasil / RS,18,0.099019,0.172983
Londrina / PR,18,0.058313,0.090258
Juventude / RS,18,0.09401,0.15290199999999998
Oeste / SP,18,0.001274,0.001582
Vila Nova / GO,18,3.5e-05,3.9999999999999996e-05
Guarani / SP,18,1.9e-05,2.1000000000000002e-05
Criciúma / SC,18,0.102075,0.18191800000000002
Goiás / GO,18,6.6e-05,7.500000000000001e-05
São Bento / SP,18,0.090563,0.15404099999999998
Figueirense / SC,18,0.00045,0.000546
Atlético / GO,18,6e-05,6.6e-05
Guarani / SP,17,8e-05,0.00010100000000000002
Goiás / GO,17,0.000256,0.000331
Juventude / RS,17,0.115207,0.268109
Coritiba / PR,17,0.014541,0.023796
CRB / AL,17,0.144646,0.400763
Londrina / PR,17,0.083602,0.17386
Paysandu / PA,17,0.155223,0.488643
Figueirense / SC,17,0.001408,0.001954
Ponte Preta / SP,17,0.000341,0.000447
Brasil / RS,17,0.117508,0.290491
Oeste / SP,17,0.003481,0.005063
Criciúma / SC,17,0.117123,0.299041
CSA / AL,17,2e-06,2e-06
São Bento / SP,17,0.110182,0.264223
Atlético / GO,17,0.000158,0.000224
Vila Nova / GO,17,0.000146,0.000186
Boa / MG,17,0.023021,0.97905
Sampaio Corrêa / MA,17,0.113075,0.803716
Juventude / RS,16,0.127148,0.395257
