Club,Position,Probability,Cumulative
São Paulo / SP,20,2e-06,2e-06
Santos / SP,20,2e-06,2e-06
América / MG,20,0.023468,0.023468
Ceará / CE,20,0.000194,0.000194
Juventude / RS,20,0.457196,0.457196
Cuiabá / MT,20,0.011249,0.011249
Atlético / GO,20,0.140735,0.140735
Fortaleza / CE,20,0.261988,0.261988
Red Bull Bragantino / SP,20,3e-06,3e-06
Avaí / SC,20,0.082456,0.082456
Botafogo / RJ,20,0.001585,0.001585
Coritiba / PR,20,0.015763,0.015763
Goiás / GO,20,0.005359,0.005359
Coritiba / PR,19,0.041571,0.057333999999999996
Juventude / RS,19,0.236777,0.693973
Avaí / SC,19,0.150683,0.233139
Ceará / CE,19,0.0012,0.0013939999999999998
Red Bull Bragantino / SP,19,1.3e-05,1.6e-05
Atlético / GO,19,0.179647,0.320382
Goiás / GO,19,0.02024,0.025599
Santos / SP,19,2.9e-05,3.1e-05
Fortaleza / CE,19,0.271147,0.533135
América / MG,19,0.058495,0.081963
São Paulo / SP,19,2.5e-05,2.7000000000000002e-05
Botafogo / RJ,19,0.006692,0.008277
Cuiabá / MT,19,0.033481,0.04473
São Paulo / SP,18,0.000157,0.000184
Avaí / SC,18,0.186589,0.419728
Internacional / RS,18,1e-06,1e-06
Botafogo / RJ,18,0.01709,0.025367
Coritiba / PR,18,0.074308,0.13164199999999998
Athletico Paranaense / PR,18,2e-06,2e-06
Atlético / GO,18,0.183541,0.503923
Ceará / CE,18,0.003984,0.005377999999999999
Santos / SP,18,0.000119,0.00015000000000000001
Juventude / RS,18,0.135506,0.829479
Fortaleza / CE,18,0.189357,0.722492
América / MG,18,0.097877,0.17984
Cuiabá / MT,18,0.064367,0.109097
Goiás / GO,18,0.047056,0.072655
Red Bull Bragantino / SP,18,4.6e-05,6.2e-05
Goiás / GO,17,0.083476,0.156131
Fortaleza / CE,17,0.120379,0.842871
Cuiabá / MT,17,0.10024,0.209337
Atlético / GO,17,0.152779,0.656702
Flamengo / RJ,17,1e-06,1e-06
Coritiba / PR,17,0.107394,0.239036
Red Bull Bragantino / SP,17,0.000214,0.000276
Avaí / SC,17,0.178976,0.598704
São Paulo / SP,17,0.000811,0.000995
Santos / SP,17,0.000489,0.000639
Botafogo / RJ,17,0.034057,0.059424
América / MG,17,0.132714,0.312554
Ceará / CE,17,0.010231,0.015609
Atlético Mineiro / MG,17,2e-06,2e-06
Juventude / RS,17,0.078224,0.9077029999999999
Athletico Paranaense / PR,17,1e-05,1.2e-05
Internacional / RS,17,3e-06,4e-06
Corinthians / SP,16,2e-06,2e-06
Cuiabá / MT,16,0.131409,0.340746
Ceará / CE,16,0.022127,0.037736
Coritiba / PR,16,0.134445,0.373481
Botafogo / RJ,16,0.056914,0.116338
Atlético Mineiro / MG,16,2.4e-05,2.6000000000000002e-05
Flamengo / RJ,16,1.4e-05,1.5e-05
Avaí / SC,16,0.140489,0.739193
Goiás / GO,16,0.122672,0.278803
Santos / SP,16,0.001565,0.0022040000000000002
Fortaleza / CE,16,0.072283,0.915154
Athletico Paranaense / PR,16,4e-05,5.2000000000000004e-05
Atlético / GO,16,0.116755,0.7734570000000001
Red Bull Bragantino / SP,16,0.000564,0.00084
Juventude / RS,16,0.044145,0.9518479999999999
Internacional / RS,16,2.2e-05,2.6e-05
América / MG,16,0.153756,0.46631
Fluminense / RJ,16,1e-06,1e-06
São Paulo / SP,16,0.002773,0.0037679999999999996
Botafogo / RJ,15,0.08566,0.201998
América / MG,15,0.150891,0.617201
Santos / SP,15,0.004086,0.0062900000000000005
São Paulo / SP,15,0.007935,0.011702999999999998
Red Bull Bragantino / SP,15,0.001531,0.002371
Corinthians / SP,15,8e-06,9.999999999999999e-06
Coritiba / PR,15,0.145569,0.51905
Athletico Paranaense / PR,15,0.000143,0.00019500000000000002
Atlético Mineiro / MG,15,7.5e-05,0.00010099999999999999
Juventude / RS,15,0.024702,0.9765499999999999
Ceará / CE,15,0.041096,0.078832
Internacional / RS,15,9.7e-05,0.000123
Fluminense / RJ,15,4e-06,4.9999999999999996e-06
Atlético / GO,15,0.086058,0.859515
Avaí / SC,15,0.102514,0.841707
Flamengo / RJ,15,7.8e-05,9.3e-05
Cuiabá / MT,15,0.151764,0.49251
Fortaleza / CE,15,0.042662,0.957816
Goiás / GO,15,0.155127,0.43393
Goiás / GO,14,0.170397,0.604327
Fortaleza / CE,14,0.023406,0.981222
São Paulo / SP,14,0.019473,0.031176000000000002
Flamengo / RJ,14,0.000239,0.000332
Fluminense / RJ,14,3.2e-05,3.7e-05
Santos / SP,14,0.009679,0.015969
Juventude / RS,14,0.013178,0.9897279999999999
Corinthians / SP,14,1.9e-05,2.9e-05
Red Bull Bragantino / SP,14,0.004027,0.006398
Coritiba / PR,14,0.145154,0.664204
Internacional / RS,14,0.000403,0.000526
Ceará / CE,14,0.07056,0.149392
Cuiabá / MT,14,0.155086,0.6475960000000001
Atlético Mineiro / MG,14,0.000329,0.00042999999999999994
Athletico Paranaense / PR,14,0.000486,0.000681
Avaí / SC,14,0.071721,0.913428
América / MG,14,0.13465,0.751851
Botafogo / RJ,14,0.120004,0.322002
Atlético / GO,14,0.061157,0.920672
Coritiba / PR,13,0.131507,0.7957110000000001
Atlético / GO,13,0.040674,0.961346
Fluminense / RJ,13,0.000189,0.00022600000000000002
Atlético Mineiro / MG,13,0.001327,0.0017569999999999999
Corinthians / SP,13,0.000104,0.00013299999999999998
Fortaleza / CE,13,0.011873,0.9930950000000001
