Club,Position,Probability,Cumulative
Juventude / RS,20,0.024614,0.024614
Boa / MG,20,0.870061,0.870061
Sampaio Corrêa / MA,20,0.105149,0.105149
Paysandu / PA,20,0.000176,0.000176
Boa / MG,19,0.09568,0.965741
CRB / AL,19,1.3e-05,1.3e-05
Juventude / RS,19,0.376026,0.40064000000000005
Paysandu / PA,19,0.048891,0.049067
Sampaio Corrêa / MA,19,0.47939,0.584539
Paysandu / PA,18,0.218352,0.26741899999999996
Sampaio Corrêa / MA,18,0.306252,0.890791
Criciúma / SC,18,2.2e-05,2.2e-05
Boa / MG,18,0.030264,0.996005
Oeste / SP,18,3e-06,3e-06
Juventude / RS,18,0.443622,0.8442620000000001
CRB / AL,18,0.001483,0.001496
Brasil / RS,18,2e-06,2e-06
Sampaio Corrêa / MA,17,0.105833,0.996624
Criciúma / SC,17,0.006157,0.0061790000000000005
CRB / AL,17,0.059064,0.060559999999999996
Brasil / RS,17,0.001354,0.001356
Figueirense / SC,17,1e-06,1e-06
São Bento / SP,17,1e-06,1e-06
Juventude / RS,17,0.15057,0.994832
Boa / MG,17,0.003995,1.0
Oeste / SP,17,0.000649,0.0006519999999999999
Coritiba / PR,17,2.5e-05,2.5e-05
Paysandu / PA,17,0.672351,0.93977
Juventude / RS,16,0.004953,0.999785
Criciúma / SC,16,0.157697,0.163876
Oeste / SP,16,0.034616,0.035268
CRB / AL,16,0.674214,0.7347739999999999
São Bento / SP,16,0.001409,0.00141
Coritiba / PR,16,0.005105,0.00513
Brasil / RS,16,0.063473,0.064829
Paysandu / PA,16,0.053219,0.992989
Sampaio Corrêa / MA,16,0.003376,1.0
Figueirense / SC,16,0.001938,0.001939
Criciúma / SC,15,0.272361,0.436237
CRB / AL,15,0.154036,0.8888099999999999
Guarani / SP,15,1e-06,1e-06
Figueirense / SC,15,0.02482,0.026758999999999998
Brasil / RS,15,0.271528,0.336357
São Bento / SP,15,0.035278,0.036688
Juventude / RS,15,0.00021,0.9999950000000001
Oeste / SP,15,0.159654,0.19492199999999998
Paysandu / PA,15,0.005492,0.998481
Coritiba / PR,15,0.07662,0.08174999999999999
Figueirense / SC,14,0.060193,0.086952
São Bento / SP,14,0.091908,0.128596
Guarani / SP,14,3e-05,3.1e-05
Coritiba / PR,14,0.141177,0.222927
Juventude / RS,14,5e-06,1.0
Oeste / SP,14,0.195215,0.39013699999999996
Criciúma / SC,14,0.216468,0.6527050000000001
Paysandu / PA,14,0.001323,0.999804
Vila Nova / GO,14,2e-06,2e-06
Brasil / RS,14,0.232518,0.568875
CRB / AL,14,0.06116,0.94997
Atlético / GO,14,1e-06,1e-06
Oeste / SP,13,0.207992,0.598129
Atlético / GO,13,4.9e-05,4.9999999999999996e-05
São Bento / SP,13,0.138656,0.267252
Figueirense / SC,13,0.103985,0.190937
CRB / AL,13,0.029678,0.979648
Guarani / SP,13,0.000413,0.000444
Criciúma / SC,13,0.162419,0.8151240000000001
Paysandu / PA,13,0.000188,0.999992
Brasil / RS,13,0.173161,0.742036
Vila Nova / GO,13,0.000152,0.000154
Coritiba / PR,13,0.183307,0.406234
Atlético / GO,12,0.000894,0.0009440000000000001
Oeste / SP,12,0.174427,0.772556
Ponte Preta / SP,12,3e-06,3e-06
CRB / AL,12,0.01345,0.9930979999999999
Figueirense / SC,12,0.166895,0.357832
Londrina / PR,12,1e-06,1e-06
São Bento / SP,12,0.186717,0.45396899999999996
Vila Nova / GO,12,0.00222,0.0023740000000000002
Guarani / SP,12,0.003343,0.003787
Criciúma / SC,12,0.105368,0.9204920000000001
Coritiba / PR,12,0.221821,0.628055
Paysandu / PA,12,8e-06,1.0
Brasil / RS,12,0.124853,0.866889
Brasil / RS,11,0.084255,0.951144
Criciúma / SC,11,0.054853,0.975345
Londrina / PR,11,2.4e-05,2.5e-05
CRB / AL,11,0.005135,0.9982329999999999
Coritiba / PR,11,0.201208,0.829263
Ponte Preta / SP,11,0.000208,0.00021099999999999998
São Bento / SP,11,0.23614,0.690109
Figueirense / SC,11,0.241785,0.599617
Guarani / SP,11,0.015959,0.019746
Vila Nova / GO,11,0.016598,0.018972000000000003
Atlético / GO,11,0.007644,0.008588
Oeste / SP,11,0.136191,0.908747
Guarani / SP,10,0.057308,0.077054
Brasil / RS,10,0.044003,0.995147
Londrina / PR,10,0.000821,0.000846
Oeste / SP,10,0.084018,0.992765
Vila Nova / GO,10,0.056432,0.075404
Atlético / GO,10,0.039964,0.048552
Ponte Preta / SP,10,0.005711,0.005922
São Bento / SP,10,0.236766,0.926875
Figueirense / SC,10,0.306658,0.9062749999999999
Coritiba / PR,10,0.142093,0.971356
Criciúma / SC,10,0.02446,0.999805
CRB / AL,10,0.001766,0.999999
Goiás / GO,9,7.8e-05,7.8e-05
Avaí / SC,9,0.000368,0.000368
Coritiba / PR,9,0.020904,0.9922599999999999
Ponte Preta / SP,9,0.071736,0.07765799999999999
Atlético / GO,9,0.238287,0.286839
Criciúma / SC,9,0.000195,1.0
Vila Nova / GO,9,0.201525,0.276929
Oeste / SP,9,0.006964,0.999729
Figueirense / SC,9,0.065052,0.9713269999999999
CRB / AL,9,1e-06,0.9999999999999999
Londrina / PR,9,0.035572,0.036418
CSA / AL,9,1.6e-05,1.6e-05
Guarani / SP,9,0.305727,0.38278100000000004
São Bento / SP,9,0.04896,0.975835
Brasil / RS,9,0.004615,0.999762
Oeste / SP,8,0.000271,1.0
Vila Nova / GO,8,0.232779,0.509708
Figueirense / SC,8,0.022908,0.994235
Goiás / GO,8,0.001741,0.0018189999999999999
Guarani / SP,8,0.244251,0.627032
CSA / AL,8,0.000444,0.00046
Londrina / PR,8,0.087217,0.123635
Atlético / GO,8,0.246511,0.53335
Ponte Preta / SP,8,0.133491,0.21114899999999998
