Club,Position,Probability,Cumulative
Criciúma / SC,20,0.204918,0.204918
São Bento / SP,20,0.126662,0.126662
Londrina / PR,20,0.033842,0.033842
Vila Nova / GO,20,0.634578,0.634578
Londrina / PR,19,0.135897,0.16973899999999997
São Bento / SP,19,0.3232,0.449862
Vila Nova / GO,19,0.137929,0.7725069999999999
Criciúma / SC,19,0.402974,0.607892
Vila Nova / GO,18,0.15236,0.924867
São Bento / SP,18,0.362681,0.812543
Criciúma / SC,18,0.247552,0.855444
Londrina / PR,18,0.237407,0.407146
Vila Nova / GO,17,0.075133,1.0
São Bento / SP,17,0.187457,1.0
Criciúma / SC,17,0.144556,1.0
Londrina / PR,17,0.592854,1.0
Figueirense / SC,16,0.644967,0.644967
Oeste / SP,16,0.355033,0.355033
Oeste / SP,15,0.644967,1.0
Ponte Preta / SP,15,0.032814,0.032814
Brasil / RS,15,0.039855,0.039855
Guarani / SP,15,0.008576,0.008576
Figueirense / SC,15,0.273788,0.918755
Vitória / BA,14,0.016585,0.016585
Figueirense / SC,14,0.009277,0.928032
Guarani / SP,14,0.13084,0.139416
Ponte Preta / SP,14,0.378343,0.411157
Brasil / RS,14,0.464955,0.50481
Guarani / SP,13,0.392374,0.53179
Figueirense / SC,13,0.034158,0.9621899999999999
Brasil / RS,13,0.178024,0.6828339999999999
Vitória / BA,13,0.260261,0.27684600000000004
Ponte Preta / SP,13,0.135183,0.54634
Ponte Preta / SP,12,0.196575,0.742915
Vitória / BA,12,0.356845,0.633691
Guarani / SP,12,0.223562,0.755352
Figueirense / SC,12,0.030597,0.992787
Brasil / RS,12,0.192421,0.875255
Ponte Preta / SP,11,0.257085,1.0
Figueirense / SC,11,0.007213,0.9999999999999999
Brasil / RS,11,0.124745,1.0
Vitória / BA,11,0.366309,1.0
Guarani / SP,11,0.244648,1.0
Cuiabá / MT,10,0.078355,0.078355
Botafogo / SP,10,0.260966,0.260966
Operário / PR,10,0.660679,0.660679
Cuiabá / MT,9,0.13994,0.21829500000000002
Botafogo / SP,9,0.59378,0.854746
Operário / PR,9,0.26628,0.9269590000000001
Paraná / PR,8,0.085033,0.085033
Botafogo / SP,8,0.145254,1.0
Operário / PR,8,0.073041,1.0
Cuiabá / MT,8,0.696672,0.914967
CRB / AL,7,0.571434,0.571434
Paraná / PR,7,0.343533,0.428566
Cuiabá / MT,7,0.085033,1.0
CRB / AL,6,0.428566,1.0
Paraná / PR,6,0.571434,1.0
Coritiba / PR,5,0.058553,0.058553
Atlético / GO,5,0.672019,0.672019
América / MG,5,0.269428,0.269428
Atlético / GO,4,0.274992,0.947011
América / MG,4,0.447553,0.716981
Coritiba / PR,4,0.277455,0.33600800000000003
Atlético / GO,3,0.052989,1.0
Coritiba / PR,3,0.663992,1.0
América / MG,3,0.283019,1.0
Sport / PE,2,1.0,1.0
Red Bull Bragantino / SP,1,1.0,1.0
