Club,Position,Probability,Cumulative
Vitória / BA,20,0.357653,0.357653
Paraná / PR,20,1e-06,1e-06
Atlético / GO,20,3e-06,3e-06
Ponte Preta / SP,20,1.4e-05,1.4e-05
Operário / PR,20,0.00015,0.00015
Brasil / RS,20,0.00357,0.00357
América / MG,20,0.56271,0.56271
Londrina / PR,20,0.000443,0.000443
Cuiabá / MT,20,4.6e-05,4.6e-05
São Bento / SP,20,0.013057,0.013057
CRB / AL,20,6.5e-05,6.5e-05
Figueirense / SC,20,0.000615,0.000615
Sport / PE,20,1e-06,1e-06
Criciúma / SC,20,0.00259,0.00259
Oeste / SP,20,3.6e-05,3.6e-05
Guarani / SP,20,0.011134,0.011134
Botafogo / SP,20,0.001235,0.001235
Vila Nova / GO,20,0.046677,0.046677
São Bento / SP,19,0.050334,0.063391
Figueirense / SC,19,0.004839,0.0054540000000000005
Brasil / RS,19,0.020781,0.024351
Atlético / GO,19,1.2e-05,1.5e-05
Paraná / PR,19,3.3e-05,3.4e-05
Red Bull Bragantino / SP,19,1e-06,1e-06
Ponte Preta / SP,19,0.000196,0.00020999999999999998
Guarani / SP,19,0.050035,0.061169
Londrina / PR,19,0.004306,0.004749
Botafogo / SP,19,0.010043,0.011278
CRB / AL,19,0.000806,0.0008709999999999999
Sport / PE,19,4e-05,4.1e-05
Vila Nova / GO,19,0.146726,0.193403
Criciúma / SC,19,0.016576,0.019166
Oeste / SP,19,0.00033,0.000366
Operário / PR,19,0.001345,0.001495
Vitória / BA,19,0.393677,0.75133
América / MG,19,0.299384,0.862094
Coritiba / PR,19,4e-06,4e-06
Cuiabá / MT,19,0.000532,0.0005780000000000001
Figueirense / SC,18,0.020723,0.026177
Coritiba / PR,18,2.8e-05,3.2e-05
Criciúma / SC,18,0.057497,0.076663
Paraná / PR,18,0.000321,0.000355
Brasil / RS,18,0.065321,0.089672
Cuiabá / MT,18,0.00323,0.0038079999999999998
Red Bull Bragantino / SP,18,1.1e-05,1.2e-05
Botafogo / SP,18,0.040226,0.051503999999999994
São Bento / SP,18,0.126718,0.190109
Operário / PR,18,0.006726,0.008221000000000001
Vila Nova / GO,18,0.284435,0.477838
CRB / AL,18,0.003903,0.004774
Guarani / SP,18,0.137542,0.198711
Vitória / BA,18,0.141198,0.892528
Londrina / PR,18,0.020476,0.025225
América / MG,18,0.087672,0.949766
Ponte Preta / SP,18,0.001479,0.001689
Sport / PE,18,0.000277,0.00031800000000000003
Oeste / SP,18,0.002054,0.00242
Atlético / GO,18,0.000163,0.00017800000000000002
Botafogo / SP,17,0.072847,0.12435099999999999
Atlético / GO,17,0.000575,0.000753
Red Bull Bragantino / SP,17,5.4e-05,6.6e-05
Operário / PR,17,0.014815,0.023036
Coritiba / PR,17,0.000116,0.000148
América / MG,17,0.029964,0.97973
CRB / AL,17,0.009955,0.014728999999999999
Ponte Preta / SP,17,0.00448,0.006168999999999999
Brasil / RS,17,0.09828,0.187952
Sport / PE,17,0.001048,0.001366
Vila Nova / GO,17,0.184429,0.6622669999999999
Figueirense / SC,17,0.04175,0.067927
Londrina / PR,17,0.042769,0.067994
Vitória / BA,17,0.056612,0.94914
Criciúma / SC,17,0.09378,0.170443
Cuiabá / MT,17,0.008374,0.012181999999999998
Paraná / PR,17,0.001257,0.0016120000000000002
Oeste / SP,17,0.005383,0.007802999999999999
Guarani / SP,17,0.175245,0.373956
São Bento / SP,17,0.158267,0.348376
Red Bull Bragantino / SP,16,0.000173,0.000239
Londrina / PR,16,0.063977,0.131971
Sport / PE,16,0.002302,0.0036680000000000003
Ponte Preta / SP,16,0.008776,0.014945
Paraná / PR,16,0.003061,0.004673
CRB / AL,16,0.018139,0.032868
Botafogo / SP,16,0.095669,0.22002
América / MG,16,0.011612,0.9913420000000001
Coritiba / PR,16,0.00033,0.000478
Atlético / GO,16,0.001331,0.002084
Guarani / SP,16,0.163736,0.5376920000000001
Figueirense / SC,16,0.060731,0.128658
Criciúma / SC,16,0.113935,0.284378
Cuiabá / MT,16,0.015558,0.02774
Operário / PR,16,0.024902,0.047938
Oeste / SP,16,0.010127,0.01793
Vitória / BA,16,0.025594,0.974734
Vila Nova / GO,16,0.119175,0.781442
Brasil / RS,16,0.115811,0.303763
São Bento / SP,16,0.145061,0.493437
Vila Nova / GO,15,0.078688,0.86013
Ponte Preta / SP,15,0.015142,0.030087
Cuiabá / MT,15,0.024899,0.052639
América / MG,15,0.004912,0.996254
Coritiba / PR,15,0.000752,0.00123
CRB / AL,15,0.028043,0.060911
Londrina / PR,15,0.08122,0.21319100000000002
Red Bull Bragantino / SP,15,0.000404,0.000643
Botafogo / SP,15,0.109352,0.329372
Operário / PR,15,0.036983,0.084921
São Bento / SP,15,0.122412,0.615849
Guarani / SP,15,0.133654,0.671346
Brasil / RS,15,0.120048,0.423811
Figueirense / SC,15,0.079161,0.207819
Paraná / PR,15,0.006104,0.010777
Criciúma / SC,15,0.121975,0.40635299999999996
Sport / PE,15,0.004563,0.008231
Vitória / BA,15,0.012565,0.987299
Atlético / GO,15,0.002764,0.004848
Oeste / SP,15,0.016359,0.034289
Sport / PE,14,0.007854,0.016085000000000002
Guarani / SP,14,0.103043,0.774389
Cuiabá / MT,14,0.035953,0.088592
Criciúma / SC,14,0.118732,0.525085
Londrina / PR,14,0.094935,0.308126
Operário / PR,14,0.050104,0.135025
São Bento / SP,14,0.10067,0.716519
Oeste / SP,14,0.024838,0.059127
Figueirense / SC,14,0.092737,0.300556
Ponte Preta / SP,14,0.023397,0.053484000000000004
Coritiba / PR,14,0.001469,0.002699
Atlético / GO,14,0.005185,0.010033
Brasil / RS,14,0.115508,0.539319
Red Bull Bragantino / SP,14,0.000911,0.001554
América / MG,14,0.002113,0.998367
Paraná / PR,14,0.011015,0.021792
Vitória / BA,14,0.006208,0.993507
Botafogo / SP,14,0.113878,0.44325
Vila Nova / GO,14,0.052183,0.912313
CRB / AL,14,0.039267,0.100178
Londrina / PR,13,0.10331,0.411436
Coritiba / PR,13,0.002737,0.005436
Ponte Preta / SP,13,0.034,0.087484
Vitória / BA,13,0.003216,0.996723
Criciúma / SC,13,0.109024,0.634109
Figueirense / SC,13,0.102075,0.402631
Operário / PR,13,0.063626,0.19865100000000002
Botafogo / SP,13,0.110398,0.553648
Paraná / PR,13,0.017697,0.039489
Red Bull Bragantino / SP,13,0.001913,0.003467
Guarani / SP,13,0.07628,0.850669
CRB / AL,13,0.051684,0.151862
Sport / PE,13,0.012525,0.02861
Vila Nova / GO,13,0.033468,0.945781
São Bento / SP,13,0.080372,0.796891
América / MG,13,0.000909,0.999276
Oeste / SP,13,0.034668,0.09379499999999999
Atlético / GO,13,0.008522,0.018555000000000002
Brasil / RS,13,0.105064,0.644383
Cuiabá / MT,13,0.048512,0.137104
Sport / PE,12,0.019195,0.047805
Red Bull Bragantino / SP,12,0.003588,0.0070550000000000005
Guarani / SP,12,0.053968,0.904637
Criciúma / SC,12,0.093649,0.727758
América / MG,12,0.00042,0.999696
Coritiba / PR,12,0.00475,0.010186
Vila Nova / GO,12,0.021868,0.967649
Oeste / SP,12,0.046074,0.139869
Botafogo / SP,12,0.100042,0.65369
CRB / AL,12,0.065155,0.21701700000000002
Brasil / RS,12,0.089851,0.734234
Operário / PR,12,0.076402,0.275053
Ponte Preta / SP,12,0.046478,0.133962
Figueirense / SC,12,0.1045,0.507131
Atlético / GO,12,0.013642,0.032197
Vitória / BA,12,0.001692,0.9984149999999999
Cuiabá / MT,12,0.062606,0.19971
Londrina / PR,12,0.106824,0.51826
São Bento / SP,12,0.062258,0.8591489999999999
Paraná / PR,12,0.027038,0.066527
Oeste / SP,11,0.059117,0.198986
Operário / PR,11,0.087531,0.362584
Londrina / PR,11,0.102194,0.6204540000000001
Atlético / GO,11,0.020465,0.052662
Sport / PE,11,0.027842,0.07564699999999999
Vitória / BA,11,0.000857,0.9992719999999999
Brasil / RS,11,0.074139,0.808373
São Bento / SP,11,0.046363,0.905512
América / MG,11,0.000183,0.9998790000000001
Botafogo / SP,11,0.086769,0.740459
Guarani / SP,11,0.037138,0.941775
Cuiabá / MT,11,0.076622,0.276332
Vila Nova / GO,11,0.013686,0.981335
Figueirense / SC,11,0.100083,0.607214
Paraná / PR,11,0.038598,0.105125
Coritiba / PR,11,0.008058,0.018244
Red Bull Bragantino / SP,11,0.006246,0.013301
CRB / AL,11,0.077384,0.294401
Ponte Preta / SP,11,0.059955,0.193917
Criciúma / SC,11,0.07677,0.804528
Criciúma / SC,10,0.060506,0.865034
América / MG,10,7.6e-05,0.999955
Oeste / SP,10,0.072174,0.27116
São Bento / SP,10,0.033185,0.938697
Atlético / GO,10,0.028957,0.081619
Ponte Preta / SP,10,0.073793,0.26771
Operário / PR,10,0.095823,0.458407
Cuiabá / MT,10,0.088629,0.364961
Brasil / RS,10,0.057752,0.866125
Red Bull Bragantino / SP,10,0.01047,0.023771
Vila Nova / GO,10,0.008236,0.989571
Guarani / SP,10,0.024138,0.965913
Coritiba / PR,10,0.012963,0.031207
Londrina / PR,10,0.091437,0.711891
Vitória / BA,10,0.000385,0.999657
CRB / AL,10,0.086859,0.38126000000000004
Sport / PE,10,0.038867,0.114514
Botafogo / SP,10,0.071539,0.811998
Paraná / PR,10,0.052809,0.15793400000000002
Figueirense / SC,10,0.091402,0.698616
Paraná / PR,9,0.067824,0.22575800000000001
América / MG,9,3.2e-05,0.9999870000000001
Operário / PR,9,0.097837,0.556244
Brasil / RS,9,0.043635,0.90976
São Bento / SP,9,0.023179,0.961876
Vitória / BA,9,0.000194,0.9998509999999999
Coritiba / PR,9,0.019585,0.050792000000000004
Guarani / SP,9,0.015198,0.981111
CRB / AL,9,0.092969,0.474229
Criciúma / SC,9,0.045337,0.910371
Cuiabá / MT,9,0.097282,0.46224299999999996
Atlético / GO,9,0.039462,0.121081
Red Bull Bragantino / SP,9,0.016348,0.040119
Figueirense / SC,9,0.078712,0.777328
Vila Nova / GO,9,0.00498,0.994551
Botafogo / SP,9,0.056777,0.868775
Oeste / SP,9,0.084205,0.355365
Ponte Preta / SP,9,0.086639,0.354349
Londrina / PR,9,0.077948,0.789839
Sport / PE,9,0.051857,0.166371
Operário / PR,8,0.094269,0.650513
Paraná / PR,8,0.084016,0.309774
Ponte Preta / SP,8,0.096378,0.450727
Botafogo / SP,8,0.04289,0.911665
Figueirense / SC,8,0.064536,0.841864
CRB / AL,8,0.095079,0.569308
Criciúma / SC,8,0.032893,0.943264
Red Bull Bragantino / SP,8,0.025446,0.065565
Brasil / RS,8,0.031964,0.941724
Cuiabá / MT,8,0.1002,0.562443
Vila Nova / GO,8,0.002689,0.99724
Vitória / BA,8,7.8e-05,0.999929
Coritiba / PR,8,0.028699,0.079491
Atlético / GO,8,0.052568,0.173649
Guarani / SP,8,0.008973,0.990084
Sport / PE,8,0.066916,0.233287
Londrina / PR,8,0.063239,0.853078
América / MG,8,1e-05,0.999997
Oeste / SP,8,0.093621,0.448986
São Bento / SP,8,0.015536,0.977412
Botafogo / SP,7,0.032079,0.943744
Coritiba / PR,7,0.041205,0.120696
Brasil / RS,7,0.022633,0.964357
Atlético / GO,7,0.0669,0.24054899999999999
Vitória / BA,7,3.9e-05,0.999968
CRB / AL,7,0.092483,0.661791
Operário / PR,7,0.087027,0.73754
Paraná / PR,7,0.097791,0.407565
Criciúma / SC,7,0.022768,0.966032
São Bento / SP,7,0.009962,0.987374
Ponte Preta / SP,7,0.102062,0.552789
Cuiabá / MT,7,0.099057,0.6615
Vila Nova / GO,7,0.001436,0.998676
Sport / PE,7,0.082226,0.315513
Figueirense / SC,7,0.051614,0.893478
Guarani / SP,7,0.005054,0.995138
América / MG,7,2e-06,0.9999990000000001
Londrina / PR,7,0.049307,0.902385
Oeste / SP,7,0.098997,0.547983
Red Bull Bragantino / SP,7,0.037358,0.102923
Red Bull Bragantino / SP,6,0.052954,0.155877
Figueirense / SC,6,0.039117,0.932595
Ponte Preta / SP,6,0.103449,0.656238
Londrina / PR,6,0.036813,0.939198
Atlético / GO,6,0.083128,0.323677
Botafogo / SP,6,0.022735,0.966479
Brasil / RS,6,0.015351,0.979708
Vitória / BA,6,1.8e-05,0.999986
CRB / AL,6,0.086379,0.74817
Coritiba / PR,6,0.057634,0.17833
Criciúma / SC,6,0.015104,0.981136
Cuiabá / MT,6,0.091878,0.753378
Guarani / SP,6,0.002737,0.997875
Vila Nova / GO,6,0.000739,0.9994149999999999
Sport / PE,6,0.097509,0.413022
São Bento / SP,6,0.006038,0.993412
Paraná / PR,6,0.110742,0.518307
Oeste / SP,6,0.100843,0.648826
Operário / PR,6,0.076832,0.814372
Sport / PE,5,0.11223,0.5252519999999999
Atlético / GO,5,0.101852,0.425529
Botafogo / SP,5,0.015316,0.981795
Paraná / PR,5,0.118044,0.636351
Brasil / RS,5,0.009768,0.989476
São Bento / SP,5,0.003544,0.996956
Vitória / BA,5,1.1e-05,0.999997
CRB / AL,5,0.077326,0.825496
Londrina / PR,5,0.026253,0.9654510000000001
Oeste / SP,5,0.09691,0.745736
Criciúma / SC,5,0.009461,0.990597
Operário / PR,5,0.06436,0.878732
Cuiabá / MT,5,0.080663,0.834041
Ponte Preta / SP,5,0.098778,0.755016
Red Bull Bragantino / SP,5,0.075362,0.231239
Vila Nova / GO,5,0.00034,0.999755
Figueirense / SC,5,0.028607,0.961202
Guarani / SP,5,0.001269,0.999144
Coritiba / PR,5,0.079906,0.258236
Vitória / BA,4,2e-06,0.999999
São Bento / SP,4,0.001817,0.998773
Vila Nova / GO,4,0.00017,0.999925
América / MG,4,1e-06,1.0
Sport / PE,4,0.12486,0.650112
Operário / PR,4,0.050607,0.929339
Criciúma / SC,4,0.00531,0.995907
Figueirense / SC,4,0.019022,0.980224
Coritiba / PR,4,0.110314,0.36855
Londrina / PR,4,0.017157,0.982608
Paraná / PR,4,0.117153,0.753504
CRB / AL,4,0.065573,0.891069
Brasil / RS,4,0.005737,0.995213
Ponte Preta / SP,4,0.088722,0.843738
Oeste / SP,4,0.088987,0.834723
Botafogo / SP,4,0.009382,0.991177
Red Bull Bragantino / SP,4,0.105787,0.337026
Atlético / GO,4,0.122693,0.548222
Guarani / SP,4,0.000571,0.999715
Cuiabá / MT,4,0.066135,0.900176
Sport / PE,3,0.129474,0.779586
Guarani / SP,3,0.000221,0.999936
Figueirense / SC,3,0.011622,0.991846
Coritiba / PR,3,0.150116,0.518666
Cuiabá / MT,3,0.050416,0.950592
Criciúma / SC,3,0.002682,0.998589
CRB / AL,3,0.051904,0.9429730000000001
Brasil / RS,3,0.003034,0.998247
Botafogo / SP,3,0.005394,0.996571
Atlético / GO,3,0.144236,0.692458
Londrina / PR,3,0.010197,0.992805
Vila Nova / GO,3,5.8e-05,0.999983
Paraná / PR,3,0.106533,0.8600369999999999
Oeste / SP,3,0.074822,0.909545
Red Bull Bragantino / SP,3,0.14865,0.485676
Ponte Preta / SP,3,0.07344,0.917178
Operário / PR,3,0.036351,0.96569
São Bento / SP,3,0.00085,0.999623
São Bento / SP,2,0.000327,0.99995
Atlético / GO,2,0.156841,0.849299
Sport / PE,2,0.122561,0.902147
Botafogo / SP,2,0.002575,0.999146
Red Bull Bragantino / SP,2,0.21032,0.6959960000000001
Brasil / RS,2,0.001367,0.999614
CRB / AL,2,0.036607,0.97958
Ponte Preta / SP,2,0.053092,0.97027
Coritiba / PR,2,0.205249,0.723915
Criciúma / SC,2,0.001114,0.999703
Londrina / PR,2,0.005316,0.998121
Operário / PR,2,0.023183,0.988873
Paraná / PR,2,0.085616,0.945653
Oeste / SP,2,0.056742,0.966287
Guarani / SP,2,5.4e-05,0.99999
Vila Nova / GO,2,1.5e-05,0.9999979999999999
Figueirense / SC,2,0.005977,0.997823
Cuiabá / MT,2,0.033044,0.983636
Guarani / SP,1,1e-05,1.0
Atlético / GO,1,0.150701,1.0
Sport / PE,1,0.097853,1.0
Botafogo / SP,1,0.000854,1.0
Vila Nova / GO,1,2e-06,1.0
Operário / PR,1,0.011127,1.0
