Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.262707,0.262707
Chapecoense / SC,20,0.006943,0.006943
Guarani / SP,20,0.336011,0.336011
Brusque / SC,20,0.006728,0.006728
CSA / AL,20,0.111415,0.111415
Londrina / PR,20,2.1e-05,2.1e-05
Novorizontino / SP,20,0.001789,0.001789
Tombense / MG,20,3e-06,3e-06
Ponte Preta / SP,20,0.00125,0.00125
Operário / PR,20,0.050176,0.050176
Náutico / PE,20,0.220525,0.220525
Sampaio Corrêa / MA,20,7.9e-05,7.9e-05
Criciúma / SC,20,6.6e-05,6.6e-05
Sport / PE,20,7e-06,7e-06
CRB / AL,20,0.001664,0.001664
Ituano / SP,20,0.000616,0.000616
Náutico / PE,19,0.21101,0.431535
Criciúma / SC,19,0.000454,0.00052
Tombense / MG,19,1.3e-05,1.6e-05
CSA / AL,19,0.158983,0.270398
CRB / AL,19,0.006766,0.00843
Brusque / SC,19,0.021453,0.028180999999999998
Sport / PE,19,9.1e-05,9.8e-05
Operário / PR,19,0.089395,0.139571
Ituano / SP,19,0.002662,0.0032779999999999997
Ponte Preta / SP,19,0.00527,0.006520000000000001
Guarani / SP,19,0.243899,0.57991
Sampaio Corrêa / MA,19,0.000432,0.000511
Novorizontino / SP,19,0.007209,0.008998
Londrina / PR,19,0.000189,0.00021
Chapecoense / SC,19,0.019708,0.026651
Vila Nova / GO,19,0.232466,0.49517300000000003
Brusque / SC,18,0.045311,0.073492
Criciúma / SC,18,0.001678,0.002198
Ponte Preta / SP,18,0.013748,0.020268
Operário / PR,18,0.125251,0.264822
CRB / AL,18,0.017877,0.026307
Guarani / SP,18,0.171748,0.751658
Náutico / PE,18,0.1853,0.616835
Novorizontino / SP,18,0.018457,0.027455
Ituano / SP,18,0.007566,0.010844
Sampaio Corrêa / MA,18,0.001534,0.002045
CSA / AL,18,0.18429,0.454688
Tombense / MG,18,6.5e-05,8.099999999999999e-05
Chapecoense / SC,18,0.040033,0.066684
Sport / PE,18,0.000505,0.000603
Londrina / PR,18,0.000721,0.000931
Vila Nova / GO,18,0.185916,0.681089
Ituano / SP,17,0.017244,0.028088
Sampaio Corrêa / MA,17,0.003953,0.005998
CSA / AL,17,0.178818,0.633506
Guarani / SP,17,0.111572,0.86323
Criciúma / SC,17,0.004904,0.007102000000000001
Chapecoense / SC,17,0.069224,0.135908
Operário / PR,17,0.153605,0.418427
Sport / PE,17,0.00207,0.002673
CRB / AL,17,0.036703,0.06301
Vila Nova / GO,17,0.131507,0.8125960000000001
Novorizontino / SP,17,0.037633,0.06508800000000001
Náutico / PE,17,0.142284,0.759119
Ponte Preta / SP,17,0.029598,0.049866
Londrina / PR,17,0.002427,0.003358
Tombense / MG,17,0.000266,0.000347
Brusque / SC,17,0.078192,0.15168399999999999
Sport / PE,16,0.00575,0.008423
Vila Nova / GO,16,0.082377,0.894973
Guarani / SP,16,0.06435,0.9275800000000001
Novorizontino / SP,16,0.064261,0.129349
Ponte Preta / SP,16,0.053457,0.103323
Chapecoense / SC,16,0.101826,0.237734
Londrina / PR,16,0.006354,0.009712
Ituano / SP,16,0.033619,0.061707
Sampaio Corrêa / MA,16,0.009116,0.015114
Operário / PR,16,0.158188,0.576615
CSA / AL,16,0.135203,0.768709
Náutico / PE,16,0.095046,0.854165
CRB / AL,16,0.064235,0.127245
Tombense / MG,16,0.000995,0.0013419999999999999
Criciúma / SC,16,0.011693,0.018795
Brusque / SC,16,0.11353,0.265214
Náutico / PE,15,0.059494,0.913659
CRB / AL,15,0.090289,0.217534
Sampaio Corrêa / MA,15,0.017181,0.032295
Vila Nova / GO,15,0.047116,0.9420890000000001
Ponte Preta / SP,15,0.079856,0.18317899999999998
Ituano / SP,15,0.054386,0.116093
Novorizontino / SP,15,0.090473,0.219822
Guarani / SP,15,0.034314,0.961894
Tombense / MG,15,0.00276,0.004102
Londrina / PR,15,0.013546,0.023258
Bahia / BA,15,1e-06,1e-06
CSA / AL,15,0.089071,0.85778
Sport / PE,15,0.012939,0.021362
Chapecoense / SC,15,0.124898,0.362632
Criciúma / SC,15,0.022089,0.040884000000000004
Operário / PR,15,0.127266,0.703881
Brusque / SC,15,0.134321,0.399535
Guarani / SP,14,0.018349,0.980243
Grêmio / RS,14,1e-06,1e-06
