Club,Position,Probability,Cumulative
Náutico / PE,20,0.929348,0.929348
Luverdense / MT,20,0.000162,0.000162
ABC / RN,20,0.062829,0.062829
Londrina / PR,20,5e-06,5e-06
Goiás / GO,20,0.000254,0.000254
Brasil / RS,20,8.7e-05,8.7e-05
Internacional / RS,20,3e-06,3e-06
Paysandu / PA,20,5e-06,5e-06
Boa / MG,20,0.007225,0.007225
Santa Cruz / PE,20,1e-06,1e-06
Figueirense / SC,20,7.9e-05,7.9e-05
Paraná / PR,20,2e-06,2e-06
Figueirense / SC,19,0.006494,0.006573
Paraná / PR,19,0.000454,0.00045599999999999997
Oeste / SP,19,0.000152,0.000152
Brasil / RS,19,0.01005,0.010137
Criciúma / SC,19,0.000325,0.000325
Londrina / PR,19,0.00053,0.000535
Juventude / RS,19,1e-06,1e-06
Goiás / GO,19,0.018479,0.018733
Luverdense / MT,19,0.009618,0.00978
ABC / RN,19,0.69086,0.753689
Ceará / CE,19,1e-05,1e-05
Paysandu / PA,19,0.000591,0.0005960000000000001
Boa / MG,19,0.196725,0.20395000000000002
Santa Cruz / PE,19,0.000286,0.00028700000000000004
CRB / AL,19,4.4e-05,4.4e-05
Internacional / RS,19,0.000635,0.000638
Náutico / PE,19,0.064746,0.9940939999999999
Juventude / RS,18,3.7e-05,3.7999999999999995e-05
Londrina / PR,18,0.006608,0.007143
Goiás / GO,18,0.099,0.117733
Boa / MG,18,0.497724,0.701674
Luverdense / MT,18,0.059973,0.069753
Vila Nova / GO,18,1.1e-05,1.1e-05
América / MG,18,1e-06,1e-06
Paraná / PR,18,0.007031,0.007487
CRB / AL,18,0.001004,0.0010479999999999999
Santa Cruz / PE,18,0.004251,0.0045379999999999995
Ceará / CE,18,0.000181,0.000191
Paysandu / PA,18,0.006701,0.0072970000000000005
ABC / RN,18,0.190972,0.9446610000000001
Figueirense / SC,18,0.04397,0.050543000000000005
Criciúma / SC,18,0.00431,0.004634999999999999
Oeste / SP,18,0.002755,0.002907
Brasil / RS,18,0.061933,0.07207
Guarani / SP,18,5e-06,5e-06
Náutico / PE,18,0.005453,0.999547
Internacional / RS,18,0.00808,0.008718
Goiás / GO,17,0.21291,0.330643
Criciúma / SC,17,0.01946,0.024095000000000002
Guarani / SP,17,8.8e-05,9.3e-05
Ceará / CE,17,0.001505,0.001696
Brasil / RS,17,0.149979,0.222049
Figueirense / SC,17,0.115568,0.166111
Londrina / PR,17,0.028471,0.035614
CRB / AL,17,0.006118,0.0071660000000000005
América / MG,17,1e-06,2e-06
ABC / RN,17,0.038037,0.9826980000000001
Oeste / SP,17,0.017584,0.020491
Internacional / RS,17,0.035604,0.044322
Náutico / PE,17,0.000393,0.9999399999999999
Paysandu / PA,17,0.027818,0.035115
Luverdense / MT,17,0.139272,0.20902500000000002
Santa Cruz / PE,17,0.017165,0.021703
Juventude / RS,17,0.000464,0.000502
Vila Nova / GO,17,0.000136,0.000147
Boa / MG,17,0.159368,0.8610420000000001
Paraná / PR,17,0.030059,0.037545999999999996
Santa Cruz / PE,16,0.031229,0.052932
Paysandu / PA,16,0.044754,0.079869
Ceará / CE,16,0.003498,0.005194
Criciúma / SC,16,0.036315,0.060410000000000005
Vila Nova / GO,16,0.000407,0.000554
Internacional / RS,16,0.056754,0.101076
Paraná / PR,16,0.052272,0.089818
Figueirense / SC,16,0.128619,0.29473000000000005
Náutico / PE,16,4.9e-05,0.9999889999999999
Luverdense / MT,16,0.145161,0.354186
Goiás / GO,16,0.167933,0.498576
CRB / AL,16,0.012949,0.020115
Londrina / PR,16,0.045422,0.081036
Juventude / RS,16,0.001392,0.0018939999999999999
