Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.021546,0.021546
Náutico / PE,20,0.605064,0.605064
Chapecoense / SC,20,0.000384,0.000384
Criciúma / SC,20,1e-06,1e-06
Tombense / MG,20,1e-06,1e-06
Sport / PE,20,5e-06,5e-06
Brusque / SC,20,0.000519,0.000519
Guarani / SP,20,0.34386,0.34386
Operário / PR,20,0.020245,0.020245
Ituano / SP,20,9e-06,9e-06
CSA / AL,20,0.008129,0.008129
Novorizontino / SP,20,0.000236,0.000236
Londrina / PR,20,1e-06,1e-06
CRB / AL,19,4e-06,4e-06
Sport / PE,19,8.5e-05,9e-05
Guarani / SP,19,0.475739,0.819599
Novorizontino / SP,19,0.0026,0.002836
Brusque / SC,19,0.004875,0.005394
Chapecoense / SC,19,0.003479,0.003863
Tombense / MG,19,1.6e-05,1.7e-05
Operário / PR,19,0.079947,0.100192
Vila Nova / GO,19,0.091906,0.113452
Sampaio Corrêa / MA,19,1.2e-05,1.2e-05
Ituano / SP,19,0.000132,0.000141
Londrina / PR,19,2e-05,2.1000000000000002e-05
Náutico / PE,19,0.298699,0.9037630000000001
Criciúma / SC,19,7e-05,7.099999999999999e-05
CSA / AL,19,0.042416,0.05054500000000001
Novorizontino / SP,18,0.019513,0.022349
Sampaio Corrêa / MA,18,0.000178,0.00018999999999999998
Tombense / MG,18,0.000636,0.0006529999999999999
Ponte Preta / SP,18,1e-06,1e-06
Vila Nova / GO,18,0.292619,0.406071
Criciúma / SC,18,0.001771,0.0018419999999999999
Chapecoense / SC,18,0.024485,0.028347999999999998
Brusque / SC,18,0.03582,0.041214
Guarani / SP,18,0.128414,0.948013
CRB / AL,18,0.000263,0.000267
Operário / PR,18,0.253414,0.353606
Sport / PE,18,0.002016,0.002106
Ituano / SP,18,0.002069,0.00221
Londrina / PR,18,0.00043,0.000451
Náutico / PE,18,0.069401,0.973164
CSA / AL,18,0.16897,0.21951500000000002
Chapecoense / SC,17,0.057545,0.085893
Sport / PE,17,0.009144,0.01125
CSA / AL,17,0.226777,0.446292
Sampaio Corrêa / MA,17,0.000943,0.0011330000000000001
Novorizontino / SP,17,0.05136,0.073709
Londrina / PR,17,0.00256,0.0030110000000000002
Tombense / MG,17,0.004411,0.005064
CRB / AL,17,0.001665,0.0019320000000000001
Vila Nova / GO,17,0.253717,0.659788
Náutico / PE,17,0.019363,0.992527
Ituano / SP,17,0.009326,0.011536
Operário / PR,17,0.236478,0.5900839999999999
Brusque / SC,17,0.079572,0.120786
Ponte Preta / SP,17,2.6e-05,2.7e-05
Criciúma / SC,17,0.008713,0.010555
Guarani / SP,17,0.0384,0.986413
Londrina / PR,16,0.008394,0.011405
Ponte Preta / SP,16,0.000126,0.000153
Guarani / SP,16,0.010374,0.996787
Criciúma / SC,16,0.026706,0.037261
Chapecoense / SC,16,0.100152,0.18604500000000002
Sport / PE,16,0.025316,0.036566
Operário / PR,16,0.168871,0.7589549999999999
Ituano / SP,16,0.026031,0.037566999999999996
Sampaio Corrêa / MA,16,0.003229,0.004362
Náutico / PE,16,0.005403,0.9979300000000001
Novorizontino / SP,16,0.093214,0.16692300000000002
CSA / AL,16,0.217336,0.663628
CRB / AL,16,0.006079,0.008011
Tombense / MG,16,0.015858,0.020922
Vila Nova / GO,16,0.163131,0.8229190000000001
Brusque / SC,16,0.129778,0.250564
Vasco da Gama / RJ,16,2e-06,2e-06
Vasco da Gama / RJ,15,1.1e-05,1.3e-05
Criciúma / SC,15,0.056636,0.09389700000000001
Ponte Preta / SP,15,0.000399,0.000552
Tombense / MG,15,0.037396,0.058317999999999995
Sampaio Corrêa / MA,15,0.007868,0.012230000000000001
CSA / AL,15,0.135016,0.798644
Guarani / SP,15,0.002473,0.99926
Brusque / SC,15,0.166013,0.416577
Operário / PR,15,0.099567,0.858522
Ituano / SP,15,0.052721,0.090288
Londrina / PR,15,0.019115,0.03052
Náutico / PE,15,0.001494,0.9994240000000001
Novorizontino / SP,15,0.129931,0.296854
Sport / PE,15,0.051444,0.08801
Vila Nova / GO,15,0.08653,0.9094490000000001
CRB / AL,15,0.015253,0.023264
Chapecoense / SC,15,0.138133,0.324178
Bahia / BA,14,6e-06,6e-06
Brusque / SC,14,0.149487,0.566064
Londrina / PR,14,0.033384,0.06390399999999999
Sampaio Corrêa / MA,14,0.014218,0.026448
Náutico / PE,14,0.000409,0.9998330000000001
Vila Nova / GO,14,0.045074,0.954523
Grêmio / RS,14,1e-06,1e-06
Ponte Preta / SP,14,0.001137,0.001689
Operário / PR,14,0.058231,0.9167529999999999
Novorizontino / SP,14,0.138524,0.43537800000000004
Ituano / SP,14,0.078324,0.16861199999999998
Vasco da Gama / RJ,14,7.1e-05,8.400000000000001e-05
Guarani / SP,14,0.000559,0.999819
CRB / AL,14,0.029446,0.05271
CSA / AL,14,0.082234,0.880878
Sport / PE,14,0.077155,0.165165
Tombense / MG,14,0.060648,0.11896599999999999
Criciúma / SC,14,0.086185,0.180082
Chapecoense / SC,14,0.144907,0.46908500000000003
CRB / AL,13,0.046058,0.098768
Brusque / SC,13,0.122304,0.688368
Operário / PR,13,0.034594,0.9513469999999999
Ituano / SP,13,0.099719,0.268331
Vasco da Gama / RJ,13,0.000286,0.00037
Tombense / MG,13,0.083474,0.20244
Guarani / SP,13,0.000141,0.9999600000000001
Chapecoense / SC,13,0.128335,0.5974200000000001
Grêmio / RS,13,4e-06,4.9999999999999996e-06
Londrina / PR,13,0.047972,0.111876
Bahia / BA,13,2.8e-05,3.4e-05
Criciúma / SC,13,0.11038,0.290462
Sampaio Corrêa / MA,13,0.023272,0.04972
Náutico / PE,13,0.000117,0.99995
Ponte Preta / SP,13,0.002163,0.003852
CSA / AL,13,0.049862,0.93074
Novorizontino / SP,13,0.129463,0.564841
Vila Nova / GO,13,0.023066,0.977589
Sport / PE,13,0.098762,0.263927
CSA / AL,12,0.029654,0.960394
Operário / PR,12,0.020868,0.9722149999999999
CRB / AL,12,0.065318,0.164086
Bahia / BA,12,0.000108,0.00014199999999999998
Novorizontino / SP,12,0.111055,0.675896
Vila Nova / GO,12,0.011678,0.989267
Sport / PE,12,0.114559,0.378486
Londrina / PR,12,0.064575,0.176451
Náutico / PE,12,4e-05,0.99999
Chapecoense / SC,12,0.106334,0.703754
Brusque / SC,12,0.096029,0.784397
Ituano / SP,12,0.113045,0.381376
Sampaio Corrêa / MA,12,0.034576,0.08429600000000001
Tombense / MG,12,0.101239,0.30367900000000003
Guarani / SP,12,3e-05,0.99999
Vasco da Gama / RJ,12,0.000828,0.0011979999999999998
Ponte Preta / SP,12,0.004167,0.008019
Grêmio / RS,12,2e-05,2.5e-05
Criciúma / SC,12,0.125877,0.416339
Operário / PR,11,0.012484,0.984699
CSA / AL,11,0.017748,0.9781420000000001
Criciúma / SC,11,0.131201,0.54754
Guarani / SP,11,9e-06,0.999999
Vila Nova / GO,11,0.005909,0.9951760000000001
Ponte Preta / SP,11,0.007248,0.015267
Náutico / PE,11,7e-06,0.999997
Bahia / BA,11,0.000325,0.00046699999999999997
CRB / AL,11,0.085042,0.24912800000000002
Grêmio / RS,11,5.5e-05,8e-05
Londrina / PR,11,0.080929,0.25738
Chapecoense / SC,11,0.086569,0.790323
Novorizontino / SP,11,0.092517,0.768413
Vasco da Gama / RJ,11,0.002105,0.003303
Ituano / SP,11,0.117922,0.499298
Sampaio Corrêa / MA,11,0.048588,0.132884
Tombense / MG,11,0.115407,0.419086
Sport / PE,11,0.122432,0.500918
Brusque / SC,11,0.073503,0.8579
Ponte Preta / SP,10,0.01236,0.027627
Londrina / PR,10,0.097946,0.35532600000000003
Chapecoense / SC,10,0.069599,0.8599220000000001
Náutico / PE,10,1e-06,0.999998
CRB / AL,10,0.106686,0.355814
Novorizontino / SP,10,0.074929,0.843342
Sampaio Corrêa / MA,10,0.065962,0.19884600000000002
Bahia / BA,10,0.000918,0.001385
Criciúma / SC,10,0.12529,0.67283
CSA / AL,10,0.010638,0.98878
Guarani / SP,10,1e-06,1.0
Vila Nova / GO,10,0.002815,0.9979910000000001
Sport / PE,10,0.12527,0.626188
Ituano / SP,10,0.117706,0.617004
Operário / PR,10,0.007535,0.992234
Tombense / MG,10,0.1234,0.542486
Grêmio / RS,10,0.000166,0.000246
Vasco da Gama / RJ,10,0.004801,0.008104
Brusque / SC,10,0.053977,0.911877
Tombense / MG,9,0.126186,0.6686719999999999
Sampaio Corrêa / MA,9,0.088106,0.286952
Ponte Preta / SP,9,0.021491,0.049117999999999995
Vasco da Gama / RJ,9,0.010456,0.01856
Náutico / PE,9,2e-06,1.0
Operário / PR,9,0.004178,0.996412
Vila Nova / GO,9,0.001261,0.999252
Sport / PE,9,0.117993,0.744181
Londrina / PR,9,0.116521,0.471847
Novorizontino / SP,9,0.059207,0.902549
Criciúma / SC,9,0.112872,0.785702
CRB / AL,9,0.12789,0.483704
Bahia / BA,9,0.002446,0.0038309999999999998
CSA / AL,9,0.005826,0.994606
Brusque / SC,9,0.038993,0.95087
Grêmio / RS,9,0.000568,0.000814
Chapecoense / SC,9,0.054056,0.9139780000000001
Ituano / SP,9,0.111948,0.728952
Bahia / BA,8,0.006617,0.010447999999999999
Ponte Preta / SP,8,0.038029,0.087147
Grêmio / RS,8,0.001858,0.002672
Vila Nova / GO,8,0.00052,0.999772
Vasco da Gama / RJ,8,0.022558,0.041118
Sport / PE,8,0.102933,0.847114
Criciúma / SC,8,0.092779,0.8784810000000001
Novorizontino / SP,8,0.043509,0.9460580000000001
Chapecoense / SC,8,0.039629,0.953607
Brusque / SC,8,0.025816,0.976686
Tombense / MG,8,0.118409,0.787081
CSA / AL,8,0.003236,0.997842
CRB / AL,8,0.1486,0.632304
Ituano / SP,8,0.099958,0.82891
Sampaio Corrêa / MA,8,0.119884,0.40683600000000003
Operário / PR,8,0.002183,0.998595
Londrina / PR,8,0.133482,0.605329
Bahia / BA,7,0.017703,0.028151
Grêmio / RS,7,0.005659,0.008331
CRB / AL,7,0.154055,0.786359
Novorizontino / SP,7,0.02926,0.975318
CSA / AL,7,0.00149,0.999332
Tombense / MG,7,0.100228,0.887309
Brusque / SC,7,0.014729,0.991415
Chapecoense / SC,7,0.026327,0.979934
Londrina / PR,7,0.143509,0.748838
Sport / PE,7,0.079154,0.926268
Criciúma / SC,7,0.066286,0.944767
Sampaio Corrêa / MA,7,0.158991,0.5658270000000001
Vila Nova / GO,7,0.000183,0.999955
Cruzeiro / MG,7,2e-06,2e-06
Vasco da Gama / RJ,7,0.049981,0.091099
Operário / PR,7,0.000963,0.999558
Ituano / SP,7,0.081861,0.910771
Ponte Preta / SP,7,0.069619,0.15676600000000002
Operário / PR,6,0.000352,0.99991
Tombense / MG,6,0.068852,0.956161
Criciúma / SC,6,0.037472,0.982239
Bahia / BA,6,0.047775,0.075926
Sport / PE,6,0.047801,0.974069
Brusque / SC,6,0.006518,0.997933
Chapecoense / SC,6,0.014153,0.994087
