Club,Position,Probability,Cumulative
Vila Nova / GO,20,2e-06,2e-06
Criciúma / SC,20,4.1e-05,4.1e-05
Tupi / MG,20,0.046709,0.046709
Sampaio Corrêa / MA,20,0.879016,0.879016
Brasil / RS,20,1.4e-05,1.4e-05
Red Bull Bragantino / SP,20,0.052073,0.052073
CRB / AL,20,4e-06,4e-06
Paysandu / PA,20,4.8e-05,4.8e-05
Avaí / SC,20,1e-06,1e-06
Oeste / SP,20,2.7e-05,2.7e-05
Goiás / GO,20,0.018444,0.018444
Joinville / SC,20,0.003621,0.003621
Criciúma / SC,19,0.00254,0.002581
Paraná / PR,19,4e-05,4e-05
Ceará / CE,19,2e-05,2e-05
Avaí / SC,19,0.000117,0.000118
Oeste / SP,19,0.000944,0.000971
CRB / AL,19,0.000121,0.000125
Red Bull Bragantino / SP,19,0.361709,0.413782
Goiás / GO,19,0.159547,0.17799099999999998
Brasil / RS,19,0.001195,0.001209
Sampaio Corrêa / MA,19,0.093642,0.972658
Joinville / SC,19,0.049381,0.053002
Tupi / MG,19,0.329212,0.375921
Paysandu / PA,19,0.001288,0.0013360000000000002
Londrina / PR,19,8.8e-05,8.8e-05
Vila Nova / GO,19,0.000156,0.000158
Goiás / GO,18,0.244368,0.422359
Tupi / MG,18,0.296436,0.672357
Oeste / SP,18,0.004552,0.005522999999999999
Criciúma / SC,18,0.013126,0.015707
Red Bull Bragantino / SP,18,0.292181,0.705963
Vila Nova / GO,18,0.000876,0.001034
Sampaio Corrêa / MA,18,0.021233,0.993891
Luverdense / MT,18,3e-06,3e-06
CRB / AL,18,0.000659,0.000784
Ceará / CE,18,0.000119,0.00013900000000000002
Brasil / RS,18,0.007507,0.008716
Joinville / SC,18,0.11064,0.163642
Paysandu / PA,18,0.0065,0.007836
Avaí / SC,18,0.000793,0.0009109999999999999
Londrina / PR,18,0.00067,0.000758
Paraná / PR,18,0.000337,0.000377
Vila Nova / GO,17,0.004051,0.005085
Tupi / MG,17,0.196573,0.86893
Avaí / SC,17,0.004362,0.005273
Red Bull Bragantino / SP,17,0.178501,0.884464
Oeste / SP,17,0.016627,0.02215
Sampaio Corrêa / MA,17,0.005127,0.9990180000000001
Paraná / PR,17,0.001796,0.002173
Criciúma / SC,17,0.044952,0.060659
Ceará / CE,17,0.000745,0.000884
Bahia / BA,17,1.4e-05,1.4e-05
Londrina / PR,17,0.003532,0.00429
Joinville / SC,17,0.200245,0.363887
Paysandu / PA,17,0.022392,0.030227999999999998
Goiás / GO,17,0.285683,0.7080420000000001
Brasil / RS,17,0.032279,0.040995000000000004
Vasco da Gama / RJ,17,2e-06,2e-06
CRB / AL,17,0.003076,0.00386
Luverdense / MT,17,4.3e-05,4.6e-05
Vasco da Gama / RJ,16,2.5e-05,2.7000000000000002e-05
Luverdense / MT,16,0.000254,0.0003
Red Bull Bragantino / SP,16,0.076113,0.960577
Criciúma / SC,16,0.114742,0.175401
Paraná / PR,16,0.007882,0.010055
CRB / AL,16,0.011053,0.014913000000000001
Atlético / GO,16,1e-06,1e-06
Ceará / CE,16,0.003737,0.004621
Oeste / SP,16,0.047996,0.070146
Brasil / RS,16,0.098912,0.139907
Bahia / BA,16,9.1e-05,0.000105
Joinville / SC,16,0.278602,0.6424890000000001
Avaí / SC,16,0.017481,0.022754
Tupi / MG,16,0.084709,0.953639
Vila Nova / GO,16,0.01415,0.019235
Londrina / PR,16,0.014057,0.018347000000000002
Goiás / GO,16,0.166397,0.874439
Paysandu / PA,16,0.062915,0.093143
Sampaio Corrêa / MA,16,0.000883,0.999901
Vasco da Gama / RJ,15,0.000124,0.000151
Oeste / SP,15,0.089715,0.159861
Ceará / CE,15,0.011491,0.016112
Avaí / SC,15,0.043987,0.066741
Vila Nova / GO,15,0.031986,0.051221
Joinville / SC,15,0.149433,0.791922
Paysandu / PA,15,0.113695,0.20683800000000002
Atlético / GO,15,1.8e-05,1.9e-05
Tupi / MG,15,0.028078,0.981717
Sampaio Corrêa / MA,15,8.5e-05,0.999986
Luverdense / MT,15,0.001054,0.001354
Londrina / PR,15,0.034298,0.052645000000000004
CRB / AL,15,0.02576,0.040673
Paraná / PR,15,0.021666,0.031721
Brasil / RS,15,0.177084,0.316991
Red Bull Bragantino / SP,15,0.024332,0.984909
Goiás / GO,15,0.067103,0.941542
Criciúma / SC,15,0.179662,0.355063
Bahia / BA,15,0.000429,0.000534
Ceará / CE,14,0.021699,0.037811
Paraná / PR,14,0.037172,0.068893
Criciúma / SC,14,0.164797,0.51986
Goiás / GO,14,0.030155,0.971697
Oeste / SP,14,0.110511,0.270372
Náutico / PE,14,1e-06,1e-06
Vila Nova / GO,14,0.048652,0.099873
Atlético / GO,14,4.2e-05,6.1e-05
Brasil / RS,14,0.184673,0.501664
CRB / AL,14,0.040562,0.081235
Avaí / SC,14,0.069273,0.136014
Tupi / MG,14,0.010683,0.9924
Bahia / BA,14,0.001273,0.001807
Londrina / PR,14,0.053814,0.106459
Vasco da Gama / RJ,14,0.000403,0.000554
Sampaio Corrêa / MA,14,1.2e-05,0.999998
Red Bull Bragantino / SP,14,0.008822,0.993731
Joinville / SC,14,0.085728,0.87765
Luverdense / MT,14,0.002479,0.0038329999999999996
Paysandu / PA,14,0.129249,0.336087
Luverdense / MT,13,0.004965,0.008798
Ceará / CE,13,0.035187,0.07299800000000001
Joinville / SC,13,0.051024,0.928674
Avaí / SC,13,0.093949,0.229963
Náutico / PE,13,6e-06,7e-06
