Club,Position,Probability,Cumulative
Boa / MG,20,1e-05,1e-05
Luverdense / MT,20,2e-06,2e-06
CRB / AL,20,3e-06,3e-06
Náutico / PE,20,0.998309,0.998309
ABC / RN,20,3e-06,3e-06
Figueirense / SC,20,0.001673,0.001673
Boa / MG,19,0.087762,0.087772
Londrina / PR,19,0.008231,0.008231
Criciúma / SC,19,0.009476,0.009476
Ceará / CE,19,0.001327,0.001327
Luverdense / MT,19,0.021158,0.021159999999999998
Figueirense / SC,19,0.700303,0.701976
Náutico / PE,19,0.001684,0.999993
Santa Cruz / PE,19,0.004492,0.004492
ABC / RN,19,0.041646,0.041649000000000005
América / MG,19,5.4e-05,5.4e-05
Paysandu / PA,19,0.002639,0.002639
Internacional / RS,19,7e-06,7e-06
CRB / AL,19,0.057783,0.057786000000000004
Goiás / GO,19,0.008199,0.008199
Brasil / RS,19,0.004464,0.004464
Guarani / SP,19,6.7e-05,6.7e-05
Paraná / PR,19,0.01745,0.01745
Oeste / SP,19,0.033258,0.033258
Ceará / CE,18,0.006138,0.007465
Paysandu / PA,18,0.011602,0.014241
Londrina / PR,18,0.029095,0.037326
Brasil / RS,18,0.017532,0.021995999999999998
Oeste / SP,18,0.102855,0.136113
Luverdense / MT,18,0.068967,0.090127
Náutico / PE,18,7e-06,1.0
CRB / AL,18,0.141811,0.199597
Boa / MG,18,0.205304,0.293076
Paraná / PR,18,0.064628,0.08207800000000001
Vila Nova / GO,18,3e-06,3e-06
América / MG,18,0.000416,0.00047
Goiás / GO,18,0.033427,0.041625999999999996
Criciúma / SC,18,0.038467,0.047943
Santa Cruz / PE,18,0.01972,0.024212
ABC / RN,18,0.10992,0.151569
Internacional / RS,18,4.5e-05,5.2000000000000004e-05
Juventude / RS,18,2e-06,2e-06
Figueirense / SC,18,0.149578,0.851554
Guarani / SP,18,0.000483,0.0005499999999999999
CRB / AL,17,0.137088,0.336685
Oeste / SP,17,0.119144,0.255257
Santa Cruz / PE,17,0.031648,0.05586000000000001
Goiás / GO,17,0.049677,0.091303
Paraná / PR,17,0.08425,0.166328
Internacional / RS,17,0.000165,0.00021700000000000002
ABC / RN,17,0.111745,0.263314
Guarani / SP,17,0.001235,0.001785
Vila Nova / GO,17,2.3e-05,2.6000000000000002e-05
América / MG,17,0.001114,0.001584
Boa / MG,17,0.158611,0.451687
Ceará / CE,17,0.011805,0.01927
Figueirense / SC,17,0.064325,0.915879
Londrina / PR,17,0.04236,0.079686
Paysandu / PA,17,0.02103,0.035271
Criciúma / SC,17,0.055475,0.103418
Juventude / RS,17,1.6e-05,1.8e-05
Brasil / RS,17,0.027454,0.049449999999999994
Luverdense / MT,17,0.082835,0.172962
Internacional / RS,16,0.00037,0.0005870000000000001
Goiás / GO,16,0.060892,0.152195
Ceará / CE,16,0.017597,0.036867
Luverdense / MT,16,0.089173,0.262135
Oeste / SP,16,0.119509,0.37476600000000004
Juventude / RS,16,3e-05,4.8e-05
Criciúma / SC,16,0.068049,0.17146699999999998
Londrina / PR,16,0.052149,0.131835
Guarani / SP,16,0.00242,0.0042049999999999995
Figueirense / SC,16,0.033653,0.949532
Brasil / RS,16,0.036607,0.086057
CRB / AL,16,0.122515,0.4592
Santa Cruz / PE,16,0.042851,0.098711
Paysandu / PA,16,0.029941,0.06521199999999999
Vila Nova / GO,16,6.4e-05,8.999999999999999e-05
América / MG,16,0.001931,0.003515
ABC / RN,16,0.104493,0.367807
Paraná / PR,16,0.093649,0.259977
Boa / MG,16,0.124107,0.575794
Brasil / RS,15,0.045188,0.131245
Juventude / RS,15,0.0001,0.00014800000000000002
Boa / MG,15,0.099333,0.675127
Luverdense / MT,15,0.090914,0.353049
Criciúma / SC,15,0.077254,0.248721
CRB / AL,15,0.105985,0.5651849999999999
Londrina / PR,15,0.061052,0.192887
América / MG,15,0.003415,0.00693
Paysandu / PA,15,0.039445,0.104657
Paraná / PR,15,0.097305,0.357282
Figueirense / SC,15,0.019633,0.969165
Ceará / CE,15,0.024252,0.061119
Guarani / SP,15,0.004025,0.008230000000000001
Santa Cruz / PE,15,0.052603,0.151314
ABC / RN,15,0.096591,0.464398
Vila Nova / GO,15,0.000153,0.00024300000000000002
Internacional / RS,15,0.000732,0.001319
Oeste / SP,15,0.111423,0.486189
Goiás / GO,15,0.070597,0.222792
Londrina / PR,14,0.068554,0.26144100000000003
Guarani / SP,14,0.006383,0.014613000000000001
Vila Nova / GO,14,0.000343,0.000586
Santa Cruz / PE,14,0.062177,0.213491
Brasil / RS,14,0.052952,0.184197
Paysandu / PA,14,0.048955,0.153612
América / MG,14,0.005449,0.012379
Internacional / RS,14,0.001305,0.002624
ABC / RN,14,0.088443,0.552841
Juventude / RS,14,0.000174,0.000322
Figueirense / SC,14,0.011902,0.981067
Goiás / GO,14,0.078016,0.30080799999999996
Criciúma / SC,14,0.083867,0.332588
Paraná / PR,14,0.097346,0.45462800000000003
Boa / MG,14,0.07914,0.754267
CRB / AL,14,0.0915,0.656685
Ceará / CE,14,0.0317,0.092819
Luverdense / MT,14,0.090219,0.443268
Oeste / SP,14,0.101575,0.587764
Santa Cruz / PE,13,0.070332,0.283823
Paraná / PR,13,0.093786,0.548414
Paysandu / PA,13,0.058743,0.212355
Guarani / SP,13,0.009726,0.024339
CRB / AL,13,0.077949,0.734634
Juventude / RS,13,0.000351,0.000673
Londrina / PR,13,0.075511,0.33695200000000003
ABC / RN,13,0.080587,0.633428
América / MG,13,0.008438,0.020817
Boa / MG,13,0.063661,0.817928
Figueirense / SC,13,0.007458,0.988525
Vila Nova / GO,13,0.000614,0.0012000000000000001
Goiás / GO,13,0.08324,0.384048
Oeste / SP,13,0.089758,0.677522
Brasil / RS,13,0.061122,0.245319
Luverdense / MT,13,0.088303,0.531571
Internacional / RS,13,0.002341,0.004965000000000001
Criciúma / SC,13,0.088112,0.42069999999999996
Ceará / CE,13,0.039968,0.132787
Goiás / GO,12,0.086515,0.47056299999999995
Paraná / PR,12,0.088657,0.6370709999999999
Brasil / RS,12,0.069336,0.314655
CRB / AL,12,0.065797,0.800431
Internacional / RS,12,0.003795,0.00876
Juventude / RS,12,0.000634,0.001307
Vila Nova / GO,12,0.001135,0.002335
ABC / RN,12,0.072532,0.70596
Oeste / SP,12,0.078405,0.755927
Paysandu / PA,12,0.068764,0.281119
Figueirense / SC,12,0.004486,0.993011
Londrina / PR,12,0.080445,0.417397
Luverdense / MT,12,0.084348,0.615919
Ceará / CE,12,0.04976,0.182547
Boa / MG,12,0.050936,0.868864
América / MG,12,0.012511,0.033327999999999997
Criciúma / SC,12,0.08942,0.51012
Guarani / SP,12,0.014178,0.038516999999999996
Santa Cruz / PE,12,0.078346,0.362169
ABC / RN,11,0.064632,0.7705919999999999
Guarani / SP,11,0.020276,0.058793
Paysandu / PA,11,0.078785,0.359904
Brasil / RS,11,0.077195,0.39185
Paraná / PR,11,0.081267,0.718338
Luverdense / MT,11,0.079006,0.694925
Internacional / RS,11,0.006079,0.014839000000000001
Santa Cruz / PE,11,0.08488,0.44704900000000003
Ceará / CE,11,0.060167,0.24271399999999999
Vila Nova / GO,11,0.002133,0.004468
Juventude / RS,11,0.001251,0.002558
Londrina / PR,11,0.084867,0.502264
Criciúma / SC,11,0.088908,0.599028
Figueirense / SC,11,0.002952,0.995963
Boa / MG,11,0.039737,0.908601
Goiás / GO,11,0.088656,0.559219
Oeste / SP,11,0.066184,0.822111
América / MG,11,0.018429,0.051757
CRB / AL,11,0.054596,0.855027
Paysandu / PA,10,0.087804,0.447708
Luverdense / MT,10,0.072231,0.7671560000000001
Santa Cruz / PE,10,0.090558,0.537607
Internacional / RS,10,0.00999,0.024829
Londrina / PR,10,0.086822,0.589086
Paraná / PR,10,0.072851,0.791189
Oeste / SP,10,0.054575,0.8766860000000001
Juventude / RS,10,0.002307,0.0048649999999999995
Vila Nova / GO,10,0.003814,0.008282
Guarani / SP,10,0.028991,0.087784
Boa / MG,10,0.030823,0.939424
Criciúma / SC,10,0.085473,0.684501
Goiás / GO,10,0.087768,0.646987
ABC / RN,10,0.057673,0.828265
CRB / AL,10,0.044149,0.899176
Figueirense / SC,10,0.001811,0.997774
Brasil / RS,10,0.084635,0.476485
Ceará / CE,10,0.071861,0.314575
América / MG,10,0.025864,0.077621
Criciúma / SC,9,0.080574,0.765075
Ceará / CE,9,0.085585,0.40015999999999996
Londrina / PR,9,0.087131,0.676217
Brasil / RS,9,0.091247,0.567732
Guarani / SP,9,0.040681,0.128465
Paysandu / PA,9,0.096118,0.543826
Vila Nova / GO,9,0.006928,0.01521
Paraná / PR,9,0.062133,0.853322
Figueirense / SC,9,0.001056,0.99883
América / MG,9,0.037424,0.115045
Santa Cruz / PE,9,0.093195,0.630802
ABC / RN,9,0.048736,0.877001
Boa / MG,9,0.022696,0.96212
Juventude / RS,9,0.00425,0.009115
Luverdense / MT,9,0.064293,0.831449
Goiás / GO,9,0.083924,0.730911
Oeste / SP,9,0.04339,0.920076
Internacional / RS,9,0.01624,0.041069
CRB / AL,9,0.034399,0.9335749999999999
Paysandu / PA,8,0.101478,0.645304
Londrina / PR,8,0.083418,0.7596350000000001
Vila Nova / GO,8,0.012421,0.027631
Internacional / RS,8,0.026038,0.067107
América / MG,8,0.053277,0.168322
Figueirense / SC,8,0.000601,0.9994310000000001
Paraná / PR,8,0.05164,0.904962
CRB / AL,8,0.025799,0.959374
Santa Cruz / PE,8,0.092173,0.722975
Goiás / GO,8,0.077553,0.808464
Brasil / RS,8,0.095337,0.663069
Juventude / RS,8,0.007996,0.017111
Guarani / SP,8,0.057512,0.185977
Oeste / SP,8,0.032683,0.952759
Criciúma / SC,8,0.071999,0.837074
Boa / MG,8,0.016015,0.978135
Luverdense / MT,8,0.054777,0.8862260000000001
ABC / RN,8,0.040754,0.917755
Ceará / CE,8,0.098529,0.498689
Criciúma / SC,7,0.059835,0.896909
Oeste / SP,7,0.022241,0.975
Ceará / CE,7,0.11126,0.609949
América / MG,7,0.075822,0.244144
Santa Cruz / PE,7,0.086528,0.809503
Guarani / SP,7,0.08003,0.266007
Luverdense / MT,7,0.043566,0.9297920000000001
Paraná / PR,7,0.039265,0.944227
CRB / AL,7,0.018139,0.977513
Vila Nova / GO,7,0.02257,0.050200999999999996
Brasil / RS,7,0.095015,0.758084
Londrina / PR,7,0.07629,0.835925
ABC / RN,7,0.032111,0.949866
Internacional / RS,7,0.042646,0.109753
Figueirense / SC,7,0.000333,0.999764
Goiás / GO,7,0.066827,0.8752909999999999
Juventude / RS,7,0.014983,0.032094
Boa / MG,7,0.010564,0.988699
Paysandu / PA,7,0.101975,0.747279
Brasil / RS,6,0.08571,0.8437939999999999
Ceará / CE,6,0.115706,0.7256549999999999
CRB / AL,6,0.011569,0.989082
América / MG,6,0.107434,0.351578
Oeste / SP,6,0.013556,0.988556
Paraná / PR,6,0.027339,0.971566
Luverdense / MT,6,0.032093,0.961885
Paysandu / PA,6,0.092483,0.839762
Guarani / SP,6,0.111128,0.377135
Santa Cruz / PE,6,0.073712,0.883215
Internacional / RS,6,0.06926,0.179013
Boa / MG,6,0.006193,0.994892
ABC / RN,6,0.023087,0.972953
Goiás / GO,6,0.052702,0.927993
Figueirense / SC,6,0.000142,0.9999060000000001
Londrina / PR,6,0.063747,0.899672
Juventude / RS,6,0.027966,0.06006
Vila Nova / GO,6,0.040594,0.090795
Criciúma / SC,6,0.045579,0.942488
Paraná / PR,5,0.016022,0.987588
Guarani / SP,5,0.14505,0.522185
Santa Cruz / PE,5,0.053691,0.936906
América / MG,5,0.144734,0.496312
Paysandu / PA,5,0.071583,0.911345
CRB / AL,5,0.006317,0.9953989999999999
Internacional / RS,5,0.109594,0.288607
Vila Nova / GO,5,0.07296,0.16375499999999998
Boa / MG,5,0.003184,0.998076
Brasil / RS,5,0.067895,0.911689
ABC / RN,5,0.014568,0.987521
Criciúma / SC,5,0.029446,0.971934
Goiás / GO,5,0.035774,0.9637669999999999
Juventude / RS,5,0.052495,0.112555
Luverdense / MT,5,0.020199,0.9820840000000001
Ceará / CE,5,0.10306,0.828715
Londrina / PR,5,0.046264,0.945936
Figueirense / SC,5,7.1e-05,0.999977
Oeste / SP,5,0.007093,0.995649
Boa / MG,4,0.001343,0.9994190000000001
Brasil / RS,4,0.045722,0.957411
Paysandu / PA,4,0.046637,0.957982
Santa Cruz / PE,4,0.033996,0.970902
Paraná / PR,4,0.007923,0.995511
Ceará / CE,4,0.078748,0.907463
ABC / RN,4,0.007528,0.995049
Internacional / RS,4,0.15755,0.446157
Guarani / SP,4,0.157743,0.679928
Juventude / RS,4,0.093015,0.20557
Goiás / GO,4,0.020837,0.9846039999999999
Londrina / PR,4,0.029142,0.975078
Figueirense / SC,4,1.8e-05,0.9999950000000001
Criciúma / SC,4,0.01668,0.988614
