Club,Position,Probability,Cumulative
Botafogo / SP,20,5e-06,5e-06
Atlético / GO,20,1.8e-05,1.8e-05
Ituano / SP,20,0.000512,0.000512
Sampaio Corrêa / MA,20,0.028653,0.028653
CRB / AL,20,2.2e-05,2.2e-05
Londrina / PR,20,0.033519,0.033519
Avaí / SC,20,0.020547,0.020547
ABC / RN,20,0.852205,0.852205
Chapecoense / SC,20,0.011959,0.011959
Tombense / MG,20,0.052387,0.052387
Ponte Preta / SP,20,0.000173,0.000173
Avaí / SC,19,0.143577,0.16412400000000002
CRB / AL,19,0.000812,0.000834
Ponte Preta / SP,19,0.004648,0.004821000000000001
Tombense / MG,19,0.241905,0.294292
Atlético / GO,19,0.000614,0.000632
Botafogo / SP,19,0.000461,0.000466
Chapecoense / SC,19,0.088479,0.100438
ABC / RN,19,0.09691,0.9491149999999999
Sampaio Corrêa / MA,19,0.193521,0.222174
Londrina / PR,19,0.220426,0.25394500000000003
Ituano / SP,19,0.008647,0.009159
Botafogo / SP,18,0.002638,0.003104
Atlético / GO,18,0.002869,0.0035009999999999998
Tombense / MG,18,0.20136,0.49565200000000004
Avaí / SC,18,0.172494,0.33661800000000003
Sampaio Corrêa / MA,18,0.208114,0.430288
CRB / AL,18,0.0031,0.003934
Ituano / SP,18,0.023215,0.032374
Ponte Preta / SP,18,0.015674,0.020495
Ceará / CE,18,7e-06,7e-06
Mirassol / SP,18,1e-06,1e-06
Chapecoense / SC,18,0.125545,0.225983
ABC / RN,18,0.031121,0.980236
Londrina / PR,18,0.213862,0.467807
CRB / AL,17,0.008533,0.012467
Ceará / CE,17,2.6e-05,3.2999999999999996e-05
Mirassol / SP,17,4e-06,4.9999999999999996e-06
Chapecoense / SC,17,0.153345,0.379328
Botafogo / SP,17,0.009027,0.012131
Sampaio Corrêa / MA,17,0.190962,0.62125
Londrina / PR,17,0.186075,0.653882
Ponte Preta / SP,17,0.037437,0.057932
Ituano / SP,17,0.045362,0.077736
ABC / RN,17,0.012332,0.992568
Atlético / GO,17,0.008787,0.012288
Tombense / MG,17,0.168763,0.664415
Avaí / SC,17,0.179347,0.515965
ABC / RN,16,0.004918,0.997486
Sampaio Corrêa / MA,16,0.155834,0.777084
Tombense / MG,16,0.134793,0.799208
Botafogo / SP,16,0.023112,0.035243
Londrina / PR,16,0.148215,0.8020970000000001
Mirassol / SP,16,2.1e-05,2.6e-05
Guarani / SP,16,1e-06,1e-06
Ponte Preta / SP,16,0.073946,0.131878
Ceará / CE,16,0.000136,0.000169
CRB / AL,16,0.019443,0.03191
Avaí / SC,16,0.169492,0.685457
Chapecoense / SC,16,0.170736,0.550064
Atlético / GO,16,0.021227,0.033515
Ituano / SP,16,0.078126,0.155862
