Club,Position,Probability,Cumulative
Goiás / GO,20,0.000708,0.000708
Náutico / PE,20,0.909483,0.909483
Figueirense / SC,20,0.0232,0.0232
Luverdense / MT,20,0.002759,0.002759
Criciúma / SC,20,6.1e-05,6.1e-05
Paraná / PR,20,4.5e-05,4.5e-05
Brasil / RS,20,0.0008,0.0008
Londrina / PR,20,8e-06,8e-06
Paysandu / PA,20,0.00091,0.00091
ABC / RN,20,0.055929,0.055929
Santa Cruz / PE,20,7e-05,7e-05
Boa / MG,20,0.004019,0.004019
CRB / AL,20,0.000304,0.000304
Ceará / CE,20,4.1e-05,4.1e-05
Oeste / SP,20,0.001663,0.001663
Figueirense / SC,19,0.240024,0.263224
Oeste / SP,19,0.040754,0.042416999999999996
Paraná / PR,19,0.002157,0.002202
Vila Nova / GO,19,5e-06,5e-06
Brasil / RS,19,0.022751,0.023551
Náutico / PE,19,0.071803,0.9812860000000001
Luverdense / MT,19,0.046087,0.048846
Londrina / PR,19,0.000412,0.00041999999999999996
Goiás / GO,19,0.021208,0.021916
CRB / AL,19,0.013111,0.013415
Internacional / RS,19,3e-06,3e-06
Ceará / CE,19,0.001993,0.002034
Guarani / SP,19,2e-06,2e-06
América / MG,19,1e-06,1e-06
Boa / MG,19,0.077552,0.08157099999999999
Santa Cruz / PE,19,0.002519,0.002589
Criciúma / SC,19,0.002092,0.002153
Paysandu / PA,19,0.0222,0.023110000000000002
ABC / RN,19,0.435326,0.491255
Criciúma / SC,18,0.007145,0.009298
Boa / MG,18,0.13624,0.21781099999999998
Figueirense / SC,18,0.246129,0.509353
Londrina / PR,18,0.001672,0.002092
Internacional / RS,18,3e-05,3.3e-05
ABC / RN,18,0.219515,0.71077
Oeste / SP,18,0.081257,0.12367399999999999
Paysandu / PA,18,0.051565,0.074675
Luverdense / MT,18,0.083412,0.132258
CRB / AL,18,0.037158,0.05057299999999999
Santa Cruz / PE,18,0.008485,0.011074
Ceará / CE,18,0.006769,0.008803
Paraná / PR,18,0.007514,0.009715999999999999
Vila Nova / GO,18,3.1e-05,3.6e-05
Guarani / SP,18,5.2e-05,5.4e-05
América / MG,18,2e-06,3e-06
Brasil / RS,18,0.049553,0.073104
Goiás / GO,18,0.049981,0.071897
Náutico / PE,18,0.01349,0.994776
Náutico / PE,17,0.003415,0.998191
Criciúma / SC,17,0.014642,0.023940000000000003
Londrina / PR,17,0.004232,0.006324
Santa Cruz / PE,17,0.017537,0.028611
Figueirense / SC,17,0.155521,0.664874
Brasil / RS,17,0.072799,0.145903
Goiás / GO,17,0.075698,0.147595
ABC / RN,17,0.114146,0.824916
Boa / MG,17,0.154118,0.371929
Internacional / RS,17,0.000124,0.00015700000000000002
CRB / AL,17,0.062706,0.11327899999999999
Ceará / CE,17,0.014702,0.023504999999999998
Guarani / SP,17,0.000228,0.000282
América / MG,17,1.6e-05,1.9e-05
Paraná / PR,17,0.016126,0.025842
Vila Nova / GO,17,0.000111,0.000147
Luverdense / MT,17,0.108012,0.24026999999999998
Paysandu / PA,17,0.077733,0.152408
Oeste / SP,17,0.108134,0.231808
Internacional / RS,16,0.00039,0.000547
Vila Nova / GO,16,0.000294,0.000441
Figueirense / SC,16,0.104119,0.7689929999999999
Londrina / PR,16,0.007824,0.014147999999999999
Guarani / SP,16,0.000571,0.000853
Luverdense / MT,16,0.113178,0.353448
CRB / AL,16,0.081891,0.19517
