Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,0.378567,0.378567
Ceará / CE,20,0.116263,0.116263
Boa / MG,20,0.321229,0.321229
Macaé / RJ,20,0.001702,0.001702
Atlético / GO,20,0.000348,0.000348
Criciúma / SC,20,5.6e-05,5.6e-05
ABC / RN,20,0.181754,0.181754
Oeste / SP,20,8.1e-05,8.1e-05
Mogi Mirim / SP,19,0.280204,0.658771
Ceará / CE,19,0.18009,0.296353
Atlético / GO,19,0.003106,0.0034539999999999996
Criciúma / SC,19,0.000885,0.000941
CRB / AL,19,1.8e-05,1.8e-05
Oeste / SP,19,0.001291,0.001372
Macaé / RJ,19,0.008977,0.010679000000000001
ABC / RN,19,0.23208,0.41383400000000004
Boa / MG,19,0.293345,0.614574
Paraná / PR,19,4e-06,4e-06
ABC / RN,18,0.274035,0.687869
Paraná / PR,18,0.000159,0.00016299999999999998
Oeste / SP,18,0.010119,0.011491
Mogi Mirim / SP,18,0.191615,0.850386
Boa / MG,18,0.2131,0.827674
Atlético / GO,18,0.016138,0.019592
Criciúma / SC,18,0.007725,0.008666
CRB / AL,18,0.000191,0.000209
Macaé / RJ,18,0.031176,0.041855
Náutico / PE,18,3e-06,3e-06
Ceará / CE,18,0.25572,0.552073
Red Bull Bragantino / SP,18,2e-06,2e-06
Luverdense / MT,18,1.7e-05,1.7e-05
Ceará / CE,17,0.289491,0.841564
Atlético / GO,17,0.064328,0.08392
Red Bull Bragantino / SP,17,2.5e-05,2.7000000000000002e-05
CRB / AL,17,0.001773,0.0019820000000000003
Paraná / PR,17,0.001897,0.00206
Oeste / SP,17,0.050255,0.061746
Luverdense / MT,17,0.000207,0.000224
Criciúma / SC,17,0.042179,0.050845
Mogi Mirim / SP,17,0.111213,0.961599
ABC / RN,17,0.218894,0.906763
Macaé / RJ,17,0.091729,0.133584
Náutico / PE,17,3.3e-05,3.6e-05
Boa / MG,17,0.127976,0.95565
Criciúma / SC,16,0.157498,0.208343
CRB / AL,16,0.013856,0.015838
