Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.001988,0.001988
Luverdense / MT,20,2.4e-05,2.4e-05
Red Bull Bragantino / SP,20,0.140677,0.140677
Avaí / SC,20,0.002201,0.002201
Criciúma / SC,20,1e-06,1e-06
Paraná / PR,20,5.5e-05,5.5e-05
Oeste / SP,20,0.002714,0.002714
Sampaio Corrêa / MA,20,0.634793,0.634793
Goiás / GO,20,0.014004,0.014004
Paysandu / PA,20,0.003754,0.003754
CRB / AL,20,1.1e-05,1.1e-05
Tupi / MG,20,0.120389,0.120389
Brasil / RS,20,0.000142,0.000142
Londrina / PR,20,1.4e-05,1.4e-05
Joinville / SC,20,0.079233,0.079233
Bahia / BA,19,3e-06,3e-06
Luverdense / MT,19,0.000296,0.00031999999999999997
Goiás / GO,19,0.049781,0.063785
Oeste / SP,19,0.015266,0.01798
Brasil / RS,19,0.001354,0.001496
Paraná / PR,19,0.000533,0.0005880000000000001
Londrina / PR,19,0.000177,0.00019099999999999998
Criciúma / SC,19,1.1e-05,1.2e-05
Joinville / SC,19,0.183466,0.262699
Paysandu / PA,19,0.017355,0.021109
Avaí / SC,19,0.011686,0.013887
Sampaio Corrêa / MA,19,0.204992,0.839785
Vila Nova / GO,19,0.011043,0.013031000000000001
Red Bull Bragantino / SP,19,0.275457,0.416134
CRB / AL,19,0.000159,0.00016999999999999999
Tupi / MG,19,0.228419,0.348808
Ceará / CE,19,2e-06,2e-06
Paraná / PR,18,0.002183,0.002771
Tupi / MG,18,0.219663,0.568471
CRB / AL,18,0.000904,0.0010739999999999999
Goiás / GO,18,0.095146,0.158931
Oeste / SP,18,0.037047,0.05502699999999999
Luverdense / MT,18,0.001352,0.0016719999999999999
Atlético / GO,18,1e-06,1e-06
Ceará / CE,18,1.4e-05,1.6e-05
Joinville / SC,18,0.218629,0.481328
Sampaio Corrêa / MA,18,0.091015,0.9308000000000001
Londrina / PR,18,0.000836,0.0010270000000000001
Avaí / SC,18,0.029596,0.043483
Brasil / RS,18,0.005471,0.006967
Criciúma / SC,18,0.000105,0.000117
Vila Nova / GO,18,0.026144,0.039175
Paysandu / PA,18,0.041923,0.063032
Red Bull Bragantino / SP,18,0.229961,0.646095
Bahia / BA,18,1e-05,1.3000000000000001e-05
Tupi / MG,17,0.17056,0.739031
Ceará / CE,17,6.8e-05,8.4e-05
Vila Nova / GO,17,0.049636,0.088811
Luverdense / MT,17,0.004364,0.006036
Londrina / PR,17,0.002984,0.004011000000000001
Joinville / SC,17,0.199408,0.680736
Red Bull Bragantino / SP,17,0.160488,0.806583
Bahia / BA,17,3.6e-05,4.9e-05
Atlético / GO,17,1.2e-05,1.3000000000000001e-05
Goiás / GO,17,0.142226,0.301157
Paraná / PR,17,0.006396,0.009167
Sampaio Corrêa / MA,17,0.040947,0.971747
CRB / AL,17,0.002767,0.003841
Brasil / RS,17,0.014232,0.021199
Avaí / SC,17,0.057586,0.10106899999999999
Paysandu / PA,17,0.077497,0.14052900000000002
Criciúma / SC,17,0.000465,0.000582
Oeste / SP,17,0.070328,0.125355
Joinville / SC,16,0.131949,0.812685
Criciúma / SC,16,0.001478,0.00206
Goiás / GO,16,0.174826,0.47598300000000004
CRB / AL,16,0.007168,0.011009
Oeste / SP,16,0.110657,0.236012
Brasil / RS,16,0.031219,0.052418000000000006
Paraná / PR,16,0.015207,0.024374
Vila Nova / GO,16,0.0797,0.168511
Tupi / MG,16,0.106859,0.84589
Atlético / GO,16,3.1e-05,4.4e-05
Sampaio Corrêa / MA,16,0.016903,0.98865
Red Bull Bragantino / SP,16,0.09076,0.897343
Avaí / SC,16,0.093264,0.194333
Londrina / PR,16,0.008179,0.012190000000000001
Paysandu / PA,16,0.120245,0.260774
Ceará / CE,16,0.000252,0.000336
Bahia / BA,16,0.00016,0.000209
Náutico / PE,16,5e-06,5e-06
Luverdense / MT,16,0.011138,0.017174000000000002
Luverdense / MT,15,0.021574,0.038748
