Club,Position,Probability,Cumulative
São Bento / SP,20,5e-06,5e-06
Juventude / RS,20,0.046351,0.046351
CRB / AL,20,0.066153,0.066153
Sampaio Corrêa / MA,20,0.114745,0.114745
Oeste / SP,20,1e-06,1e-06
Boa / MG,20,0.696515,0.696515
Paysandu / PA,20,0.070435,0.070435
Brasil / RS,20,0.005795,0.005795
Juventude / RS,19,0.177808,0.224159
Boa / MG,19,0.162793,0.859308
Criciúma / SC,19,3.2e-05,3.2e-05
São Bento / SP,19,0.000147,0.000152
Ponte Preta / SP,19,3e-06,3e-06
CRB / AL,19,0.179173,0.245326
Sampaio Corrêa / MA,19,0.240568,0.355313
Brasil / RS,19,0.031334,0.037129
Figueirense / SC,19,2.9e-05,2.9e-05
Londrina / PR,19,2e-06,2e-06
Paysandu / PA,19,0.208076,0.278511
Oeste / SP,19,3.5e-05,3.5999999999999994e-05
Ponte Preta / SP,18,0.000104,0.000107
Boa / MG,18,0.077049,0.936357
Criciúma / SC,18,0.000396,0.000428
Paysandu / PA,18,0.22061,0.49912100000000004
Brasil / RS,18,0.070653,0.10778199999999999
Oeste / SP,18,0.000468,0.000504
São Bento / SP,18,0.001286,0.001438
CRB / AL,18,0.206627,0.45195300000000005
Figueirense / SC,18,0.000243,0.000272
Londrina / PR,18,3.6e-05,3.8e-05
Sampaio Corrêa / MA,18,0.220431,0.575744
Juventude / RS,18,0.202097,0.42625599999999997
Ponte Preta / SP,17,0.000798,0.000905
CRB / AL,17,0.212098,0.6640510000000001
Sampaio Corrêa / MA,17,0.187624,0.763368
Brasil / RS,17,0.12714,0.234922
Boa / MG,17,0.038712,0.975069
Vila Nova / GO,17,1e-06,1e-06
Coritiba / PR,17,4.3e-05,4.3e-05
Paysandu / PA,17,0.208526,0.707647
Criciúma / SC,17,0.002331,0.002759
São Bento / SP,17,0.006146,0.0075840000000000005
Oeste / SP,17,0.002993,0.003497
Atlético / GO,17,1e-06,1e-06
Juventude / RS,17,0.211581,0.637837
Figueirense / SC,17,0.001651,0.0019229999999999998
Londrina / PR,17,0.000355,0.000393
Ponte Preta / SP,16,0.005376,0.006281
Sampaio Corrêa / MA,16,0.141071,0.904439
Juventude / RS,16,0.196091,0.833928
Londrina / PR,16,0.002671,0.0030640000000000003
Oeste / SP,16,0.01383,0.017327000000000002
CRB / AL,16,0.194899,0.85895
Figueirense / SC,16,0.008161,0.010084
Coritiba / PR,16,0.000681,0.0007239999999999999
Paysandu / PA,16,0.170446,0.878093
Criciúma / SC,16,0.011442,0.014201000000000002
Guarani / SP,16,1.6e-05,1.6e-05
Brasil / RS,16,0.213837,0.448759
São Bento / SP,16,0.023326,0.03091
Atlético / GO,16,6.5e-05,6.599999999999999e-05
Vila Nova / GO,16,1.5e-05,1.6e-05
Boa / MG,16,0.018073,0.993142
Londrina / PR,15,0.016719,0.019783000000000002
Avaí / SC,15,2e-06,2e-06
Criciúma / SC,15,0.04827,0.062471
