Club,Position,Probability,Cumulative
Vila Nova / GO,20,3e-06,3e-06
Londrina / PR,20,0.01303,0.01303
Sampaio Corrêa / MA,20,0.328972,0.328972
CRB / AL,20,0.05459,0.05459
Brasil / RS,20,0.010061,0.010061
Coritiba / PR,20,1.4e-05,1.4e-05
Boa / MG,20,0.570774,0.570774
Criciúma / SC,20,0.003883,0.003883
Paysandu / PA,20,0.012251,0.012251
São Bento / SP,20,0.002922,0.002922
Oeste / SP,20,0.001348,0.001348
Goiás / GO,20,1e-06,1e-06
Guarani / SP,20,2e-06,2e-06
Figueirense / SC,20,9e-06,9e-06
Juventude / RS,20,0.00214,0.00214
Londrina / PR,19,0.057573,0.070603
Goiás / GO,19,6e-06,7e-06
São Bento / SP,19,0.016014,0.018936
Juventude / RS,19,0.013504,0.015644
Criciúma / SC,19,0.019361,0.023244
Avaí / SC,19,1e-06,1e-06
Boa / MG,19,0.26797,0.8387439999999999
Oeste / SP,19,0.008799,0.010147
Coritiba / PR,19,0.000266,0.00028000000000000003
Paysandu / PA,19,0.048119,0.06037
Ponte Preta / SP,19,1e-06,1e-06
Figueirense / SC,19,0.000168,0.000177
Brasil / RS,19,0.039947,0.050008000000000004
CRB / AL,19,0.151303,0.205893
Sampaio Corrêa / MA,19,0.376891,0.7058629999999999
Atlético / GO,19,5e-06,5e-06
Guarani / SP,19,2e-05,2.2000000000000003e-05
Vila Nova / GO,19,5.2e-05,5.4999999999999995e-05
Boa / MG,18,0.090329,0.929073
CRB / AL,18,0.242992,0.448885
CSA / AL,18,1e-06,1e-06
Vila Nova / GO,18,0.000474,0.000529
Brasil / RS,18,0.093967,0.143975
Criciúma / SC,18,0.05454,0.07778399999999999
Ponte Preta / SP,18,1.9e-05,2e-05
Sampaio Corrêa / MA,18,0.149687,0.8555499999999999
Coritiba / PR,18,0.001761,0.002041
São Bento / SP,18,0.049369,0.068305
Londrina / PR,18,0.132112,0.202715
Oeste / SP,18,0.029889,0.040036
Figueirense / SC,18,0.001063,0.00124
Juventude / RS,18,0.04453,0.060174000000000005
Atlético / GO,18,5.1e-05,5.6e-05
Paysandu / PA,18,0.108966,0.169336
Guarani / SP,18,0.000179,0.00020099999999999998
Avaí / SC,18,6e-06,7e-06
Goiás / GO,18,6.5e-05,7.199999999999999e-05
Figueirense / SC,17,0.003163,0.004403
Juventude / RS,17,0.075642,0.135816
CSA / AL,17,3e-06,4e-06
Brasil / RS,17,0.121369,0.265344
Sampaio Corrêa / MA,17,0.068925,0.9244749999999999
Oeste / SP,17,0.054585,0.094621
Vila Nova / GO,17,0.001823,0.002352
Goiás / GO,17,0.000283,0.00035499999999999996
Guarani / SP,17,0.000649,0.00085
Atlético / GO,17,0.000267,0.000323
Coritiba / PR,17,0.005231,0.007272000000000001
CRB / AL,17,0.173059,0.621944
Paysandu / PA,17,0.136491,0.305827
Londrina / PR,17,0.158657,0.361372
Ponte Preta / SP,17,9.3e-05,0.000113
Boa / MG,17,0.037146,0.9662189999999999
Criciúma / SC,17,0.08353,0.16131399999999999
Avaí / SC,17,1.6e-05,2.3e-05
São Bento / SP,17,0.079068,0.147373
CRB / AL,16,0.124001,0.745945
Juventude / RS,16,0.098865,0.234681
Guarani / SP,16,0.001677,0.002527
Oeste / SP,16,0.075994,0.17061500000000002
Figueirense / SC,16,0.006748,0.011151
Sampaio Corrêa / MA,16,0.035858,0.960333
Londrina / PR,16,0.149845,0.511217
Paysandu / PA,16,0.138641,0.444468
CSA / AL,16,2.3e-05,2.7e-05
Criciúma / SC,16,0.10285,0.26416399999999995
Ponte Preta / SP,16,0.000331,0.000444
Goiás / GO,16,0.000829,0.0011840000000000002
Coritiba / PR,16,0.010983,0.018255
Atlético / GO,16,0.000723,0.001046
Boa / MG,16,0.017462,0.983681
Vila Nova / GO,16,0.004879,0.007231
Avaí / SC,16,7.3e-05,9.6e-05
Brasil / RS,16,0.128772,0.394116
São Bento / SP,16,0.101446,0.248819
Criciúma / SC,15,0.116255,0.38041899999999995
Goiás / GO,15,0.001911,0.003095
Atlético / GO,15,0.001795,0.0028409999999999998
Boa / MG,15,0.008468,0.992149
Guarani / SP,15,0.003673,0.006200000000000001
Brasil / RS,15,0.127591,0.521707
CSA / AL,15,9e-05,0.000117
São Bento / SP,15,0.11746,0.366279
Coritiba / PR,15,0.019801,0.038056
Paysandu / PA,15,0.129119,0.5735870000000001
Figueirense / SC,15,0.012558,0.023709
Sampaio Corrêa / MA,15,0.019195,0.979528
Juventude / RS,15,0.116686,0.351367
Oeste / SP,15,0.094956,0.265571
Vila Nova / GO,15,0.00998,0.017210999999999997
Londrina / PR,15,0.130877,0.6420939999999999
Avaí / SC,15,0.000229,0.000325
CRB / AL,15,0.088573,0.834518
Ponte Preta / SP,15,0.000783,0.001227
Goiás / GO,14,0.00397,0.007065
São Bento / SP,14,0.126479,0.49275800000000003
Paysandu / PA,14,0.11424,0.687827
Coritiba / PR,14,0.032618,0.070674
Criciúma / SC,14,0.122924,0.503343
Oeste / SP,14,0.112167,0.377738
Guarani / SP,14,0.00717,0.01337
Brasil / RS,14,0.118948,0.640655
Vila Nova / GO,14,0.018616,0.035827
Avaí / SC,14,0.000545,0.00087
CRB / AL,14,0.063002,0.89752
Londrina / PR,14,0.109412,0.751506
Sampaio Corrêa / MA,14,0.010539,0.9900669999999999
Juventude / RS,14,0.127815,0.479182
Figueirense / SC,14,0.021132,0.044841
Ponte Preta / SP,14,0.002048,0.003275
CSA / AL,14,0.000245,0.000362
Boa / MG,14,0.004233,0.996382
Atlético / GO,14,0.003897,0.006737999999999999
Avaí / SC,13,0.001352,0.002222
Goiás / GO,13,0.007801,0.014866
Boa / MG,13,0.002077,0.998459
Oeste / SP,13,0.123974,0.501712
CRB / AL,13,0.043329,0.940849
Criciúma / SC,13,0.122769,0.626112
Paysandu / PA,13,0.097599,0.785426
Figueirense / SC,13,0.034264,0.07910500000000001
Guarani / SP,13,0.013604,0.026973999999999998
Sampaio Corrêa / MA,13,0.005475,0.9955419999999999
Atlético / GO,13,0.007908,0.014646
Brasil / RS,13,0.10621,0.746865
Vila Nova / GO,13,0.032487,0.068314
Juventude / RS,13,0.130432,0.609614
Coritiba / PR,13,0.05094,0.121614
CSA / AL,13,0.000663,0.0010249999999999999
Londrina / PR,13,0.087141,0.838647
São Bento / SP,13,0.127557,0.620315
Ponte Preta / SP,13,0.004418,0.007693
Paysandu / PA,12,0.078824,0.86425
Boa / MG,12,0.000947,0.999406
Oeste / SP,12,0.129491,0.631203
Atlético / GO,12,0.015313,0.029959
Juventude / RS,12,0.122755,0.732369
Figueirense / SC,12,0.054126,0.133231
CSA / AL,12,0.001745,0.00277
Goiás / GO,12,0.014816,0.029682
Ponte Preta / SP,12,0.009116,0.016809
Sampaio Corrêa / MA,12,0.002714,0.9982559999999999
Brasil / RS,12,0.088754,0.835619
Coritiba / PR,12,0.075269,0.196883
São Bento / SP,12,0.118265,0.73858
Criciúma / SC,12,0.114136,0.740248
Guarani / SP,12,0.023814,0.050788
Avaí / SC,12,0.003218,0.00544
Londrina / PR,12,0.065897,0.904544
CRB / AL,12,0.027861,0.96871
Vila Nova / GO,12,0.052939,0.121253
Vila Nova / GO,11,0.082795,0.204048
Paysandu / PA,11,0.057757,0.922007
Juventude / RS,11,0.100822,0.833191
Fortaleza / CE,11,4e-06,4e-06
Guarani / SP,11,0.040557,0.09134500000000001
Avaí / SC,11,0.007172,0.012612
Atlético / GO,11,0.028859,0.058817999999999995
Goiás / GO,11,0.02704,0.056722
Oeste / SP,11,0.119885,0.751088
Londrina / PR,11,0.044067,0.948611
Figueirense / SC,11,0.081182,0.21441300000000002
São Bento / SP,11,0.098269,0.836849
Criciúma / SC,11,0.09631,0.836558
Brasil / RS,11,0.066995,0.902614
Coritiba / PR,11,0.107907,0.30479
Sampaio Corrêa / MA,11,0.001126,0.999382
CSA / AL,11,0.004372,0.007142
Ponte Preta / SP,11,0.018015,0.034824
Boa / MG,11,0.0004,0.999806
CRB / AL,11,0.016466,0.985176
São Bento / SP,10,0.067836,0.904685
CSA / AL,10,0.009905,0.017047
Vila Nova / GO,10,0.119167,0.323215
Juventude / RS,10,0.068827,0.902018
Atlético / GO,10,0.049888,0.108706
Sampaio Corrêa / MA,10,0.000409,0.999791
Oeste / SP,10,0.091538,0.842626
Coritiba / PR,10,0.139537,0.444327
CRB / AL,10,0.008235,0.993411
Guarani / SP,10,0.065306,0.156651
Criciúma / SC,10,0.067188,0.9037459999999999
Londrina / PR,10,0.025257,0.973868
Brasil / RS,10,0.043366,0.94598
Boa / MG,10,0.000132,0.999938
Goiás / GO,10,0.046085,0.10280700000000001
Figueirense / SC,10,0.112899,0.327312
Fortaleza / CE,10,1.5e-05,1.9e-05
Avaí / SC,10,0.015181,0.027792999999999998
Ponte Preta / SP,10,0.033314,0.068138
Paysandu / PA,10,0.035915,0.957922
Sampaio Corrêa / MA,9,0.000149,0.9999399999999999
Oeste / SP,9,0.062577,0.905203
Goiás / GO,9,0.068346,0.171153
Juventude / RS,9,0.043255,0.945273
Paysandu / PA,9,0.020409,0.9783310000000001
CSA / AL,9,0.019479,0.036526
Coritiba / PR,9,0.140903,0.58523
São Bento / SP,9,0.042912,0.947597
Boa / MG,9,3.9e-05,0.999977
Atlético / GO,9,0.074034,0.18274
Fortaleza / CE,9,5.3e-05,7.2e-05
Londrina / PR,9,0.013684,0.987552
Avaí / SC,9,0.02759,0.055383
CRB / AL,9,0.003723,0.997134
Guarani / SP,9,0.091387,0.248038
Vila Nova / GO,9,0.138644,0.46185899999999996
Ponte Preta / SP,9,0.053784,0.121922
Brasil / RS,9,0.025607,0.971587
Criciúma / SC,9,0.042823,0.946569
Figueirense / SC,9,0.130602,0.457914
CRB / AL,8,0.00166,0.998794
Vila Nova / GO,8,0.137572,0.5994309999999999
Atlético / GO,8,0.097716,0.280456
São Bento / SP,8,0.025187,0.972784
Criciúma / SC,8,0.025296,0.971865
Guarani / SP,8,0.111669,0.359707
CSA / AL,8,0.033444,0.06997
Coritiba / PR,8,0.124487,0.709717
Paysandu / PA,8,0.011119,0.98945
Ponte Preta / SP,8,0.076672,0.198594
Brasil / RS,8,0.014399,0.985986
Juventude / RS,8,0.025601,0.970874
Goiás / GO,8,0.091898,0.263051
Avaí / SC,8,0.044595,0.09997800000000001
Oeste / SP,8,0.040175,0.945378
Boa / MG,8,1.7e-05,0.9999939999999999
Fortaleza / CE,8,0.000181,0.000253
Figueirense / SC,8,0.131398,0.589312
Sampaio Corrêa / MA,8,4.6e-05,0.9999859999999999
Londrina / PR,8,0.006868,0.99442
Oeste / SP,7,0.025089,0.970467
São Bento / SP,7,0.013714,0.986498
Paysandu / PA,7,0.005701,0.995151
Sampaio Corrêa / MA,7,8e-06,0.9999939999999999
Ponte Preta / SP,7,0.099832,0.298426
Vila Nova / GO,7,0.122526,0.721957
Goiás / GO,7,0.112779,0.37583
Londrina / PR,7,0.00322,0.99764
Avaí / SC,7,0.066365,0.166343
CRB / AL,7,0.000752,0.999546
Guarani / SP,7,0.124978,0.48468500000000003
Brasil / RS,7,0.007413,0.993399
CSA / AL,7,0.052224,0.122194
Boa / MG,7,4e-06,0.9999979999999999
Coritiba / PR,7,0.1,0.809717
Criciúma / SC,7,0.014275,0.98614
Juventude / RS,7,0.014677,0.985551
Fortaleza / CE,7,0.000495,0.000748
Atlético / GO,7,0.118233,0.398689
Figueirense / SC,7,0.117715,0.707027
Criciúma / SC,6,0.007662,0.993802
Londrina / PR,6,0.001443,0.9990829999999999
São Bento / SP,6,0.007517,0.994015
Paysandu / PA,6,0.002877,0.998028
Sampaio Corrêa / MA,6,5e-06,0.999999
