Club,Position,Probability,Cumulative
Juventude / RS,20,1e-06,1e-06
Luverdense / MT,20,0.002995,0.002995
ABC / RN,20,0.027299,0.027299
Goiás / GO,20,6e-06,6e-06
Náutico / PE,20,0.969204,0.969204
Brasil / RS,20,1.4e-05,1.4e-05
Boa / MG,20,7.5e-05,7.5e-05
Paysandu / PA,20,1.1e-05,1.1e-05
Santa Cruz / PE,20,1e-06,1e-06
Figueirense / SC,20,0.000394,0.000394
Luverdense / MT,19,0.158326,0.161321
Juventude / RS,19,0.000126,0.000127
Guarani / SP,19,2e-06,2e-06
Náutico / PE,19,0.02895,0.998154
Boa / MG,19,0.026727,0.026802
Internacional / RS,19,0.0002,0.0002
Londrina / PR,19,0.000255,0.000255
Goiás / GO,19,0.003273,0.003279
Oeste / SP,19,0.00013,0.00013
Figueirense / SC,19,0.044059,0.044453
Paraná / PR,19,3e-06,3e-06
Ceará / CE,19,6e-05,6e-05
CRB / AL,19,0.000778,0.000778
ABC / RN,19,0.726288,0.753587
Brasil / RS,19,0.006302,0.006316
Criciúma / SC,19,0.000486,0.000486
Paysandu / PA,19,0.003057,0.003068
Santa Cruz / PE,19,0.000978,0.0009789999999999998
CRB / AL,18,0.008566,0.009344000000000002
Boa / MG,18,0.133398,0.16019999999999998
Ceará / CE,18,0.000721,0.000781
Internacional / RS,18,0.002615,0.0028150000000000002
Criciúma / SC,18,0.006452,0.006938000000000001
Goiás / GO,18,0.026728,0.030007
Guarani / SP,18,0.000114,0.000116
Brasil / RS,18,0.044751,0.051067
Figueirense / SC,18,0.161208,0.20566099999999998
Juventude / RS,18,0.002345,0.002472
Vila Nova / GO,18,4e-06,4e-06
Santa Cruz / PE,18,0.00976,0.010738999999999999
ABC / RN,18,0.172611,0.926198
Londrina / PR,18,0.003754,0.004009
Paraná / PR,18,0.000107,0.00011
Luverdense / MT,18,0.398702,0.5600229999999999
Oeste / SP,18,0.002495,0.0026249999999999997
Náutico / PE,18,0.0017,0.9998539999999999
Paysandu / PA,18,0.023969,0.027037000000000002
Oeste / SP,17,0.010746,0.013371000000000001
Paysandu / PA,17,0.054933,0.08197
Brasil / RS,17,0.0962,0.14726699999999998
Figueirense / SC,17,0.208146,0.413807
Criciúma / SC,17,0.021366,0.028304
Paraná / PR,17,0.000768,0.000878
Goiás / GO,17,0.063564,0.09357099999999999
Santa Cruz / PE,17,0.028115,0.038854
CRB / AL,17,0.026073,0.035417000000000004
Guarani / SP,17,0.000542,0.000658
Ceará / CE,17,0.002743,0.0035240000000000002
Internacional / RS,17,0.009733,0.012548
Náutico / PE,17,0.000132,0.9999859999999999
Luverdense / MT,17,0.198969,0.758992
Boa / MG,17,0.207878,0.368078
Vila Nova / GO,17,9e-06,1.3000000000000001e-05
Juventude / RS,17,0.009248,0.01172
Londrina / PR,17,0.012961,0.01697
ABC / RN,17,0.047874,0.974072
Criciúma / SC,16,0.039668,0.067972
Ceará / CE,16,0.006535,0.010059
Vila Nova / GO,16,2.9e-05,4.2000000000000004e-05
Santa Cruz / PE,16,0.048382,0.08723600000000001
Londrina / PR,16,0.025952,0.042922
Figueirense / SC,16,0.164017,0.577824
Paysandu / PA,16,0.079819,0.16178900000000002
CRB / AL,16,0.047465,0.082882
Paraná / PR,16,0.002227,0.0031049999999999997
Oeste / SP,16,0.026474,0.039845
Internacional / RS,16,0.020378,0.032926
Náutico / PE,16,1.2e-05,0.9999979999999999
Luverdense / MT,16,0.103874,0.862866
Juventude / RS,16,0.019476,0.031196
Goiás / GO,16,0.091478,0.18504900000000002
Guarani / SP,16,0.001608,0.002266
ABC / RN,16,0.015843,0.989915
Brasil / RS,16,0.125974,0.273241
Boa / MG,16,0.180789,0.548867
Paraná / PR,15,0.005072,0.008177
Oeste / SP,15,0.047491,0.087336
Figueirense / SC,15,0.116268,0.6940919999999999
Internacional / RS,15,0.031432,0.064358
Brasil / RS,15,0.132015,0.405256
Ceará / CE,15,0.01201,0.022069
Náutico / PE,15,2e-06,1.0
Luverdense / MT,15,0.056126,0.918992
Paysandu / PA,15,0.094083,0.255872
ABC / RN,15,0.00575,0.995665
Criciúma / SC,15,0.05709,0.125062
Guarani / SP,15,0.003369,0.005635
Juventude / RS,15,0.031602,0.06279799999999999
Santa Cruz / PE,15,0.065852,0.153088
Londrina / PR,15,0.039943,0.082865
Goiás / GO,15,0.105862,0.29091100000000003
Boa / MG,15,0.129702,0.678569
Vila Nova / GO,15,7e-05,0.000112
CRB / AL,15,0.066261,0.149143
Criciúma / SC,14,0.070071,0.195133
Figueirense / SC,14,0.083497,0.777589
Juventude / RS,14,0.042936,0.105734
Londrina / PR,14,0.052177,0.135042
América / MG,14,3e-06,3e-06
Boa / MG,14,0.0917,0.770269
Internacional / RS,14,0.042936,0.107294
Luverdense / MT,14,0.031839,0.950831
Paysandu / PA,14,0.098448,0.35431999999999997
Oeste / SP,14,0.069366,0.156702
Vila Nova / GO,14,0.000178,0.00029
Goiás / GO,14,0.105974,0.396885
Guarani / SP,14,0.005956,0.011591
Santa Cruz / PE,14,0.076558,0.22964600000000002
ABC / RN,14,0.002338,0.998003
