Club,Position,Probability,Cumulative
CRB / AL,20,0.000179,0.000179
Ceará / CE,20,1.1e-05,1.1e-05
Paraná / PR,20,1e-06,1e-06
Boa / MG,20,0.000119,0.000119
Oeste / SP,20,3.2e-05,3.2e-05
Brasil / RS,20,0.000212,0.000212
Náutico / PE,20,0.99704,0.99704
ABC / RN,20,0.001138,0.001138
Goiás / GO,20,0.000459,0.000459
Luverdense / MT,20,5.5e-05,5.5e-05
Paysandu / PA,20,2.8e-05,2.8e-05
Santa Cruz / PE,20,0.000138,0.000138
Londrina / PR,20,2.3e-05,2.3e-05
Figueirense / SC,20,0.000558,0.000558
Criciúma / SC,20,7e-06,7e-06
América / MG,19,3.9e-05,3.9e-05
CRB / AL,19,0.11158,0.111759
Londrina / PR,19,0.016623,0.016645999999999998
Náutico / PE,19,0.002665,0.9997050000000001
Criciúma / SC,19,0.007621,0.007628
Ceará / CE,19,0.013057,0.013068
Internacional / RS,19,0.000305,0.000305
Brasil / RS,19,0.100105,0.100317
Oeste / SP,19,0.041915,0.041947
Figueirense / SC,19,0.165762,0.16632
Luverdense / MT,19,0.028319,0.028374
Boa / MG,19,0.06834,0.06845899999999999
Paraná / PR,19,0.003959,0.00396
Guarani / SP,19,3.1e-05,3.1e-05
Vila Nova / GO,19,5.1e-05,5.1e-05
Goiás / GO,19,0.148289,0.148748
ABC / RN,19,0.212427,0.213565
Paysandu / PA,19,0.019557,0.019585
Santa Cruz / PE,19,0.059355,0.059493
Figueirense / SC,18,0.137328,0.30364800000000003
Náutico / PE,18,0.000224,0.9999290000000001
ABC / RN,18,0.154941,0.368506
Santa Cruz / PE,18,0.074379,0.133872
Brasil / RS,18,0.102526,0.202843
CRB / AL,18,0.116051,0.22781
Oeste / SP,18,0.058451,0.100398
Ceará / CE,18,0.021742,0.03481
Londrina / PR,18,0.026482,0.043128
Boa / MG,18,0.081882,0.150341
Internacional / RS,18,0.000809,0.001114
Paraná / PR,18,0.008666,0.012626
Luverdense / MT,18,0.039633,0.068007
Criciúma / SC,18,0.013674,0.021302
Goiás / GO,18,0.131172,0.27992
Paysandu / PA,18,0.031592,0.051177
Vila Nova / GO,18,0.0002,0.00025100000000000003
América / MG,18,0.000122,0.000161
Guarani / SP,18,0.000126,0.000157
CRB / AL,17,0.112497,0.340307
Oeste / SP,17,0.069915,0.170313
Luverdense / MT,17,0.048313,0.11632
ABC / RN,17,0.123275,0.491781
Brasil / RS,17,0.099187,0.30203
Paysandu / PA,17,0.042271,0.093448
América / MG,17,0.000269,0.00043
Santa Cruz / PE,17,0.08132,0.215192
Goiás / GO,17,0.115839,0.39575899999999997
Náutico / PE,17,5.1e-05,0.9999800000000001
Figueirense / SC,17,0.117745,0.421393
Ceará / CE,17,0.030369,0.065179
Guarani / SP,17,0.000276,0.000433
Internacional / RS,17,0.001725,0.002839
Vila Nova / GO,17,0.000396,0.000647
Londrina / PR,17,0.034156,0.07728399999999999
