Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.894021,0.894021
Paraná / PR,20,0.000157,0.000157
Paysandu / PA,20,1e-06,1e-06
Tupi / MG,20,0.026633,0.026633
Oeste / SP,20,0.001009,0.001009
Joinville / SC,20,0.049834,0.049834
Red Bull Bragantino / SP,20,0.028345,0.028345
Red Bull Bragantino / SP,19,0.321695,0.35004
Sampaio Corrêa / MA,19,0.078729,0.97275
Tupi / MG,19,0.233708,0.260341
Goiás / GO,19,3.2e-05,3.2e-05
Criciúma / SC,19,3e-06,3e-06
Paraná / PR,19,0.012212,0.012369
Joinville / SC,19,0.328754,0.378588
Oeste / SP,19,0.024724,0.025733
Paysandu / PA,19,0.000143,0.000144
Goiás / GO,18,0.000439,0.000471
Criciúma / SC,18,3.2e-05,3.5e-05
Oeste / SP,18,0.066355,0.092088
Ceará / CE,18,9e-06,9e-06
Paysandu / PA,18,0.001224,0.001368
Sampaio Corrêa / MA,18,0.020548,0.9932979999999999
Paraná / PR,18,0.044025,0.056394
Red Bull Bragantino / SP,18,0.291213,0.6412530000000001
Vila Nova / GO,18,2e-06,2e-06
Luverdense / MT,18,3e-06,3e-06
Tupi / MG,18,0.305742,0.566083
Joinville / SC,18,0.270408,0.6489959999999999
Goiás / GO,17,0.003133,0.003604
Paysandu / PA,17,0.007656,0.009023999999999999
Red Bull Bragantino / SP,17,0.22893,0.870183
Criciúma / SC,17,0.000747,0.000782
Oeste / SP,17,0.145708,0.237796
Luverdense / MT,17,5.6e-05,5.9e-05
Sampaio Corrêa / MA,17,0.005781,0.9990789999999999
Tupi / MG,17,0.277012,0.8430949999999999
Ceará / CE,17,0.000111,0.00012
CRB / AL,17,2e-06,2e-06
Paraná / PR,17,0.11547,0.17186400000000002
Vila Nova / GO,17,8.2e-05,8.4e-05
Joinville / SC,17,0.215312,0.864308
Vila Nova / GO,16,0.001306,0.0013900000000000002
Paysandu / PA,16,0.04613,0.055153999999999995
Luverdense / MT,16,0.001426,0.001485
Brasil / RS,16,2.8e-05,2.8e-05
Ceará / CE,16,0.001818,0.001938
CRB / AL,16,0.000137,0.000139
Paraná / PR,16,0.298189,0.470053
Goiás / GO,16,0.022465,0.026069
Red Bull Bragantino / SP,16,0.089796,0.959979
Oeste / SP,16,0.329119,0.5669150000000001
Joinville / SC,16,0.090959,0.955267
