Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.831992,0.831992
Sampaio Corrêa / MA,20,1e-06,1e-06
ABC / RN,20,1.4e-05,1.4e-05
Red Bull Bragantino / SP,20,0.01743,0.01743
Portuguesa / SP,20,0.10438,0.10438
Icasa / CE,20,0.036488,0.036488
América / RN,20,0.000154,0.000154
Paraná / PR,20,1.1e-05,1.1e-05
Oeste / SP,20,0.009323,0.009323
Atlético / GO,20,0.000174,0.000174
Náutico / PE,20,3.3e-05,3.3e-05
Joinville / SC,19,1e-06,1e-06
Paraná / PR,19,0.000567,0.0005780000000000001
Oeste / SP,19,0.088056,0.097379
América / RN,19,0.003871,0.004025
Atlético / GO,19,0.003652,0.003826
Icasa / CE,19,0.21481,0.251298
Portuguesa / SP,19,0.441455,0.545835
Red Bull Bragantino / SP,19,0.122675,0.140105
Náutico / PE,19,0.001125,0.001158
Sampaio Corrêa / MA,19,4e-06,4.9999999999999996e-06
Luverdense / MT,19,2.2e-05,2.2e-05
Vila Nova / GO,19,0.123133,0.955125
ABC / RN,19,0.000598,0.000612
Boa / MG,19,2.9e-05,2.9e-05
Santa Cruz / PE,19,2e-06,2e-06
América / RN,18,0.015297,0.019322
Icasa / CE,18,0.287735,0.539033
Náutico / PE,18,0.005985,0.007143
Vila Nova / GO,18,0.032525,0.9876499999999999
Atlético / GO,18,0.015681,0.019507
Oeste / SP,18,0.183312,0.280691
Joinville / SC,18,6e-06,7e-06
Paraná / PR,18,0.003904,0.004482
Boa / MG,18,0.000259,0.000288
Ponte Preta / SP,18,7e-06,7e-06
Santa Cruz / PE,18,5.1e-05,5.3e-05
Luverdense / MT,18,0.000295,0.000317
Portuguesa / SP,18,0.239478,0.785313
Ceará / CE,18,6e-06,6e-06
América / MG,18,1e-06,1e-06
ABC / RN,18,0.00403,0.004641999999999999
Red Bull Bragantino / SP,18,0.211358,0.35146299999999997
Sampaio Corrêa / MA,18,7e-05,7.5e-05
Paraná / PR,17,0.015144,0.019625999999999998
Oeste / SP,17,0.247973,0.528664
Ceará / CE,17,3.1e-05,3.7000000000000005e-05
Vasco da Gama / RJ,17,5e-06,5e-06
Icasa / CE,17,0.22607,0.765103
Atlético / GO,17,0.042119,0.061626
Sampaio Corrêa / MA,17,0.000405,0.00047999999999999996
Joinville / SC,17,8.6e-05,9.3e-05
Vila Nova / GO,17,0.009418,0.997068
América / RN,17,0.041044,0.060365999999999996
Santa Cruz / PE,17,0.000363,0.000416
Náutico / PE,17,0.021978,0.029121
Ponte Preta / SP,17,4.4e-05,5.1e-05
América / MG,17,1.5e-05,1.6e-05
Boa / MG,17,0.001281,0.001569
Portuguesa / SP,17,0.127126,0.912439
Luverdense / MT,17,0.001524,0.001841
ABC / RN,17,0.015082,0.019724
Red Bull Bragantino / SP,17,0.250292,0.601755
Santa Cruz / PE,16,0.001919,0.002335
Vila Nova / GO,16,0.002433,0.999501
Náutico / PE,16,0.05884,0.08796100000000001
Luverdense / MT,16,0.006393,0.008234
Atlético / GO,16,0.093036,0.15466199999999997
Avaí / SC,16,1.2e-05,1.2e-05
Oeste / SP,16,0.240524,0.769188
Red Bull Bragantino / SP,16,0.211715,0.81347
Sampaio Corrêa / MA,16,0.002011,0.002491
Ceará / CE,16,0.00029,0.00032700000000000003
ABC / RN,16,0.042809,0.062533
Portuguesa / SP,16,0.059089,0.971528
América / MG,16,7.4e-05,8.999999999999999e-05
Ponte Preta / SP,16,0.000292,0.000343
América / RN,16,0.089867,0.150233
Boa / MG,16,0.005495,0.007064
Icasa / CE,16,0.140294,0.905397
Joinville / SC,16,0.000503,0.000596
Vasco da Gama / RJ,16,2.9e-05,3.4e-05
Paraná / PR,16,0.044375,0.064001
Avaí / SC,15,9.1e-05,0.00010300000000000001
Boa / MG,15,0.017616,0.02468
Joinville / SC,15,0.002543,0.0031390000000000003
Icasa / CE,15,0.054613,0.96001
Luverdense / MT,15,0.020904,0.029137999999999997
Ponte Preta / SP,15,0.001708,0.002051
Ceará / CE,15,0.001681,0.0020080000000000002
Red Bull Bragantino / SP,15,0.096102,0.909572
Vila Nova / GO,15,0.000415,0.9999159999999999
Oeste / SP,15,0.115723,0.884911
Atlético / GO,15,0.16654,0.321202
América / MG,15,0.00042,0.00051
Paraná / PR,15,0.101591,0.165592
Vasco da Gama / RJ,15,0.000166,0.00019999999999999998
