Club,Position,Probability,Cumulative
Boa / MG,20,1e-06,1e-06
CRB / AL,20,1e-06,1e-06
Luverdense / MT,20,8e-06,8e-06
ABC / RN,20,0.926079,0.926079
Santa Cruz / PE,20,0.002517,0.002517
Guarani / SP,20,4.5e-05,4.5e-05
Náutico / PE,20,0.07132,0.07132
Figueirense / SC,20,2.2e-05,2.2e-05
Goiás / GO,20,7e-06,7e-06
Guarani / SP,19,0.007335,0.00738
Goiás / GO,19,0.006747,0.0067540000000000005
Luverdense / MT,19,0.003875,0.003883
Londrina / PR,19,3e-06,3e-06
Náutico / PE,19,0.768756,0.840076
Brasil / RS,19,0.000338,0.000338
Boa / MG,19,0.000764,0.0007650000000000001
Paysandu / PA,19,0.000113,0.000113
Figueirense / SC,19,0.009398,0.00942
Santa Cruz / PE,19,0.129986,0.13250299999999998
ABC / RN,19,0.070419,0.996498
CRB / AL,19,0.002266,0.002267
Boa / MG,18,0.022228,0.022993
Figueirense / SC,18,0.117638,0.127058
Brasil / RS,18,0.01111,0.011448
Guarani / SP,18,0.088011,0.095391
CRB / AL,18,0.029901,0.032168
Criciúma / SC,18,1.9e-05,1.9e-05
Goiás / GO,18,0.089624,0.09637799999999999
Londrina / PR,18,0.000123,0.000126
Paysandu / PA,18,0.002915,0.003028
Luverdense / MT,18,0.046515,0.050398
Santa Cruz / PE,18,0.466072,0.598575
Náutico / PE,18,0.122691,0.962767
ABC / RN,18,0.003153,0.999651
Goiás / GO,17,0.168402,0.26478
Boa / MG,17,0.05304,0.076033
ABC / RN,17,0.000286,0.999937
Londrina / PR,17,0.000914,0.00104
Luverdense / MT,17,0.090567,0.140965
Criciúma / SC,17,0.000352,0.000371
CRB / AL,17,0.07915,0.111318
Paysandu / PA,17,0.009817,0.012844999999999999
Figueirense / SC,17,0.206284,0.333342
Santa Cruz / PE,17,0.174814,0.773389
Náutico / PE,17,0.024421,0.9871880000000001
Guarani / SP,17,0.16028,0.255671
Brasil / RS,17,0.031673,0.043121
