Club,Position,Probability,Cumulative
Náutico / PE,20,0.262183,0.262183
Figueirense / SC,20,0.004212,0.004212
Boa / MG,20,4e-06,4e-06
Luverdense / MT,20,0.00078,0.00078
CRB / AL,20,0.000297,0.000297
ABC / RN,20,0.726076,0.726076
Goiás / GO,20,0.003468,0.003468
Paysandu / PA,20,2.1e-05,2.1e-05
Brasil / RS,20,7.2e-05,7.2e-05
Guarani / SP,20,3e-05,3e-05
Santa Cruz / PE,20,0.002857,0.002857
Criciúma / SC,19,2.8e-05,2.8e-05
Londrina / PR,19,6.2e-05,6.2e-05
Boa / MG,19,0.000268,0.000272
Luverdense / MT,19,0.012098,0.012877999999999999
Guarani / SP,19,0.000954,0.000984
Figueirense / SC,19,0.053482,0.057694
Goiás / GO,19,0.040431,0.043899
Náutico / PE,19,0.600343,0.8625259999999999
Oeste / SP,19,1e-06,1e-06
CRB / AL,19,0.006637,0.006934
ABC / RN,19,0.241285,0.967361
Paysandu / PA,19,0.00087,0.000891
Brasil / RS,19,0.002425,0.002497
Santa Cruz / PE,19,0.041116,0.043973
Criciúma / SC,18,0.000582,0.0006100000000000001
Ceará / CE,18,3e-06,3e-06
Boa / MG,18,0.004991,0.0052629999999999994
Figueirense / SC,18,0.271606,0.32930000000000004
CRB / AL,18,0.05887,0.065804
Goiás / GO,18,0.199213,0.243112
Guarani / SP,18,0.012168,0.013152
Juventude / RS,18,1e-06,1e-06
Brasil / RS,18,0.035893,0.03839
Oeste / SP,18,9.8e-05,9.9e-05
Santa Cruz / PE,18,0.206187,0.25016
Londrina / PR,18,0.001288,0.00135
ABC / RN,18,0.024127,0.991488
Paysandu / PA,18,0.011224,0.012114999999999999
Luverdense / MT,18,0.083323,0.096201
Náutico / PE,18,0.090426,0.952952
Santa Cruz / PE,17,0.195066,0.445226
CRB / AL,17,0.101149,0.16695300000000002
Paysandu / PA,17,0.025281,0.037396
Ceará / CE,17,1.8e-05,2.1000000000000002e-05
Guarani / SP,17,0.030577,0.043729000000000004
Criciúma / SC,17,0.00239,0.003
Juventude / RS,17,3e-06,4e-06
Náutico / PE,17,0.028995,0.981947
Luverdense / MT,17,0.113304,0.209505
Figueirense / SC,17,0.204918,0.5342180000000001
Londrina / PR,17,0.004154,0.005504
Brasil / RS,17,0.068583,0.10697300000000001
Goiás / GO,17,0.205553,0.448665
Oeste / SP,17,0.000474,0.0005729999999999999
Vila Nova / GO,17,2e-06,2e-06
ABC / RN,17,0.00581,0.997298
Boa / MG,17,0.013723,0.018986
Ceará / CE,16,8e-05,0.00010100000000000002
Goiás / GO,16,0.165832,0.6144970000000001
Brasil / RS,16,0.100093,0.20706600000000003
Juventude / RS,16,2.4e-05,2.8e-05
CRB / AL,16,0.131599,0.298552
Londrina / PR,16,0.009372,0.014876
Luverdense / MT,16,0.132063,0.341568
Boa / MG,16,0.026316,0.045301999999999995
Náutico / PE,16,0.010821,0.992768
Oeste / SP,16,0.001564,0.002137
Paraná / PR,16,1e-06,1e-06
Figueirense / SC,16,0.152567,0.686785
Paysandu / PA,16,0.043035,0.080431
ABC / RN,16,0.001812,0.99911
Santa Cruz / PE,16,0.165617,0.610843
Criciúma / SC,16,0.00634,0.009340000000000001
Vila Nova / GO,16,7e-06,9e-06
Guarani / SP,16,0.052857,0.096586
Figueirense / SC,15,0.108583,0.7953680000000001
Boa / MG,15,0.043199,0.088501
Goiás / GO,15,0.125165,0.739662
Criciúma / SC,15,0.013245,0.022585
Brasil / RS,15,0.125648,0.332714
Guarani / SP,15,0.078,0.17458600000000002
Londrina / PR,15,0.018077,0.032952999999999996
Ceará / CE,15,0.000273,0.00037400000000000004
Náutico / PE,15,0.004342,0.99711
Oeste / SP,15,0.003848,0.005985
Paysandu / PA,15,0.063875,0.144306
Santa Cruz / PE,15,0.125711,0.7365539999999999
ABC / RN,15,0.000593,0.999703
Vila Nova / GO,15,5.4e-05,6.3e-05
Luverdense / MT,15,0.139813,0.481381
Juventude / RS,15,9.6e-05,0.000124
CRB / AL,15,0.149478,0.44803
Paysandu / PA,14,0.085415,0.229721
Goiás / GO,14,0.092207,0.831869
Guarani / SP,14,0.102461,0.277047
Boa / MG,14,0.064051,0.152552
Juventude / RS,14,0.000292,0.00041600000000000003
Londrina / PR,14,0.030746,0.063699
Figueirense / SC,14,0.07692,0.8722880000000001
