Club,Position,Probability,Cumulative
CRB / AL,20,0.044149,0.044149
Paysandu / PA,20,0.039842,0.039842
Londrina / PR,20,3.6e-05,3.6e-05
Sampaio Corrêa / MA,20,0.444255,0.444255
Juventude / RS,20,0.096942,0.096942
Oeste / SP,20,0.000189,0.000189
Coritiba / PR,20,2.8e-05,2.8e-05
Boa / MG,20,0.365736,0.365736
Brasil / RS,20,0.008719,0.008719
São Bento / SP,20,4.4e-05,4.4e-05
Ponte Preta / SP,20,2e-06,2e-06
Criciúma / SC,20,5.8e-05,5.8e-05
Brasil / RS,19,0.03483,0.043549
Juventude / RS,19,0.1946,0.29154199999999997
São Bento / SP,19,0.000393,0.000437
Londrina / PR,19,0.000338,0.000374
Ponte Preta / SP,19,5.5e-05,5.7e-05
Sampaio Corrêa / MA,19,0.274135,0.7183900000000001
Coritiba / PR,19,0.000403,0.00043099999999999996
Boa / MG,19,0.276487,0.642223
Oeste / SP,19,0.001397,0.001586
Criciúma / SC,19,0.000589,0.000647
CRB / AL,19,0.108032,0.152181
Figueirense / SC,19,2e-06,2e-06
Paysandu / PA,19,0.108739,0.14858100000000002
Brasil / RS,18,0.080238,0.12378700000000001
Criciúma / SC,18,0.002821,0.003468
Boa / MG,18,0.164359,0.806582
Figueirense / SC,18,2.3e-05,2.5e-05
Juventude / RS,18,0.248092,0.539634
Londrina / PR,18,0.002212,0.0025859999999999998
Paysandu / PA,18,0.178732,0.327313
Coritiba / PR,18,0.002636,0.003067
Ponte Preta / SP,18,0.000415,0.000472
Oeste / SP,18,0.005736,0.0073219999999999995
CRB / AL,18,0.165961,0.318142
Sampaio Corrêa / MA,18,0.146405,0.864795
São Bento / SP,18,0.00237,0.002807
Londrina / PR,17,0.00809,0.010676
Ponte Preta / SP,17,0.001986,0.002458
Figueirense / SC,17,0.000196,0.000221
CRB / AL,17,0.20189,0.5200319999999999
Brasil / RS,17,0.140454,0.264241
Sampaio Corrêa / MA,17,0.077987,0.942782
São Bento / SP,17,0.009431,0.012238
Paysandu / PA,17,0.220047,0.5473600000000001
Boa / MG,17,0.099186,0.905768
