Club,Position,Probability,Cumulative
Goiás / GO,20,1.5e-05,1.5e-05
Sampaio Corrêa / MA,20,0.987966,0.987966
Red Bull Bragantino / SP,20,0.011256,0.011256
Paysandu / PA,20,1e-06,1e-06
Paraná / PR,20,5e-06,5e-06
Tupi / MG,20,0.000236,0.000236
Criciúma / SC,20,3e-06,3e-06
Joinville / SC,20,0.000518,0.000518
Luverdense / MT,19,0.000133,0.000133
Náutico / PE,19,9.3e-05,9.3e-05
Oeste / SP,19,0.000415,0.000415
Criciúma / SC,19,0.008193,0.008196
Paraná / PR,19,0.019937,0.019942
Paysandu / PA,19,0.002389,0.00239
Red Bull Bragantino / SP,19,0.744238,0.755494
Joinville / SC,19,0.117164,0.11768200000000001
Sampaio Corrêa / MA,19,0.011625,0.999591
Avaí / SC,19,9.6e-05,9.6e-05
Vila Nova / GO,19,0.000639,0.000639
Goiás / GO,19,0.017148,0.017163
Tupi / MG,19,0.07793,0.078166
Tupi / MG,18,0.262232,0.34039800000000003
Sampaio Corrêa / MA,18,0.000372,0.999963
Goiás / GO,18,0.088692,0.10585499999999999
Joinville / SC,18,0.296303,0.413985
Vila Nova / GO,18,0.008291,0.00893
Criciúma / SC,18,0.062835,0.071031
Londrina / PR,18,1.1e-05,1.1e-05
Luverdense / MT,18,0.002367,0.0025
Náutico / PE,18,0.001371,0.001464
CRB / AL,18,6e-06,6e-06
Oeste / SP,18,0.004131,0.004546
Brasil / RS,18,1e-05,1e-05
Paysandu / PA,18,0.01622,0.018609999999999998
Red Bull Bragantino / SP,18,0.15517,0.910664
Paraná / PR,18,0.100665,0.120607
Avaí / SC,18,0.001324,0.00142
Avaí / SC,17,0.004727,0.0061470000000000006
CRB / AL,17,4e-05,4.600000000000001e-05
Vila Nova / GO,17,0.020264,0.029194
Brasil / RS,17,7.2e-05,8.2e-05
Joinville / SC,17,0.206017,0.6200019999999999
Paraná / PR,17,0.150865,0.271472
Paysandu / PA,17,0.037253,0.055862999999999996
Criciúma / SC,17,0.122909,0.19394
Oeste / SP,17,0.011163,0.015709
Bahia / BA,17,5e-06,5e-06
Tupi / MG,17,0.234619,0.575017
Sampaio Corrêa / MA,17,3.1e-05,0.999994
Londrina / PR,17,7.5e-05,8.599999999999999e-05
Ceará / CE,17,2e-06,2e-06
Luverdense / MT,17,0.00864,0.01114
Náutico / PE,17,0.004357,0.005821
Red Bull Bragantino / SP,17,0.052703,0.963367
Goiás / GO,17,0.146258,0.252113
Criciúma / SC,16,0.164437,0.358377
Avaí / SC,16,0.011297,0.017444
CRB / AL,16,0.000107,0.000153
Londrina / PR,16,0.000363,0.00044899999999999996
Paraná / PR,16,0.170186,0.441658
Náutico / PE,16,0.010157,0.015978
Luverdense / MT,16,0.020572,0.031712000000000004
Vasco da Gama / RJ,16,3e-06,3e-06
Vila Nova / GO,16,0.03657,0.065764
Brasil / RS,16,0.000338,0.00041999999999999996
Oeste / SP,16,0.022178,0.037887
Ceará / CE,16,6e-06,8e-06
Sampaio Corrêa / MA,16,4e-06,0.999998
Atlético / GO,16,1e-06,1e-06
Bahia / BA,16,3e-05,3.5000000000000004e-05
Paysandu / PA,16,0.062759,0.118622
Tupi / MG,16,0.163999,0.739016
Goiás / GO,16,0.174792,0.426905
Joinville / SC,16,0.141028,0.76103
Red Bull Bragantino / SP,16,0.021173,0.98454
Red Bull Bragantino / SP,15,0.009291,0.993831
Avaí / SC,15,0.02286,0.040304
Oeste / SP,15,0.037166,0.075053
Luverdense / MT,15,0.039426,0.071138
Bahia / BA,15,9e-05,0.000125
Atlético / GO,15,1e-06,2e-06
Náutico / PE,15,0.019706,0.035684
Sampaio Corrêa / MA,15,2e-06,1.0
Goiás / GO,15,0.171636,0.598541
Brasil / RS,15,0.001198,0.001618
Vila Nova / GO,15,0.058568,0.124332
