Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Operário / PR,19,0.429253,0.429253
Brusque / SC,19,0.570747,0.570747
Operário / PR,18,0.570747,1.0
Brusque / SC,18,0.429253,1.0
CSA / AL,17,0.523229,0.523229
Novorizontino / SP,17,0.476771,0.476771
Novorizontino / SP,16,0.523229,1.0
Tombense / MG,16,0.02257,0.02257
CSA / AL,16,0.454201,0.97743
Vila Nova / GO,15,0.024408,0.024408
Ponte Preta / SP,15,0.014222,0.014222
Chapecoense / SC,15,0.218294,0.218294
Tombense / MG,15,0.720506,0.743076
CSA / AL,15,0.02257,1.0
Ponte Preta / SP,14,0.166903,0.181125
Vila Nova / GO,14,0.126146,0.15055400000000002
Chapecoense / SC,14,0.49747,0.7157640000000001
Guarani / SP,14,0.033318,0.033318
Tombense / MG,14,0.176163,0.9192389999999999
Tombense / MG,13,0.056731,0.9759699999999999
Vila Nova / GO,13,0.459171,0.6097250000000001
Guarani / SP,13,0.086421,0.119739
Ponte Preta / SP,13,0.263988,0.445113
Chapecoense / SC,13,0.133689,0.849453
Ponte Preta / SP,12,0.341141,0.786254
Guarani / SP,12,0.194074,0.313813
Vila Nova / GO,12,0.345766,0.9554910000000001
Chapecoense / SC,12,0.094989,0.944442
Tombense / MG,12,0.02403,0.9999999999999999
CRB / AL,11,0.318126,0.318126
Vila Nova / GO,11,0.044509,1.0
Ponte Preta / SP,11,0.213746,1.0
Chapecoense / SC,11,0.055558,1.0
Guarani / SP,11,0.368061,0.681874
CRB / AL,10,0.645986,0.964112
Londrina / PR,10,0.002447,0.002447
Criciúma / SC,10,0.033441,0.033441
Guarani / SP,10,0.318126,1.0
Sampaio Corrêa / MA,9,0.105861,0.105861
Londrina / PR,9,0.657305,0.659752
CRB / AL,9,0.035659,0.999771
Criciúma / SC,9,0.201175,0.234616
Sampaio Corrêa / MA,8,0.069981,0.175842
Londrina / PR,8,0.164406,0.824158
CRB / AL,8,0.000229,1.0
Criciúma / SC,8,0.765384,1.0
Sport / PE,7,0.610933,0.610933
Sampaio Corrêa / MA,7,0.186347,0.362189
Londrina / PR,7,0.175397,0.999555
Ituano / SP,7,0.027323,0.027323
Sport / PE,6,0.33758,0.9485129999999999
Sampaio Corrêa / MA,6,0.384233,0.746422
Londrina / PR,6,0.000445,1.0
Ituano / SP,6,0.277287,0.30461
Vasco da Gama / RJ,6,0.000451,0.000451
Bahia / BA,6,4e-06,4e-06
Sampaio Corrêa / MA,5,0.253578,1.0
Bahia / BA,5,0.01234,0.012344
Vasco da Gama / RJ,5,0.461586,0.462037
Ituano / SP,5,0.221017,0.525627
Sport / PE,5,0.051479,0.999992
Ituano / SP,4,0.296116,0.821743
Bahia / BA,4,0.420905,0.433249
Vasco da Gama / RJ,4,0.280387,0.742424
Sport / PE,4,8e-06,0.9999999999999999
Grêmio / RS,4,0.002584,0.002584
Bahia / BA,3,0.553057,0.986306
Vasco da Gama / RJ,3,0.251812,0.9942359999999999
Grêmio / RS,3,0.016874,0.019458
Ituano / SP,3,0.178257,1.0
Vasco da Gama / RJ,2,0.005764,1.0
Grêmio / RS,2,0.980542,1.0
Bahia / BA,2,0.013694,1.0
Cruzeiro / MG,1,1.0,1.0
