Club,Position,Probability,Cumulative
Vitória / BA,20,0.207279,0.207279
São Bento / SP,20,0.129468,0.129468
Botafogo / SP,20,2e-06,2e-06
Cuiabá / MT,20,1.9e-05,1.9e-05
Londrina / PR,20,0.006314,0.006314
Oeste / SP,20,0.002512,0.002512
Operário / PR,20,8e-06,8e-06
Criciúma / SC,20,0.36807,0.36807
Paraná / PR,20,0.000198,0.000198
Guarani / SP,20,0.028454,0.028454
Brasil / RS,20,0.012535,0.012535
América / MG,20,3.4e-05,3.4e-05
Figueirense / SC,20,0.114,0.114
Ponte Preta / SP,20,0.000212,0.000212
CRB / AL,20,2e-06,2e-06
Vila Nova / GO,20,0.130893,0.130893
São Bento / SP,19,0.149672,0.27914
Ponte Preta / SP,19,0.001164,0.001376
Vitória / BA,19,0.202354,0.409633
Cuiabá / MT,19,0.000123,0.000142
Brasil / RS,19,0.031611,0.044146
Oeste / SP,19,0.007483,0.009995
Londrina / PR,19,0.016127,0.022441
Operário / PR,19,8.2e-05,9e-05
Criciúma / SC,19,0.22011,0.58818
CRB / AL,19,1.4e-05,1.6e-05
Vila Nova / GO,19,0.165486,0.296379
Paraná / PR,19,0.001057,0.001255
Botafogo / SP,19,6.1e-05,6.3e-05
Guarani / SP,19,0.06534,0.09379399999999999
América / MG,19,0.000334,0.000368
Coritiba / PR,19,5e-06,5e-06
Figueirense / SC,19,0.138977,0.252977
Ponte Preta / SP,18,0.003425,0.004801
Londrina / PR,18,0.029726,0.052167
América / MG,18,0.001258,0.001626
Vitória / BA,18,0.172913,0.582546
Cuiabá / MT,18,0.000447,0.000589
Oeste / SP,18,0.015987,0.025982
São Bento / SP,18,0.152604,0.431744
Figueirense / SC,18,0.146668,0.399645
Operário / PR,18,0.000364,0.00045400000000000003
Vila Nova / GO,18,0.166278,0.462657
CRB / AL,18,8.7e-05,0.000103
Coritiba / PR,18,3.2e-05,3.7e-05
Guarani / SP,18,0.099876,0.19367
Brasil / RS,18,0.055146,0.09929199999999999
Paraná / PR,18,0.00332,0.004575
Criciúma / SC,18,0.151527,0.739707
Botafogo / SP,18,0.000342,0.00040500000000000003
Londrina / PR,17,0.047365,0.099532
Guarani / SP,17,0.128843,0.32251300000000005
Figueirense / SC,17,0.146937,0.546582
Paraná / PR,17,0.008289,0.012864
Botafogo / SP,17,0.001209,0.001614
Oeste / SP,17,0.028923,0.054905
Vitória / BA,17,0.138678,0.721224
Coritiba / PR,17,0.000137,0.000174
Vila Nova / GO,17,0.152744,0.615401
América / MG,17,0.003485,0.005111
São Bento / SP,17,0.145212,0.576956
CRB / AL,17,0.000349,0.00045200000000000004
Brasil / RS,17,0.081764,0.181056
Ponte Preta / SP,17,0.008163,0.012964
Criciúma / SC,17,0.105383,0.84509
Operário / PR,17,0.001259,0.001713
Cuiabá / MT,17,0.00126,0.001849
CRB / AL,16,0.001069,0.0015210000000000002
Figueirense / SC,16,0.135856,0.682438
Cuiabá / MT,16,0.003017,0.0048660000000000005
Criciúma / SC,16,0.068975,0.914065
Coritiba / PR,16,0.000358,0.0005319999999999999
Brasil / RS,16,0.111462,0.292518
Sport / PE,16,1e-06,1e-06
Vitória / BA,16,0.104139,0.825363
Londrina / PR,16,0.070529,0.170061
Botafogo / SP,16,0.003489,0.005103
Vila Nova / GO,16,0.129895,0.745296
Oeste / SP,16,0.048461,0.103366
Operário / PR,16,0.003274,0.004987
América / MG,16,0.008268,0.013378999999999999
São Bento / SP,16,0.127499,0.704455
Paraná / PR,16,0.017936,0.0308
Guarani / SP,16,0.149021,0.471534
Ponte Preta / SP,16,0.016751,0.029715
Vitória / BA,15,0.071633,0.896996
Vila Nova / GO,15,0.099282,0.844578
São Bento / SP,15,0.103639,0.808094
Ponte Preta / SP,15,0.030851,0.060565999999999995
Criciúma / SC,15,0.042375,0.95644
Sport / PE,15,8e-06,9e-06
Paraná / PR,15,0.034496,0.06529599999999999
Cuiabá / MT,15,0.006503,0.011369
Operário / PR,15,0.007817,0.012804
Coritiba / PR,15,0.000984,0.001516
Figueirense / SC,15,0.111016,0.793454
Londrina / PR,15,0.098357,0.268418
Oeste / SP,15,0.074337,0.177703
Guarani / SP,15,0.152195,0.623729
Atlético / GO,15,4e-06,4e-06
CRB / AL,15,0.002886,0.004407
Brasil / RS,15,0.137908,0.430426
Botafogo / SP,15,0.008705,0.013807999999999999
América / MG,15,0.017004,0.030382999999999997
Atlético / GO,14,9e-06,1.3000000000000001e-05
América / MG,14,0.032128,0.062511
Guarani / SP,14,0.128536,0.752265
CRB / AL,14,0.007067,0.011474000000000002
Criciúma / SC,14,0.023032,0.979472
São Bento / SP,14,0.075225,0.883319
Oeste / SP,14,0.10593,0.283633
Botafogo / SP,14,0.018378,0.032186
Londrina / PR,14,0.124995,0.393413
Cuiabá / MT,14,0.013275,0.024644
Operário / PR,14,0.016591,0.029395
Coritiba / PR,14,0.00252,0.004036
Paraná / PR,14,0.059831,0.125127
Vila Nova / GO,14,0.067742,0.91232
Figueirense / SC,14,0.079798,0.873252
Sport / PE,14,1.6e-05,2.4999999999999998e-05
Ponte Preta / SP,14,0.051605,0.11217099999999999
Vitória / BA,14,0.045839,0.942835
Brasil / RS,14,0.147483,0.577909
Brasil / RS,13,0.128943,0.706852
América / MG,13,0.053284,0.11579499999999998
Vila Nova / GO,13,0.041398,0.953718
Guarani / SP,13,0.094405,0.84667
Cuiabá / MT,13,0.023715,0.048359
Atlético / GO,13,4.3e-05,5.6000000000000006e-05
Londrina / PR,13,0.137915,0.531328
São Bento / SP,13,0.04938,0.932699
CRB / AL,13,0.014703,0.026177000000000002
Sport / PE,13,7e-05,9.499999999999999e-05
Oeste / SP,13,0.129231,0.412864
Paraná / PR,13,0.089268,0.214395
Coritiba / PR,13,0.005583,0.009619
Ponte Preta / SP,13,0.076726,0.18889699999999998
Vitória / BA,13,0.026628,0.969463
Operário / PR,13,0.031037,0.060432
Botafogo / SP,13,0.033614,0.0658
Figueirense / SC,13,0.0526,0.925852
Criciúma / SC,13,0.011457,0.9909290000000001
Londrina / PR,12,0.124639,0.655967
Operário / PR,12,0.050893,0.11132500000000001
Guarani / SP,12,0.062003,0.9086730000000001
Atlético / GO,12,0.000206,0.00026199999999999997
Figueirense / SC,12,0.032146,0.957998
Oeste / SP,12,0.1343,0.547164
Sport / PE,12,0.000265,0.00035999999999999997
Ponte Preta / SP,12,0.101645,0.29054199999999997
Paraná / PR,12,0.116266,0.330661
Brasil / RS,12,0.097934,0.804786
Botafogo / SP,12,0.052803,0.118603
São Bento / SP,12,0.029605,0.962304
Cuiabá / MT,12,0.039176,0.087535
Vitória / BA,12,0.014724,0.984187
CRB / AL,12,0.02708,0.053257
Vila Nova / GO,12,0.023211,0.976929
América / MG,12,0.076683,0.19247799999999998
Criciúma / SC,12,0.005229,0.996158
Coritiba / PR,12,0.011192,0.020811000000000003
Brasil / RS,11,0.069541,0.874327
Cuiabá / MT,11,0.056977,0.144512
Ponte Preta / SP,11,0.117002,0.407544
Atlético / GO,11,0.000568,0.00083
Londrina / PR,11,0.101402,0.757369
Vitória / BA,11,0.007933,0.99212
Guarani / SP,11,0.03839,0.947063
Operário / PR,11,0.073966,0.185291
CRB / AL,11,0.042819,0.09607600000000001
Sport / PE,11,0.000716,0.001076
São Bento / SP,11,0.017159,0.979463
Botafogo / SP,11,0.073519,0.19212200000000001
Paraná / PR,11,0.129866,0.460527
Coritiba / PR,11,0.019745,0.040556
Criciúma / SC,11,0.002307,0.998465
Figueirense / SC,11,0.018715,0.9767129999999999
América / MG,11,0.097672,0.29014999999999996
Vila Nova / GO,11,0.011919,0.988848
Oeste / SP,11,0.119784,0.666948
Londrina / PR,10,0.078076,0.835445
Criciúma / SC,10,0.000907,0.999372
